Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	1	3208470	80700691	43940	0.0035
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	1	80700918	80700921	2	-2.1019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	1	80707761	179405813	42963	0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	1	179410710	179413400	2	-1.9238
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	1	179413437	245880329	42140	-0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	2	474222	67712973	39441	-0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	2	67716528	67717517	2	-1.9942
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	2	67717817	151155061	39376	-7e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	2	151155309	151155502	2	-1.7942
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	2	151159447	211689706	33890	-6e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	2	211691052	211691127	2	-1.8548
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	2	211691561	242124735	18567	0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	3	526235	30166127	16529	-0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	3	30167548	30167569	2	-1.8997
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	3	30167781	41598226	7147	9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	3	41599557	41601870	3	-1.8491
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	3	41610213	118081844	39945	0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	3	118087661	118088733	3	-1.5191
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	3	118089232	143260468	14484	9e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	3	143264482	143266135	5	-1.5132
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	3	143278263	199023074	28252	-4e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	4	1043934	189836143	102724	6e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	5	967233	35613653	20401	-0.001
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	5	35616643	35616856	2	-1.6613
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	5	35618611	73087677	18118	0.0037
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	5	73088077	73088512	3	-1.3498
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	5	73096532	180293075	61981	0.0024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	6	959281	170745844	96475	0
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	7	671810	10875829	3969	0.0147
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	7	10881895	10881973	2	-1.6117
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	7	10882326	16136183	3806	0.0102
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	7	16138085	16138784	2	2.1239
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	7	16143366	24001652	4409	0.015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	7	24006403	24006908	2	3.1331
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	7	24007342	158077879	69132	0.0081
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	8	607667	15742470	7497	-2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	8	15742727	15785157	52	-1.2992
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	8	15786180	41686268	16418	0.0013
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	8	41687028	41688081	2	-1.7133
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	8	41694596	121483185	42650	0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	8	121483655	121487617	3	-1.6597
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	8	121488301	145304484	14887	0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	9	779932	1908693	531	0.0065
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_F11_697638	9	1909539	1909789	3	-1.4463
