Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	61735	16943807	8706	-0.2735
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	16943822	17017078	43	-0.6637
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	17017530	17087292	22	-1.2979
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	17089349	17114712	15	-0.4537
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	17177045	17276241	67	0.074
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	17277940	23133992	3844	-0.2541
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	23137631	23142351	3	-2.7509
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	23142496	25583341	1387	-0.2339
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	25593128	25662005	30	-2.0052
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	25662212	30384652	2094	-0.2315
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	30386958	30739796	301	-0.0064
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	30741496	30745210	3	-2.0916
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	30747576	35072387	2533	0.0487
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	35074860	35466986	232	-0.2405
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	35471265	37898668	1293	0.055
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	37900173	37900415	2	-2.1215
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	37902135	72550583	22152	0.0719
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	72558576	72692630	77	-0.2041
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	72693313	72711188	12	-0.622
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	72716626	72768498	40	-0.22
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	72768916	72820027	54	0.4913
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	72822505	76050844	1912	-0.2045
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	76054763	76054854	2	-2.2107
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	76059509	104159384	18084	-0.2096
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	104163499	104260032	24	-0.69
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	104260239	110227515	3600	-0.1957
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	110232974	110242953	17	-1.4056
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	110244998	111354215	812	-0.2292
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	111354502	111383972	58	0.0751
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	111388184	112690326	1070	-0.1955
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	112695965	112705956	26	0.4162
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	112706060	152555706	8001	-0.2159
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	152555767	152586594	34	-1.9997
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	152590494	248600796	65242	-0.2144
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	248601320	248637264	13	0.3883
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	248638626	248737447	26	-0.2076
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	248749194	248794464	29	-1.1252
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	1	248795289	249224388	147	-0.2919
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	2	12784	8129338	6295	0.0199
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B02_1343862	2	8130885	8136618	8	-0.9861
