Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	61735	86341	15	0.7616
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	98588	12839576	6493	-0.0037
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	12841928	13377047	56	-0.5311
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	13384168	15486454	1398	0.0125
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	15489185	15490286	13	-0.9952
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	15493910	17005978	772	0.0056
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	17011450	17012741	12	0.6048
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	17012785	21049518	2779	0.0113
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	21050400	21050958	2	-2.0419
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	21051313	22319001	667	-0.0024
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	22320515	22330539	6	-1.2987
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	22337243	25604466	1919	-0.0063
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	25605058	25645184	11	-0.6689
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	25645658	29121711	1444	0.004
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	29123985	29125119	2	-1.548
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	29131442	54434610	14159	0.0025
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	54435043	54440228	3	-1.8667
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	54448089	72750353	13141	0.0024
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	72756113	72763370	9	-1.1598
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	72768418	72811148	48	1.1435
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	72811904	106012754	20961	-3e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	106013376	106024090	21	0.665
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	106024137	108296956	1611	0
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	108296958	108302031	5	-1.1904
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	108304301	110246130	1062	-0.0081
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	110246273	110246281	3	-1.9385
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	110250235	112695965	1942	-0.0015
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	112696087	112697188	19	0.378
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	112697198	114831965	1327	0.0056
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	114833626	114833710	2	-1.4848
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	114833802	144842558	3901	0.0029
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	144849539	144849552	3	1.2842
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	144865627	152555706	2782	0.0047
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	152555767	152586540	32	-1.8918
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	152586576	152762046	176	-0.028
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	152762257	152768259	27	-0.5076
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	152768281	155180466	1340	-0.0135
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	155189160	155201064	11	1.3142
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	155211667	174796556	13458	0.0023
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	174796699	174801840	15	-0.7743
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	174801854	179323738	3074	-0.0083
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	179330528	179333315	4	-1.281
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	179339206	248709670	47281	-0.0033
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	248713868	248795289	35	-0.977
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	1	248795852	249224388	148	-0.0109
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	2	12784	4203580	2984	-0.0214
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	2	4205687	4223167	37	-0.6604
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	2	4223512	52754728	34078	0.0047
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	2	52754865	52781542	35	-0.6279
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	2	52787949	146862085	53497	0.0044
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	2	146864404	146866707	21	0.6801
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	2	146866798	180418333	20470	0.0085
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	2	180418388	180421869	24	-0.6882
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	2	180421888	213181315	19469	0.0073
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	2	213181322	213191825	26	-0.9999
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	2	213192126	243089456	19036	0.0014
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	60345	285287	204	-0.021
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	285316	285783	4	-1.8237
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	285870	2061611	1606	-0.0259
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	2064350	2064776	3	-1.3205
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	2065585	6646543	4009	-0.0016
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	6651128	6655078	24	-0.8768
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	6655248	12701396	4681	0.0032
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	12701406	12714370	12	-0.5281
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	12716587	16645452	2685	0.0013
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	16652897	16657702	4	-1.1199
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	16662488	36674927	13557	-4e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	36677147	36677486	2	-2.9118
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	36680283	46793377	6369	-0.0038
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	46801817	46849589	40	-0.8995
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	46859479	125669048	46804	-0.0073
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	125673383	125675963	3	-2.3765
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	125680500	147839204	13608	-0.0083
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	147839790	148802069	626	0.4262
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	148805222	158775436	6108	-0.0132
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	158775518	158775584	2	1.2919
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	158775598	160591609	1098	-0.0123
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	160593518	160593725	2	-1.3941
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	160594496	162521623	1242	-0.0337
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	162524858	162540490	11	-0.9138
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	162545716	176742843	8791	-0.0149
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	176744733	176791018	15	-0.5
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	176791461	179741274	1870	-0.0029
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	179741682	179742424	2	-1.2204
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	179742737	180471706	366	-0.0036
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	180472825	180477295	3	-1.4074
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	180477503	189360754	5647	-0.0114
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	189363678	189364638	11	-0.8041
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	189370988	192877962	2489	-0.0115
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	192878045	192880726	8	1.3295
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	192880831	195285664	1491	-0.0177
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	195285898	195446922	29	-0.8788
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	195455508	197838578	1171	-0.0511
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	197845216	197849705	11	-1.2656
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	3	197851225	197896118	9	-0.1389
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	4	12281	9456977	5234	-0.014
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	4	9461230	9478849	5	1.3736
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	4	9479035	69360489	37031	-0.0016
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	4	69367142	69435424	31	0.4781
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	4	69435612	152789393	49840	3e-04
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	4	152789786	152792567	13	-0.9641
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	4	152792891	172368531	12532	-0.0077
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	4	172369346	172377458	10	0.6368
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	4	172377710	191027923	12517	-0.0142
MOWED_p_TCGAb3_39_40_41_42_STY_GenomeWideSNP_6_C04_1377544	5	15532	20437094	15119	-0.0126
