GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3e2571fe-631a-482f-a2fb-d312370b28ad	1	62920	783283	24	-0.2986
3e2571fe-631a-482f-a2fb-d312370b28ad	1	787937	5577138	2436	-0.8244
3e2571fe-631a-482f-a2fb-d312370b28ad	1	5577606	32951303	15332	-0.7831
3e2571fe-631a-482f-a2fb-d312370b28ad	1	32954809	32955273	2	-3.2897
3e2571fe-631a-482f-a2fb-d312370b28ad	1	32955860	45169109	7112	-0.7837
3e2571fe-631a-482f-a2fb-d312370b28ad	1	45169625	45186569	6	-2.0928
3e2571fe-631a-482f-a2fb-d312370b28ad	1	45199908	54929996	5335	-0.7924
3e2571fe-631a-482f-a2fb-d312370b28ad	1	54931943	64697598	7320	-0.8492
3e2571fe-631a-482f-a2fb-d312370b28ad	1	64698026	64698654	2	-3.1101
3e2571fe-631a-482f-a2fb-d312370b28ad	1	64699197	72284670	5118	-0.8431
3e2571fe-631a-482f-a2fb-d312370b28ad	1	72290430	72297687	9	-3.1672
3e2571fe-631a-482f-a2fb-d312370b28ad	1	72302735	72345465	48	0.4268
3e2571fe-631a-482f-a2fb-d312370b28ad	1	72346221	108187137	22868	-0.8483
3e2571fe-631a-482f-a2fb-d312370b28ad	1	108191613	108194874	3	-4.1756
3e2571fe-631a-482f-a2fb-d312370b28ad	1	108196482	108223733	17	-0.7211
3e2571fe-631a-482f-a2fb-d312370b28ad	1	108226680	108274557	2	-3.3627
3e2571fe-631a-482f-a2fb-d312370b28ad	1	108310648	109690352	676	-0.8079
3e2571fe-631a-482f-a2fb-d312370b28ad	1	109690415	109691788	7	-1.969
3e2571fe-631a-482f-a2fb-d312370b28ad	1	109691933	110206683	336	-0.8125
3e2571fe-631a-482f-a2fb-d312370b28ad	1	110217174	110217567	2	-2.8101
3e2571fe-631a-482f-a2fb-d312370b28ad	1	110221006	112147704	1610	-0.8132
3e2571fe-631a-482f-a2fb-d312370b28ad	1	112153343	112154591	22	0.0233
3e2571fe-631a-482f-a2fb-d312370b28ad	1	112154619	121593055	5145	-0.8185
3e2571fe-631a-482f-a2fb-d312370b28ad	1	121593930	121601998	4	-0.3237
3e2571fe-631a-482f-a2fb-d312370b28ad	1	121705338	143942271	129	0.6116
3e2571fe-631a-482f-a2fb-d312370b28ad	1	144432083	152583051	2315	0.0538
3e2571fe-631a-482f-a2fb-d312370b28ad	1	152583230	152613762	30	2.3828
3e2571fe-631a-482f-a2fb-d312370b28ad	1	152613802	152614118	4	0.9397
3e2571fe-631a-482f-a2fb-d312370b28ad	1	152618018	152789447	168	0.0945
3e2571fe-631a-482f-a2fb-d312370b28ad	1	152789463	152795471	29	-0.4111
3e2571fe-631a-482f-a2fb-d312370b28ad	1	152795487	167795598	10179	0.0576
3e2571fe-631a-482f-a2fb-d312370b28ad	1	167796946	167797682	4	-0.9255
3e2571fe-631a-482f-a2fb-d312370b28ad	1	167799276	179354603	7730	0.0394
3e2571fe-631a-482f-a2fb-d312370b28ad	1	179361393	179364180	4	-1.0943
3e2571fe-631a-482f-a2fb-d312370b28ad	1	179370071	189679027	6828	0.0315
3e2571fe-631a-482f-a2fb-d312370b28ad	1	189679353	189679397	2	-1.7726
3e2571fe-631a-482f-a2fb-d312370b28ad	1	189682917	193186662	2339	0.0105
3e2571fe-631a-482f-a2fb-d312370b28ad	1	193187149	193187202	3	-1.6287
3e2571fe-631a-482f-a2fb-d312370b28ad	1	193187218	196745692	2395	0.0167
3e2571fe-631a-482f-a2fb-d312370b28ad	1	196745743	196832525	58	-0.6487
3e2571fe-631a-482f-a2fb-d312370b28ad	1	196832720	209897717	8795	0.05
3e2571fe-631a-482f-a2fb-d312370b28ad	1	209908268	209913207	4	-2.503
3e2571fe-631a-482f-a2fb-d312370b28ad	1	209920149	221673502	8177	0.0293
3e2571fe-631a-482f-a2fb-d312370b28ad	1	221673550	222843064	767	0.056
3e2571fe-631a-482f-a2fb-d312370b28ad	1	222843983	222850427	6	-0.6659
3e2571fe-631a-482f-a2fb-d312370b28ad	1	222853375	236560809	9174	0.0494
3e2571fe-631a-482f-a2fb-d312370b28ad	1	236560893	248930189	8909	0.0248
3e2571fe-631a-482f-a2fb-d312370b28ad	2	12784	34476327	24100	0.0284
3e2571fe-631a-482f-a2fb-d312370b28ad	2	34476516	34511990	44	-0.6194
3e2571fe-631a-482f-a2fb-d312370b28ad	2	34512096	52527330	13009	0.0281
3e2571fe-631a-482f-a2fb-d312370b28ad	2	52527342	52554404	39	0.7326
3e2571fe-631a-482f-a2fb-d312370b28ad	2	52560811	146106875	53279	0.0279
3e2571fe-631a-482f-a2fb-d312370b28ad	2	146106889	146109139	18	0.8214
3e2571fe-631a-482f-a2fb-d312370b28ad	2	146109230	229927966	51599	0.0183
3e2571fe-631a-482f-a2fb-d312370b28ad	2	229928221	242147305	7490	0.0481
3e2571fe-631a-482f-a2fb-d312370b28ad	3	20930	26382931	19893	0.0333
3e2571fe-631a-482f-a2fb-d312370b28ad	3	26384700	26397852	6	-0.9138
3e2571fe-631a-482f-a2fb-d312370b28ad	3	26404482	46751887	13303	0.0364
3e2571fe-631a-482f-a2fb-d312370b28ad	3	46760327	46808099	40	-1.0311
3e2571fe-631a-482f-a2fb-d312370b28ad	3	46817989	47358421	240	0.084
3e2571fe-631a-482f-a2fb-d312370b28ad	3	47358841	47363961	3	-1.2142
3e2571fe-631a-482f-a2fb-d312370b28ad	3	47367722	47437019	26	0.1161
3e2571fe-631a-482f-a2fb-d312370b28ad	3	47450332	47451230	2	-2.4101
3e2571fe-631a-482f-a2fb-d312370b28ad	3	47455724	47545024	28	-0.0389
3e2571fe-631a-482f-a2fb-d312370b28ad	3	47549405	52879362	2122	0.0737
3e2571fe-631a-482f-a2fb-d312370b28ad	3	52879765	68697013	12148	0.0344
3e2571fe-631a-482f-a2fb-d312370b28ad	3	68697108	68698262	14	-0.9778
3e2571fe-631a-482f-a2fb-d312370b28ad	3	68699607	75519398	4930	0.0352
3e2571fe-631a-482f-a2fb-d312370b28ad	3	75523398	75537654	6	-1.6452
3e2571fe-631a-482f-a2fb-d312370b28ad	3	75546030	86212375	5917	0.0168
3e2571fe-631a-482f-a2fb-d312370b28ad	3	86216052	86216665	2	-1.6259
3e2571fe-631a-482f-a2fb-d312370b28ad	3	86221012	99218940	5056	0.022
3e2571fe-631a-482f-a2fb-d312370b28ad	3	99225614	99230464	36	-0.7272
3e2571fe-631a-482f-a2fb-d312370b28ad	3	99230470	130044855	18717	0.0326
3e2571fe-631a-482f-a2fb-d312370b28ad	3	130047743	130087393	37	0.8564
3e2571fe-631a-482f-a2fb-d312370b28ad	3	130088081	132269794	1434	0.0326
3e2571fe-631a-482f-a2fb-d312370b28ad	3	132270020	132270503	4	-0.5299
3e2571fe-631a-482f-a2fb-d312370b28ad	3	132273893	132276840	4	-2.1696
3e2571fe-631a-482f-a2fb-d312370b28ad	3	132281633	162794869	18830	0.0275
3e2571fe-631a-482f-a2fb-d312370b28ad	3	162794951	162813082	14	0.7257
3e2571fe-631a-482f-a2fb-d312370b28ad	3	162815162	162822685	6	-0.0179
3e2571fe-631a-482f-a2fb-d312370b28ad	3	162822702	162869490	22	0.5575
3e2571fe-631a-482f-a2fb-d312370b28ad	3	162869779	175362822	7684	0.0132
3e2571fe-631a-482f-a2fb-d312370b28ad	3	175362958	175363437	4	-1.3336
3e2571fe-631a-482f-a2fb-d312370b28ad	3	175363536	182846902	4462	0.0133
3e2571fe-631a-482f-a2fb-d312370b28ad	3	182848134	189205527	4210	0.0506
3e2571fe-631a-482f-a2fb-d312370b28ad	3	189206655	189642489	340	0.0143
3e2571fe-631a-482f-a2fb-d312370b28ad	3	189642965	189653199	13	-0.7481
3e2571fe-631a-482f-a2fb-d312370b28ad	3	189653225	193160113	2491	0.0267
3e2571fe-631a-482f-a2fb-d312370b28ad	3	193160173	193165114	19	-1.4087
3e2571fe-631a-482f-a2fb-d312370b28ad	3	193168646	194920617	1162	0.0382
3e2571fe-631a-482f-a2fb-d312370b28ad	3	194921025	194921116	2	-4.4441
3e2571fe-631a-482f-a2fb-d312370b28ad	3	194921751	195656271	319	0.0491
3e2571fe-631a-482f-a2fb-d312370b28ad	3	195663809	195720051	24	-0.5317
3e2571fe-631a-482f-a2fb-d312370b28ad	3	195728637	195934679	99	0.0008
3e2571fe-631a-482f-a2fb-d312370b28ad	3	195963975	195991894	7	-1.4013
3e2571fe-631a-482f-a2fb-d312370b28ad	3	195998433	198169247	1079	0.0149
3e2571fe-631a-482f-a2fb-d312370b28ad	4	68929	10222004	5710	0.0527
3e2571fe-631a-482f-a2fb-d312370b28ad	4	10222224	10229874	26	2.485
3e2571fe-631a-482f-a2fb-d312370b28ad	4	10232590	10233644	7	0.7007
3e2571fe-631a-482f-a2fb-d312370b28ad	4	10234518	25554958	11204	0.027
3e2571fe-631a-482f-a2fb-d312370b28ad	4	25555425	25576647	18	0.6826
3e2571fe-631a-482f-a2fb-d312370b28ad	4	25583761	32392452	4409	0.0177
3e2571fe-631a-482f-a2fb-d312370b28ad	4	32398929	32399891	5	-1.2535
3e2571fe-631a-482f-a2fb-d312370b28ad	4	32403692	34789072	1350	0.0032
3e2571fe-631a-482f-a2fb-d312370b28ad	4	34789130	34823103	30	0.5112
3e2571fe-631a-482f-a2fb-d312370b28ad	4	34828250	46194021	7290	0.0272
3e2571fe-631a-482f-a2fb-d312370b28ad	4	46194087	46204657	5	-0.8388
3e2571fe-631a-482f-a2fb-d312370b28ad	4	46210750	49289338	1682	0.0231
3e2571fe-631a-482f-a2fb-d312370b28ad	4	49295203	49656595	19	0.5252
3e2571fe-631a-482f-a2fb-d312370b28ad	4	51819533	62802116	7003	0.0287
3e2571fe-631a-482f-a2fb-d312370b28ad	4	62804218	62805944	8	-1.2568
3e2571fe-631a-482f-a2fb-d312370b28ad	4	62813912	63839469	566	0.0145
3e2571fe-631a-482f-a2fb-d312370b28ad	4	63839481	63850713	19	-0.6539
3e2571fe-631a-482f-a2fb-d312370b28ad	4	63851308	68418873	2858	0.0073
3e2571fe-631a-482f-a2fb-d312370b28ad	4	68422420	68478894	12	-0.5728
3e2571fe-631a-482f-a2fb-d312370b28ad	4	68494770	68640616	71	0.5792
3e2571fe-631a-482f-a2fb-d312370b28ad	4	68655691	76266905	4543	0.0251
3e2571fe-631a-482f-a2fb-d312370b28ad	4	76267107	76268272	3	-1.8048
3e2571fe-631a-482f-a2fb-d312370b28ad	4	76268739	190106768	70350	0.0198
3e2571fe-631a-482f-a2fb-d312370b28ad	5	15532	685633	306	0.0697
3e2571fe-631a-482f-a2fb-d312370b28ad	5	698256	779766	28	-0.8834
3e2571fe-631a-482f-a2fb-d312370b28ad	5	800724	896700	37	0.0998
3e2571fe-631a-482f-a2fb-d312370b28ad	5	905586	908425	3	-1.442
3e2571fe-631a-482f-a2fb-d312370b28ad	5	913276	12791608	9819	0.0253
3e2571fe-631a-482f-a2fb-d312370b28ad	5	12800777	12870103	21	-0.5345
3e2571fe-631a-482f-a2fb-d312370b28ad	5	12885569	27568564	9077	0.0113
3e2571fe-631a-482f-a2fb-d312370b28ad	5	27575237	27579538	2	-2.4917
3e2571fe-631a-482f-a2fb-d312370b28ad	5	27582939	34848721	4744	0.0194
3e2571fe-631a-482f-a2fb-d312370b28ad	5	34852416	34853906	2	-1.6081
3e2571fe-631a-482f-a2fb-d312370b28ad	5	34857340	40466931	3804	0.0293
3e2571fe-631a-482f-a2fb-d312370b28ad	5	40468576	40472953	2	-1.2438
3e2571fe-631a-482f-a2fb-d312370b28ad	5	40475407	58025819	7916	0.0291
3e2571fe-631a-482f-a2fb-d312370b28ad	5	58030200	58037706	32	2.2862
3e2571fe-631a-482f-a2fb-d312370b28ad	5	58042530	83095522	14882	0.0242
3e2571fe-631a-482f-a2fb-d312370b28ad	5	83100927	83100950	2	-1.615
3e2571fe-631a-482f-a2fb-d312370b28ad	5	83101634	104515520	11957	0.0165
3e2571fe-631a-482f-a2fb-d312370b28ad	5	104524672	104524903	4	-1.5428
3e2571fe-631a-482f-a2fb-d312370b28ad	5	104525348	150822643	29810	0.025
3e2571fe-631a-482f-a2fb-d312370b28ad	5	150825938	150839042	8	-0.9606
3e2571fe-631a-482f-a2fb-d312370b28ad	5	150843825	152134610	964	0.0399
3e2571fe-631a-482f-a2fb-d312370b28ad	5	152135825	152142642	21	-0.673
3e2571fe-631a-482f-a2fb-d312370b28ad	5	152142657	156993692	3290	0.0269
3e2571fe-631a-482f-a2fb-d312370b28ad	5	156994920	156999228	5	-1.1162
3e2571fe-631a-482f-a2fb-d312370b28ad	5	157000282	173947906	11925	0.0317
3e2571fe-631a-482f-a2fb-d312370b28ad	5	173950806	173954209	3	-1.7105
3e2571fe-631a-482f-a2fb-d312370b28ad	5	173955224	181363319	4236	0.0604
3e2571fe-631a-482f-a2fb-d312370b28ad	6	149661	291082	119	0.0394
3e2571fe-631a-482f-a2fb-d312370b28ad	6	294286	382897	85	0.2799
3e2571fe-631a-482f-a2fb-d312370b28ad	6	384109	29867174	21447	0.037
3e2571fe-631a-482f-a2fb-d312370b28ad	6	29867877	29980974	74	0.3505
3e2571fe-631a-482f-a2fb-d312370b28ad	6	29983234	32485152	1125	0.0797
3e2571fe-631a-482f-a2fb-d312370b28ad	6	32486498	32593518	28	1.2416
3e2571fe-631a-482f-a2fb-d312370b28ad	6	32602269	32722250	78	0.2499
3e2571fe-631a-482f-a2fb-d312370b28ad	6	32723020	32723035	2	2.3405
3e2571fe-631a-482f-a2fb-d312370b28ad	6	32723053	46314470	8629	0.0572
3e2571fe-631a-482f-a2fb-d312370b28ad	6	46316185	66497046	10559	0.0219
3e2571fe-631a-482f-a2fb-d312370b28ad	6	66497665	66511029	10	-0.8008
3e2571fe-631a-482f-a2fb-d312370b28ad	6	66513176	69463404	1996	0.0164
3e2571fe-631a-482f-a2fb-d312370b28ad	6	69468568	69472244	3	-1.6866
3e2571fe-631a-482f-a2fb-d312370b28ad	6	69476380	73882741	2860	0.0248
3e2571fe-631a-482f-a2fb-d312370b28ad	6	73883255	73891694	8	-0.9971
3e2571fe-631a-482f-a2fb-d312370b28ad	6	73893839	76726815	1771	0.0254
3e2571fe-631a-482f-a2fb-d312370b28ad	6	76730151	76742675	16	-0.6689
3e2571fe-631a-482f-a2fb-d312370b28ad	6	76742729	78259348	983	0.0382
3e2571fe-631a-482f-a2fb-d312370b28ad	6	78259388	78325468	112	-0.5562
3e2571fe-631a-482f-a2fb-d312370b28ad	6	78329517	94742546	10546	0.0229
3e2571fe-631a-482f-a2fb-d312370b28ad	6	94743705	94746255	2	-1.3546
3e2571fe-631a-482f-a2fb-d312370b28ad	6	94747196	103286954	4932	0.0136
3e2571fe-631a-482f-a2fb-d312370b28ad	6	103290101	103314186	46	0.6099
3e2571fe-631a-482f-a2fb-d312370b28ad	6	103317795	103328308	16	0.0214
3e2571fe-631a-482f-a2fb-d312370b28ad	6	103331241	103338531	5	-0.8921
3e2571fe-631a-482f-a2fb-d312370b28ad	6	103338720	133945130	19061	0.0235
3e2571fe-631a-482f-a2fb-d312370b28ad	6	133947933	133948494	2	-2.3349
3e2571fe-631a-482f-a2fb-d312370b28ad	6	133950934	170741917	25101	0.0312
3e2571fe-631a-482f-a2fb-d312370b28ad	7	43355	10754365	6585	0.0385
3e2571fe-631a-482f-a2fb-d312370b28ad	7	10755366	10761715	10	-1.2517
3e2571fe-631a-482f-a2fb-d312370b28ad	7	10766481	18276682	6080	0.0146
3e2571fe-631a-482f-a2fb-d312370b28ad	7	18277741	18278295	3	-1.3467
3e2571fe-631a-482f-a2fb-d312370b28ad	7	18283603	21925455	2988	0.0236
3e2571fe-631a-482f-a2fb-d312370b28ad	7	21926012	21939899	5	-1.5956
3e2571fe-631a-482f-a2fb-d312370b28ad	7	21941155	25760593	2939	0.0312
3e2571fe-631a-482f-a2fb-d312370b28ad	7	25762079	25762510	3	-1.6125
3e2571fe-631a-482f-a2fb-d312370b28ad	7	25762527	37380810	8089	0.0354
3e2571fe-631a-482f-a2fb-d312370b28ad	7	37382535	37382595	2	-1.4096
3e2571fe-631a-482f-a2fb-d312370b28ad	7	37387149	38263519	675	0.0387
3e2571fe-631a-482f-a2fb-d312370b28ad	7	38263543	38345240	113	0.2247
3e2571fe-631a-482f-a2fb-d312370b28ad	7	38347190	39470050	831	0.0352
3e2571fe-631a-482f-a2fb-d312370b28ad	7	39470964	39471024	2	-1.5554
3e2571fe-631a-482f-a2fb-d312370b28ad	7	39471069	54305455	10162	0.0288
3e2571fe-631a-482f-a2fb-d312370b28ad	7	54318812	54318824	6	-1.8329
3e2571fe-631a-482f-a2fb-d312370b28ad	7	54325795	78352768	9260	0.0382
3e2571fe-631a-482f-a2fb-d312370b28ad	7	78352797	97766150	12572	0.0129
3e2571fe-631a-482f-a2fb-d312370b28ad	7	97766153	97776763	28	-0.2643
3e2571fe-631a-482f-a2fb-d312370b28ad	7	97777263	109793720	6588	0.0355
3e2571fe-631a-482f-a2fb-d312370b28ad	7	109793728	109797715	17	-1.2714
