GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
51e16786-8705-4b00-9325-9547255042d1	1	62920	16569132	8644	0.014
51e16786-8705-4b00-9325-9547255042d1	1	16570326	16855942	54	0.5282
51e16786-8705-4b00-9325-9547255042d1	1	16863509	29684712	7245	0.0157
51e16786-8705-4b00-9325-9547255042d1	1	29685826	29691418	2	-2.3705
51e16786-8705-4b00-9325-9547255042d1	1	29693860	61647091	19523	0.0118
51e16786-8705-4b00-9325-9547255042d1	1	61647430	61652515	5	-0.9377
51e16786-8705-4b00-9325-9547255042d1	1	61654137	72290430	7283	0.0066
51e16786-8705-4b00-9325-9547255042d1	1	72290459	72297687	8	-0.7872
51e16786-8705-4b00-9325-9547255042d1	1	72302735	72343689	42	0.3959
51e16786-8705-4b00-9325-9547255042d1	1	72343748	103587546	20026	0.0031
51e16786-8705-4b00-9325-9547255042d1	1	103589737	103717617	16	-0.5951
51e16786-8705-4b00-9325-9547255042d1	1	103760781	109690352	3569	0.002
51e16786-8705-4b00-9325-9547255042d1	1	109690415	109697556	12	1.2663
51e16786-8705-4b00-9325-9547255042d1	1	109702376	110834943	837	0.0029
51e16786-8705-4b00-9325-9547255042d1	1	110834946	110840856	30	-0.7741
51e16786-8705-4b00-9325-9547255042d1	1	110841157	111633377	643	-0.0038
51e16786-8705-4b00-9325-9547255042d1	1	111633854	111638718	3	-1.1152
51e16786-8705-4b00-9325-9547255042d1	1	111641018	143748012	5717	0.0081
51e16786-8705-4b00-9325-9547255042d1	1	143748074	143754062	15	0.5009
51e16786-8705-4b00-9325-9547255042d1	1	143754077	152583051	2324	0.0214
51e16786-8705-4b00-9325-9547255042d1	1	152583230	152614100	34	-0.8113
51e16786-8705-4b00-9325-9547255042d1	1	152614118	169264736	11484	-0.0028
51e16786-8705-4b00-9325-9547255042d1	1	169265291	169272528	6	-2.3274
51e16786-8705-4b00-9325-9547255042d1	1	169273163	169299454	10	-0.3234
51e16786-8705-4b00-9325-9547255042d1	1	169299505	196762956	18169	0.0015
51e16786-8705-4b00-9325-9547255042d1	1	196769493	196843377	55	-0.4087
51e16786-8705-4b00-9325-9547255042d1	1	196843400	196846661	2	-2.8821
51e16786-8705-4b00-9325-9547255042d1	1	196847600	199138574	1373	-0.0012
51e16786-8705-4b00-9325-9547255042d1	1	199142235	199145110	10	-0.6399
51e16786-8705-4b00-9325-9547255042d1	1	199145262	209897717	7400	-0.0016
51e16786-8705-4b00-9325-9547255042d1	1	209908268	209910639	3	-2.3536
51e16786-8705-4b00-9325-9547255042d1	1	209913207	215234778	3670	0.0025
51e16786-8705-4b00-9325-9547255042d1	1	215242022	215242040	2	-2.7502
51e16786-8705-4b00-9325-9547255042d1	1	215242277	216549508	853	0.0257
51e16786-8705-4b00-9325-9547255042d1	1	216551776	216551790	2	-1.4346
51e16786-8705-4b00-9325-9547255042d1	1	216555419	220584163	2916	0.0085
51e16786-8705-4b00-9325-9547255042d1	1	220588265	220589568	3	-0.9187
51e16786-8705-4b00-9325-9547255042d1	1	220592537	225266684	2989	0.0041
51e16786-8705-4b00-9325-9547255042d1	1	225266714	225270832	5	0.8274
51e16786-8705-4b00-9325-9547255042d1	1	225271261	239495535	10076	0.004
51e16786-8705-4b00-9325-9547255042d1	1	239496154	239503892	6	-0.9215
51e16786-8705-4b00-9325-9547255042d1	1	239504530	248930189	6494	0.0039
51e16786-8705-4b00-9325-9547255042d1	2	12784	38721006	27304	0.0047
51e16786-8705-4b00-9325-9547255042d1	2	38727277	38745684	11	0.6553
51e16786-8705-4b00-9325-9547255042d1	2	38747742	50787667	8640	0.0099
51e16786-8705-4b00-9325-9547255042d1	2	50787869	51034305	147	0.1647
51e16786-8705-4b00-9325-9547255042d1	2	51036011	52527330	1027	0.0068
51e16786-8705-4b00-9325-9547255042d1	2	52527342	52554404	39	-2.7261
51e16786-8705-4b00-9325-9547255042d1	2	52560811	87516162	22084	0.0063
51e16786-8705-4b00-9325-9547255042d1	2	87519870	87696853	31	-0.6887
51e16786-8705-4b00-9325-9547255042d1	2	87725148	89305244	654	-0.0244
51e16786-8705-4b00-9325-9547255042d1	2	89896149	90235899	130	-0.7444
51e16786-8705-4b00-9325-9547255042d1	2	90262403	97537802	949	0.0065
51e16786-8705-4b00-9325-9547255042d1	2	97540809	97545726	4	-1.0229
51e16786-8705-4b00-9325-9547255042d1	2	97550415	106263639	5564	0.0074
51e16786-8705-4b00-9325-9547255042d1	2	106264257	106270799	12	-0.6023
51e16786-8705-4b00-9325-9547255042d1	2	106270952	110790058	2239	0.004
51e16786-8705-4b00-9325-9547255042d1	2	110790410	110795938	3	-1.0152
51e16786-8705-4b00-9325-9547255042d1	2	110796604	111275965	333	-0.0157
51e16786-8705-4b00-9325-9547255042d1	2	111278566	111430941	38	0.4546
51e16786-8705-4b00-9325-9547255042d1	2	111438656	128880904	10775	0.0062
51e16786-8705-4b00-9325-9547255042d1	2	128880928	128882755	15	-0.6398
51e16786-8705-4b00-9325-9547255042d1	2	128888874	130036283	874	0.0036
51e16786-8705-4b00-9325-9547255042d1	2	130036310	130166394	23	-0.3944
51e16786-8705-4b00-9325-9547255042d1	2	130169873	207485315	46502	0.0031
51e16786-8705-4b00-9325-9547255042d1	2	207485467	207485538	3	-1.2113
51e16786-8705-4b00-9325-9547255042d1	2	207485595	241841244	21964	0.008
51e16786-8705-4b00-9325-9547255042d1	2	241973315	242095460	104	-0.8925
51e16786-8705-4b00-9325-9547255042d1	2	242095518	242147305	23	0.1058
51e16786-8705-4b00-9325-9547255042d1	3	20930	182919	153	-0.0189
51e16786-8705-4b00-9325-9547255042d1	3	188339	191117	4	-1.055
51e16786-8705-4b00-9325-9547255042d1	3	193194	7442784	6379	0.0291
51e16786-8705-4b00-9325-9547255042d1	3	7442891	47358421	26922	0.003
51e16786-8705-4b00-9325-9547255042d1	3	47358841	47363961	3	-1.3068
51e16786-8705-4b00-9325-9547255042d1	3	47367722	47437019	26	0.0376
51e16786-8705-4b00-9325-9547255042d1	3	47450332	47451230	2	-2.5728
51e16786-8705-4b00-9325-9547255042d1	3	47455724	59759975	6838	0.0065
51e16786-8705-4b00-9325-9547255042d1	3	59760347	61067307	1484	0.0602
51e16786-8705-4b00-9325-9547255042d1	3	61067399	65202778	3498	0.0019
51e16786-8705-4b00-9325-9547255042d1	3	65203560	65224777	52	-0.6892
51e16786-8705-4b00-9325-9547255042d1	3	65230674	68697013	2424	0.0087
51e16786-8705-4b00-9325-9547255042d1	3	68697108	68698262	14	-1.6411
51e16786-8705-4b00-9325-9547255042d1	3	68699607	75511990	4927	-0.0003
51e16786-8705-4b00-9325-9547255042d1	3	75519398	75547095	9	0.8681
51e16786-8705-4b00-9325-9547255042d1	3	75559488	99149393	10942	0.0043
51e16786-8705-4b00-9325-9547255042d1	3	99158818	99230448	63	0.2544
51e16786-8705-4b00-9325-9547255042d1	3	99230457	130044016	18712	0.0012
