Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	3208470	15182109	6519	0.0463
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	15182448	15182488	2	-1.9234
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	15185183	41688851	13760	0.041
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	41693672	41695164	2	-2.8639
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	41697637	43216494	978	0.0592
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	43219193	43223925	6	-0.794
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	43227870	113245633	42050	0.0493
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	113248383	113250569	3	-1.6652
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	113251629	215581961	46545	0.0489
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	215582048	215585725	2	-1.8197
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	215586071	231299481	9734	0.0576
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	231300180	231300811	2	-1.6258
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	1	231301154	245880329	9379	0.0329
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	2	474222	6862535	3732	0.047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	2	6863469	6863767	2	-2.0476
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	2	6865737	219975043	114003	0.0456
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	2	219975571	219975981	2	-2.1226
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	2	219983469	242124735	13473	0.057
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	3	526235	199023074	106179	-0.2687
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	4	1043934	189836143	102703	0.0439
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	967233	38039772	21762	0.0467
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	38040861	38042312	2	-1.6889
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	38043799	124682682	45015	0.0547
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	124683461	124683786	2	-2.1312
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	124689559	140850068	8937	0.0531
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	140851133	140851609	2	-2.0675
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	5	140853056	180293075	24721	0.0493
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	6	959281	170745844	96419	0.0458
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	7	671810	158077879	81268	0.0403
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	8	607667	69137814	36764	-0.2906
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	8	69137985	69140047	3	-2.531
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	8	69141932	83461850	8365	-0.2853
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	8	83462984	83466832	2	-2.4557
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	8	83469160	145304484	36251	-0.2783
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	9	779932	140058573	67960	0.0463
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	10	405240	98039194	57241	0.0362
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	10	98041565	98042545	2	-1.8195
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_A04_585002	10	98042545	123168113	16247	0.0389
