GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
794bd8ef-ed0e-44ca-a740-13569c811167	1	62920	15823420	8256	-0.0079
794bd8ef-ed0e-44ca-a740-13569c811167	1	15827002	15827430	6	-1.8642
794bd8ef-ed0e-44ca-a740-13569c811167	1	15827706	16542868	301	-0.0013
794bd8ef-ed0e-44ca-a740-13569c811167	1	16544783	16569132	2	-1.4818
794bd8ef-ed0e-44ca-a740-13569c811167	1	16570326	16719266	37	-0.3944
794bd8ef-ed0e-44ca-a740-13569c811167	1	16721701	34626037	10201	0.0039
794bd8ef-ed0e-44ca-a740-13569c811167	1	34626073	34638890	21	-0.6882
794bd8ef-ed0e-44ca-a740-13569c811167	1	34648667	37161380	1305	0.0068
794bd8ef-ed0e-44ca-a740-13569c811167	1	37161688	37163211	3	-2.1761
794bd8ef-ed0e-44ca-a740-13569c811167	1	37167235	72303233	22151	-0.0004
794bd8ef-ed0e-44ca-a740-13569c811167	1	72303253	72345465	45	2.1928
794bd8ef-ed0e-44ca-a740-13569c811167	1	72346221	72542484	116	0.0156
794bd8ef-ed0e-44ca-a740-13569c811167	1	72546237	72619763	46	-0.9009
794bd8ef-ed0e-44ca-a740-13569c811167	1	72620518	152583051	32613	0.0011
794bd8ef-ed0e-44ca-a740-13569c811167	1	152583230	152614118	35	-1.3064
794bd8ef-ed0e-44ca-a740-13569c811167	1	152618018	196745743	29270	0.0014
794bd8ef-ed0e-44ca-a740-13569c811167	1	196758720	196832720	58	-1.6737
794bd8ef-ed0e-44ca-a740-13569c811167	1	196843377	248930189	35303	-0.0004
794bd8ef-ed0e-44ca-a740-13569c811167	2	12784	34466002	23769	0.0029
794bd8ef-ed0e-44ca-a740-13569c811167	2	34474248	34512096	47	-1.6165
794bd8ef-ed0e-44ca-a740-13569c811167	2	34512489	52527330	12795	0.0099
794bd8ef-ed0e-44ca-a740-13569c811167	2	52527342	52554404	39	-1.8992
794bd8ef-ed0e-44ca-a740-13569c811167	2	52560811	146106889	52591	0.0008
794bd8ef-ed0e-44ca-a740-13569c811167	2	146107015	146109366	20	0.9895
794bd8ef-ed0e-44ca-a740-13569c811167	2	146120238	179548644	20248	0.0005
794bd8ef-ed0e-44ca-a740-13569c811167	2	179553484	179557179	28	-1.1321
794bd8ef-ed0e-44ca-a740-13569c811167	2	179557394	207490231	16249	0.0076
794bd8ef-ed0e-44ca-a740-13569c811167	2	207490454	207494612	16	-0.6639
794bd8ef-ed0e-44ca-a740-13569c811167	2	207494752	233818119	16552	-0.0015
794bd8ef-ed0e-44ca-a740-13569c811167	2	233820265	233852579	29	0.5448
794bd8ef-ed0e-44ca-a740-13569c811167	2	233852709	241841244	5089	-0.0085
794bd8ef-ed0e-44ca-a740-13569c811167	2	241973315	242095460	104	-0.9216
794bd8ef-ed0e-44ca-a740-13569c811167	2	242095518	242147305	23	-0.0816
794bd8ef-ed0e-44ca-a740-13569c811167	3	20930	23937812	17617	0.0066
794bd8ef-ed0e-44ca-a740-13569c811167	3	23939938	23940837	2	-2.985
794bd8ef-ed0e-44ca-a740-13569c811167	3	23940839	61141148	23706	-0.0011
794bd8ef-ed0e-44ca-a740-13569c811167	3	61141532	61141631	2	-2.1679
794bd8ef-ed0e-44ca-a740-13569c811167	3	61142344	73360440	9282	-0.0003
794bd8ef-ed0e-44ca-a740-13569c811167	3	73363188	73363448	2	-2.7434
794bd8ef-ed0e-44ca-a740-13569c811167	3	73363853	84650533	6355	-0.0148
794bd8ef-ed0e-44ca-a740-13569c811167	3	84650607	84652985	13	-0.736
794bd8ef-ed0e-44ca-a740-13569c811167	3	84653010	143566923	32742	-0.0002
794bd8ef-ed0e-44ca-a740-13569c811167	3	143566958	143567132	4	1.305
794bd8ef-ed0e-44ca-a740-13569c811167	3	143567959	151792254	5128	0.0037
794bd8ef-ed0e-44ca-a740-13569c811167	3	151793297	151828091	28	-0.9141
794bd8ef-ed0e-44ca-a740-13569c811167	3	151830703	175362822	14221	0.0006
794bd8ef-ed0e-44ca-a740-13569c811167	3	175362958	175363536	5	-1.5186
794bd8ef-ed0e-44ca-a740-13569c811167	3	175368999	193161032	11370	-0.0002
794bd8ef-ed0e-44ca-a740-13569c811167	3	193161217	193165099	13	-1.3792
794bd8ef-ed0e-44ca-a740-13569c811167	3	193165114	195559056	1458	0
794bd8ef-ed0e-44ca-a740-13569c811167	3	195656271	195691392	6	-1.5021
794bd8ef-ed0e-44ca-a740-13569c811167	3	195695418	198169247	1189	-0.013
794bd8ef-ed0e-44ca-a740-13569c811167	4	68929	68506285	41713	-0.0042
794bd8ef-ed0e-44ca-a740-13569c811167	4	68509223	68620122	63	-0.4524
794bd8ef-ed0e-44ca-a740-13569c811167	4	68620261	160958989	54979	-0.001
794bd8ef-ed0e-44ca-a740-13569c811167	4	160959045	160963881	24	-0.6665
794bd8ef-ed0e-44ca-a740-13569c811167	4	160963971	171448195	6577	0.0067
794bd8ef-ed0e-44ca-a740-13569c811167	4	171453733	171456573	11	1.3338
794bd8ef-ed0e-44ca-a740-13569c811167	4	171456625	172501371	628	0.0106
794bd8ef-ed0e-44ca-a740-13569c811167	4	172503796	172507492	7	1.1018
794bd8ef-ed0e-44ca-a740-13569c811167	4	172519981	190106768	11671	-0.0038
794bd8ef-ed0e-44ca-a740-13569c811167	5	15532	46271006	30286	-0.004
794bd8ef-ed0e-44ca-a740-13569c811167	5	46271828	46273400	6	-2.1833
794bd8ef-ed0e-44ca-a740-13569c811167	5	46278110	58033288	5024	0.0025
794bd8ef-ed0e-44ca-a740-13569c811167	5	58033703	58033802	3	-1.5153
794bd8ef-ed0e-44ca-a740-13569c811167	5	58033929	104515520	26514	-0.0013
794bd8ef-ed0e-44ca-a740-13569c811167	5	104524672	104524903	4	-1.4393
794bd8ef-ed0e-44ca-a740-13569c811167	5	104525348	152134610	30360	0
794bd8ef-ed0e-44ca-a740-13569c811167	5	152135825	152138790	14	-0.7766
794bd8ef-ed0e-44ca-a740-13569c811167	5	152140710	181363319	19231	0.0017
794bd8ef-ed0e-44ca-a740-13569c811167	6	149661	24827427	18705	-0.0009
794bd8ef-ed0e-44ca-a740-13569c811167	6	24827463	24835933	6	-1.4815
794bd8ef-ed0e-44ca-a740-13569c811167	6	24836311	29869295	2644	-0.0077
794bd8ef-ed0e-44ca-a740-13569c811167	6	29869410	29933799	36	0.5991
794bd8ef-ed0e-44ca-a740-13569c811167	6	29946443	31309909	625	0.0255
794bd8ef-ed0e-44ca-a740-13569c811167	6	31313046	31328674	12	-1.5312
794bd8ef-ed0e-44ca-a740-13569c811167	6	31342147	167940008	84220	-0.0016
794bd8ef-ed0e-44ca-a740-13569c811167	6	167943158	168196562	172	0.6097
794bd8ef-ed0e-44ca-a740-13569c811167	6	168196667	170741917	1663	0.0146
794bd8ef-ed0e-44ca-a740-13569c811167	7	43355	144176859	87156	-0.0028
794bd8ef-ed0e-44ca-a740-13569c811167	7	144199159	144352208	16	-0.9848
794bd8ef-ed0e-44ca-a740-13569c811167	7	144377836	159334314	9531	-0.0019
794bd8ef-ed0e-44ca-a740-13569c811167	8	81254	12143614	10883	0.0096
794bd8ef-ed0e-44ca-a740-13569c811167	8	12176798	12419769	33	-0.5094
794bd8ef-ed0e-44ca-a740-13569c811167	8	12454103	25114672	10276	-0.0001
794bd8ef-ed0e-44ca-a740-13569c811167	8	25116928	25126818	27	0.4732
794bd8ef-ed0e-44ca-a740-13569c811167	8	25133589	39373140	8887	-0.0023
794bd8ef-ed0e-44ca-a740-13569c811167	8	39378084	39529446	59	0.6214
794bd8ef-ed0e-44ca-a740-13569c811167	8	39530780	72250034	18367	-0.0011
794bd8ef-ed0e-44ca-a740-13569c811167	8	72252073	72266446	4	-1.6625
794bd8ef-ed0e-44ca-a740-13569c811167	8	72270154	111282065	23129	0.0006
794bd8ef-ed0e-44ca-a740-13569c811167	8	111282237	111283031	8	-1.5979
794bd8ef-ed0e-44ca-a740-13569c811167	8	111288052	114619814	1802	0.0017
794bd8ef-ed0e-44ca-a740-13569c811167	8	114622258	114653157	41	-0.5787
794bd8ef-ed0e-44ca-a740-13569c811167	8	114660731	143616987	20287	0.0045
794bd8ef-ed0e-44ca-a740-13569c811167	8	143622987	143625638	9	-1.721
794bd8ef-ed0e-44ca-a740-13569c811167	8	143636819	145072769	496	-0.0571
794bd8ef-ed0e-44ca-a740-13569c811167	9	46587	23363117	20103	0.0004
794bd8ef-ed0e-44ca-a740-13569c811167	9	23363935	23372401	6	-2.3729
794bd8ef-ed0e-44ca-a740-13569c811167	9	23373486	40796987	10615	-0.0021
794bd8ef-ed0e-44ca-a740-13569c811167	9	40832327	42727685	138	-0.4678
794bd8ef-ed0e-44ca-a740-13569c811167	9	42729302	138200944	47534	-0.0016
794bd8ef-ed0e-44ca-a740-13569c811167	10	45792	29463933	22690	-0.0022
794bd8ef-ed0e-44ca-a740-13569c811167	10	29465680	29465867	2	-2.441
794bd8ef-ed0e-44ca-a740-13569c811167	10	29466871	30957581	1186	-0.0089
794bd8ef-ed0e-44ca-a740-13569c811167	10	30962405	30962734	6	-1.1377
794bd8ef-ed0e-44ca-a740-13569c811167	10	30962753	65548272	19932	-0.0024
794bd8ef-ed0e-44ca-a740-13569c811167	10	65548833	65565695	26	-0.4728
794bd8ef-ed0e-44ca-a740-13569c811167	10	65566308	126859742	40794	-0.0017
794bd8ef-ed0e-44ca-a740-13569c811167	10	126860505	126860551	2	-2.7884
794bd8ef-ed0e-44ca-a740-13569c811167	10	126860915	133654968	4821	0.0026
794bd8ef-ed0e-44ca-a740-13569c811167	11	198510	4705210	2125	-0.011
794bd8ef-ed0e-44ca-a740-13569c811167	11	4705388	4705567	4	-1.5329
794bd8ef-ed0e-44ca-a740-13569c811167	11	4705661	4946166	265	0.0413
794bd8ef-ed0e-44ca-a740-13569c811167	11	4946420	4955027	30	-1.3639
794bd8ef-ed0e-44ca-a740-13569c811167	11	4955042	21825348	12671	-0.0002
794bd8ef-ed0e-44ca-a740-13569c811167	11	21825960	21827206	5	-2.4428
794bd8ef-ed0e-44ca-a740-13569c811167	11	21829111	55609035	18923	0.0052
794bd8ef-ed0e-44ca-a740-13569c811167	11	55609158	55674842	38	0.6325
794bd8ef-ed0e-44ca-a740-13569c811167	11	55676735	81792426	14397	-0.0043
794bd8ef-ed0e-44ca-a740-13569c811167	11	81792950	81811590	11	-0.7044
794bd8ef-ed0e-44ca-a740-13569c811167	11	81812939	124031652	28908	0.0028
794bd8ef-ed0e-44ca-a740-13569c811167	11	124031766	124032318	2	-1.9669
794bd8ef-ed0e-44ca-a740-13569c811167	11	124032963	133226430	6931	0.0032
794bd8ef-ed0e-44ca-a740-13569c811167	11	133227652	133452827	175	0.6502
794bd8ef-ed0e-44ca-a740-13569c811167	11	133462646	135074876	1174	-0.0056
794bd8ef-ed0e-44ca-a740-13569c811167	12	51460	760097	412	0.0024
794bd8ef-ed0e-44ca-a740-13569c811167	12	760112	764863	15	-2.8601
794bd8ef-ed0e-44ca-a740-13569c811167	12	766188	9481274	5665	-0.0063
794bd8ef-ed0e-44ca-a740-13569c811167	12	9485313	9575696	23	-1.1111
794bd8ef-ed0e-44ca-a740-13569c811167	12	9582373	11070111	1023	-0.0051
794bd8ef-ed0e-44ca-a740-13569c811167	12	11072090	11088933	8	-1.1837
794bd8ef-ed0e-44ca-a740-13569c811167	12	11099275	11350939	127	-0.06
794bd8ef-ed0e-44ca-a740-13569c811167	12	11351008	11399258	35	-0.7489
794bd8ef-ed0e-44ca-a740-13569c811167	12	11399668	27269953	10865	0.0006
794bd8ef-ed0e-44ca-a740-13569c811167	12	27271338	27271535	2	-1.9932
794bd8ef-ed0e-44ca-a740-13569c811167	12	27271598	31112123	2917	0.0054
