GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0c7a682a-95be-4d2a-be53-4bf630afb552	1	62920	462795	18	-0.2259
0c7a682a-95be-4d2a-be53-4bf630afb552	1	462894	12792599	6442	-0.6424
0c7a682a-95be-4d2a-be53-4bf630afb552	1	12797714	12797904	2	-7.5123
0c7a682a-95be-4d2a-be53-4bf630afb552	1	12799143	12799250	2	-2.4342
0c7a682a-95be-4d2a-be53-4bf630afb552	1	12799264	12807830	15	-1.3453
0c7a682a-95be-4d2a-be53-4bf630afb552	1	12813243	16609512	2131	-0.6409
0c7a682a-95be-4d2a-be53-4bf630afb552	1	16617118	16766922	37	-1.3831
0c7a682a-95be-4d2a-be53-4bf630afb552	1	16767520	16863509	13	-0.889
0c7a682a-95be-4d2a-be53-4bf630afb552	1	16864367	16918718	26	-0.2331
0c7a682a-95be-4d2a-be53-4bf630afb552	1	16919035	16919676	3	-1.5872
0c7a682a-95be-4d2a-be53-4bf630afb552	1	16920587	16934753	19	-0.1925
0c7a682a-95be-4d2a-be53-4bf630afb552	1	16934768	17160769	155	-0.6768
0c7a682a-95be-4d2a-be53-4bf630afb552	1	17161456	17162371	3	-3.1153
0c7a682a-95be-4d2a-be53-4bf630afb552	1	17163888	20567472	2401	-0.6623
0c7a682a-95be-4d2a-be53-4bf630afb552	1	20567957	53261514	17817	-0.6206
0c7a682a-95be-4d2a-be53-4bf630afb552	1	53265677	72284670	13541	-0.6596
0c7a682a-95be-4d2a-be53-4bf630afb552	1	72290430	72297687	9	-3.5214
0c7a682a-95be-4d2a-be53-4bf630afb552	1	72302735	72345465	48	0.7909
0c7a682a-95be-4d2a-be53-4bf630afb552	1	72346221	109684893	23551	-0.6537
0c7a682a-95be-4d2a-be53-4bf630afb552	1	109690352	109697556	12	1.5051
0c7a682a-95be-4d2a-be53-4bf630afb552	1	109702376	121598439	7114	-0.6427
0c7a682a-95be-4d2a-be53-4bf630afb552	1	121601998	152437990	2315	0.0945
0c7a682a-95be-4d2a-be53-4bf630afb552	1	152440790	152440885	2	-1.8828
0c7a682a-95be-4d2a-be53-4bf630afb552	1	152441223	152583230	124	0.0697
0c7a682a-95be-4d2a-be53-4bf630afb552	1	152583291	152613802	31	1.1589
0c7a682a-95be-4d2a-be53-4bf630afb552	1	152614064	194479104	28198	0.0708
0c7a682a-95be-4d2a-be53-4bf630afb552	1	194482281	194485888	2	-2.3149
