Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	51598	1500664	226	-0.0315
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	1617778	1662463	17	-0.7049
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	1677447	16741950	8487	0.0108
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	16743865	16888764	59	0.2621
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	16888846	25468534	5383	0.0087
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	25468992	25534799	28	0.5476
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	25535897	34875241	4967	0.014
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	34875257	34877078	19	-0.6895
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	34886855	72541006	23787	0.0157
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	72541086	72583736	47	-1.1634
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	72584492	103960907	20106	0.0174
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	103965022	103965310	2	-1.5566
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	103979561	105814899	945	0.0289
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	105820728	105823898	17	0.7918
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	105825578	110034497	2673	0.0199
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	110034560	110044476	17	1.2132
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	110046521	143553915	7230	0.0178
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	143560896	143560909	3	1.3974
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	143576984	144083920	215	-0.0059
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	144093481	144101471	2	-1.2219
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	144101527	150822151	2578	0.0237
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	150822330	150853218	35	0.9302
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	150857118	151026302	171	0.0092
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	151028547	151035194	36	0.2905
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	151035324	151605648	461	0.0103
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	151607273	151607448	2	-1.3175
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	151610998	167483561	10888	0.0166
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	167500598	167508390	7	0.7546
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	167509025	194998709	18212	0.0209
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	195005246	195082414	92	-0.2466
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	195083353	208137685	8821	0.0162
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	208148236	208150607	3	1.2452
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	208153175	241059487	23240	0.0159
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	241060193	241060258	2	-1.7964
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	1	241060849	247191011	3898	0.0104
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	2	2784	3706436	2571	-0.0064
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	2	3710421	3711148	4	-0.9922
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	2	3714413	7610722	3383	0.013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	2	7610849	7613307	3	-1.0319
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	2	7614525	33266551	17161	0.0166
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	2	33266697	33272086	2	-1.4443
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	2	33273473	34538784	995	0.0256
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	2	34544573	34590667	48	0.5669
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	2	34591060	44510128	7291	0.019
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	2	44513943	44514588	3	-0.9616
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	2	44516656	52607972	5756	0.0126
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	2	52607984	52635046	39	-2.7388
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	2	52641453	242738129	112862	0.0181
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	35345	16214067	12941	-0.3552
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	16215560	16215647	3	-1.6897
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	16215675	30604651	9943	-0.3513
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	30612519	34136955	2235	0.0248
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	34138251	34654675	328	-0.3432
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	34658108	37952421	2234	0.0149
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	37957112	37961932	18	-0.785
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	37962110	60095439	13194	0.0224
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	60095994	60096260	3	-0.999
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	60097011	66703433	5463	0.017
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	66706574	66706688	2	-1.3341
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	66709442	68828854	1488	0.0097
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	68828949	68830103	14	-1.4917
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	68831448	86286096	10843	0.0234
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	86286150	86286511	2	1.1598
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	86286842	97872338	3728	0.0242
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E01_748540	3	97873636	97873650	2	-1.3481
