GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	62920	2991824	597	0.0682
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	2992012	16785682	8106	-0.0348
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	16787932	16949746	59	-0.4623
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	16951445	34418260	10108	-0.0319
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	34422551	72303233	23924	0.0339
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	72303253	72345465	45	1.8795
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	72346221	99904217	17778	0.0246
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	99906499	99906514	2	-1.6347
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	99906686	103616762	2255	0.0356
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	103620877	103717410	5	-1.2375
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	103717617	109690415	3574	0.0326
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	109690431	109690705	3	1.4725
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	109690949	143459641	7149	0.0321
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	143494500	144432313	129	-0.6702
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	144442092	145753108	47	-0.0277
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	145758592	152583051	2266	0.1093
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	152583230	152614118	35	-2.1362
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	152618018	152787202	167	0.0894
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	152789447	152796224	37	-0.4376
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	152801429	169247699	11286	0.0866
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	169264736	169268642	3	-3.8324
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	169269320	169272528	4	-1.2765
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	169273163	179470495	6686	0.0892
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	179476998	179478146	2	-1.5068
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	179478408	196745743	11491	0.0857
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	196758720	196846661	61	0.4462
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	196847600	199142235	1376	0.0843
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	199142298	199144712	8	-0.7222
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	199145110	209897717	7406	0.093
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	209908268	209908720	2	-1.9641
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	209910639	247403573	26159	0.0873
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	247404621	247404630	2	-3.7238
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	1	247404749	248930189	873	0.0994
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	12784	34466002	24099	0.0333
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	34474248	34476668	6	-3.4019
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	34483565	34497523	27	-1.7097
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	34497960	34511990	13	-3.2403
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	34512096	41011449	4807	0.0193
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	41011463	41018747	19	-0.6649
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	41024093	52527330	8181	0.0249
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	52527342	52527423	3	-1.1189
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	52527590	52527743	3	-3.082
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	52531615	52554404	33	-0.5269
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	52560811	95879142	23336	0.0294
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	95882320	95934649	17	0.4941
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	95934846	97164886	464	0.0288
0efb8bcf-71ab-4a87-b1ad-de1bbe7f43d4	2	97168345	97192190	11	-0.7206
