Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	1	3208470	245880329	128884	0.0098
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	2	474222	123597686	64809	0.014
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	2	123600408	123607529	6	-2.4158
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	2	123609169	242124735	66304	0.0126
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	3	526235	52799467	28772	-0.411
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	3	52801587	52806049	3	-2.0899
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	3	52806663	72954463	13098	-0.4154
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	3	72955542	199023074	64314	0.0066
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	4	1043934	94943081	51671	0.0046
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	4	94943184	94943244	2	-1.7081
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	4	94943554	96887127	1216	0.0148
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	4	96887431	96887771	2	-1.5772
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	4	96888056	127577026	17246	0.0029
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	4	127583575	127584779	6	-0.9635
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	4	127585349	143695631	8420	-0.0014
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	4	143696056	143697251	2	-2.4306
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	4	143698485	189836143	24038	-0.0018
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	5	967233	18369602	11150	-0.0016
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	5	18370105	18370708	3	-1.3896
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	5	18373044	20189426	944	-0.0108
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	5	20198133	20198415	2	-2.4437
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	5	20198529	122091079	53014	1e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	5	122092320	122092398	2	-1.7798
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	5	122099048	180293075	35267	9e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	6	959281	170745844	96378	0.0061
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	7	671810	158077879	81222	7e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	8	607667	145304484	81423	0.0033
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	9	779932	112267427	51401	0.0087
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_B05_734938	9	112267687	112268929	3	-2.4928
