Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	1	3208470	5629184	1654	-0.1186
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	1	5629749	5630525	6	-0.8875
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	1	5630606	245880329	127296	0.0465
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	2	474222	242124735	131176	0.0551
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	3	526235	199023074	106181	-0.2933
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	4	1043934	189836143	102637	0.0703
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	5	967233	103233189	54038	0.0657
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	5	103234239	103243792	7	-1.0181
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	5	103244722	104437683	667	0.057
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	5	104442678	104453479	16	0.6777
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	5	104535509	180293075	45673	0.077
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	6	959281	170745844	96358	-0.001
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	7	671810	158077879	81251	0.0721
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	8	607667	145304484	81374	-0.2308
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	9	779932	140058573	67901	-0.0786
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	10	405240	4437787	2481	0.066
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	10	4445112	4449877	16	-0.7503
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	10	4453269	64979873	34998	0.0519
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	10	64982956	64982965	2	-1.2999
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	10	64983290	122335038	35212	-0.074
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	10	122335424	122335474	3	-1.5659
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	10	122335950	135075077	8065	-0.0956
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	11	446120	12286497	7019	-0.0015
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	11	12293888	12293899	2	-1.4686
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	11	12295385	133647740	70135	0.0155
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	12	760163	19349403	10572	0.2205
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	12	19350858	19352942	4	-1.1304
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	12	19356576	131671419	63280	0.0786
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	13	18348806	114005560	56603	0.2706
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	14	19571208	105059083	49366	-0.1644
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	15	21238778	99701830	44488	0.0372
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	16	593460	4029318	1106	0.0482
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	16	4034986	4044513	15	-0.9125
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	16	4050128	8110734	2188	0.0596
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	16	8111027	8189893	102	-1.0566
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	16	8194151	87907437	37395	0.0637
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	17	933971	71547039	34115	0.0564
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	17	71547286	71547707	2	-1.8261
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	17	71548063	78510305	2841	0.0528
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	18	319586	75210228	42618	0.0453
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	19	235018	11024689	3725	0.0463
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	19	11029662	11030052	2	-1.3181
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	19	11038408	63570038	20208	0.0472
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	20	403764	61690281	37241	0.0597
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	21	14269492	46503202	20557	-0.0368
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	22	15803930	47717016	16909	-0.0872
HILLY_p_TCGA_b90_wRedos_SNP_N_GenomeWideSNP_6_G01_748142	X	3167107	154558783	63576	0.0044
