Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	51598	218569	18	-0.5567
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	218592	394034	12	0.6729
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	524414	16022502	8381	-0.171
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	16026084	16026512	6	-2.1239
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	16026788	25455928	5738	-0.1624
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	25465715	25534592	30	0.6318
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	25534799	34864261	4967	-0.0801
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	34875241	34886855	21	-0.6687
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	34888129	71797836	23321	0.0687
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	71804154	71866559	55	-0.4916
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	71871749	72355963	284	-0.8116
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	72356772	72522941	104	-0.0583
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	72528701	72535958	9	-0.6603
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	72541006	72583736	48	0.7238
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	72584492	75823432	1933	0.0592
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	75827351	75827442	2	-1.8897
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	75832097	89247843	9048	0.0631
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	89250546	89250793	2	-2.5385
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	89254112	90328495	651	0.0405
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	90328738	90331805	3	-1.1667
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	90332271	101790211	7226	0.059
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A06_734818	1	101792626	102472053	496	-0.2294
