GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	62920	2917178	557	-0.1542
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	2917279	3226231	146	0.0642
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	3229933	3231261	3	1.8163
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	3236404	72303233	41793	-0.0016
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	72303253	72345465	45	-1.2746
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	72346221	112153851	25407	0.0064
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	112153880	112163583	30	0.4961
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	112163591	143550417	5138	0.0059
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	143550435	143709762	68	-0.6856
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	143709858	143754798	35	-0.2031
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	143759680	144469876	23	-0.5284
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	144487217	153745744	3153	0.0043
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	153745996	153746270	2	-2.7216
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	153752734	161871226	4741	-0.004
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	161872158	161872250	2	1.8748
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	161872417	189059858	18749	0.0025
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	189060888	189061213	3	-1.5156
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	189062230	193244080	2844	0.0179
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	193244261	193244344	4	2.3361
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	193252785	194478439	830	0.072
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	194479104	194485888	3	1.4357
3887ae21-ce70-4d37-ad0d-84d75f7ca189	1	194487886	196729112	1427	0.0099
