Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	61735	1510801	226	0.0653
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	1627918	1672603	17	-0.6232
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	1687587	17016880	8550	0.0263
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	17017078	17048479	18	-0.4233
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	17056457	17195155	26	-0.0631
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	17203497	17262247	60	-0.3813
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	17276241	25178331	4977	0.0232
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	25180379	25184151	4	-0.8777
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	25185197	25583341	291	0.0392
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	25593128	25646946	27	-1.6527
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	25646986	30724627	2392	0.0183
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	30726574	30734036	9	0.569
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	30737373	35091674	2571	0.0245
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	35102654	35103036	6	-0.6306
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	35103142	35103510	4	-0.1526
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	35103827	35104491	10	-0.791
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	35114268	72756113	23861	0.019
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	72756142	72763370	8	-0.8558
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	72768418	72811148	48	1.188
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	72811904	104157336	20096	-0.0028
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	104158309	104163787	5	-1.2911
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	104178038	104261206	24	0.6352
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	104268222	110227500	3606	0.0052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	110227515	110240155	17	-0.4642
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	110240178	111377575	846	0.0054
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	111378895	111383225	21	0.3464
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	111383334	112690326	1089	0.0042
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	112695965	112697376	24	-0.3869
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_B10_585000	1	112697390	144970224	5322	0.0115
