GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	1	62920	2962978	587	-0.0464
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	1	2985564	3286332	143	-0.1949
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	1	3291811	15827002	7556	-0.0057
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	1	15827041	15827706	6	-2.4511
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	1	15827744	16041638	89	-0.0761
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	1	16041908	16052921	5	-1.4209
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	1	16063071	72302815	34136	-0.0024
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	1	72303233	72345465	46	-1.9079
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	1	72346221	112147704	25432	0.004
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	1	112153343	112154390	18	-2.3271
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	1	112154552	248930189	72741	-0.0002
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	12784	34295406	23858	0.0037
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	34298911	34300513	2	-2.8492
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	34300900	34476516	98	-0.0073
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	34476558	34511990	43	-0.6116
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	34512096	114773068	46702	0.0074
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	114773097	114784441	26	-0.7961
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	114784493	128880504	8811	0.0108
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	128880904	128882741	15	-2.9256
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	128882755	130036283	870	-0.0072
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	130036310	130065662	8	-0.8744
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	130067885	163780342	20048	0.0054
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	163786978	163788025	4	-1.5065
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	163788616	187200827	14476	0.0062
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	187202628	187206551	5	-1.2154
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	187207377	194350724	3982	0.0196
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	194353047	194427631	43	-0.9497
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	194434601	212520793	10957	0.0107
1c2c50ab-cc89-4fcb-9741-c246c98c49d1	2	212520898	212521351	2	-3.6175
