GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	62920	12588854	6364	-0.0031
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	12590755	12603299	7	-1.0592
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	12608255	16643897	2305	-0.0049
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	16643961	16909775	51	0.2418
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	16912972	25256850	5290	0.0022
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	25266637	25320198	22	-1.6563
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	25320253	34637053	4956	-0.0087
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	34637069	34648667	20	-0.6597
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	34649941	62186114	16894	-0.0023
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	62190512	62190838	2	-1.3111
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	62196120	72284670	6862	0.0046
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	72290430	72297687	9	-1.0305
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	72302735	72351338	52	0.3345
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	72352916	75585159	1928	0.004
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	75589078	75589169	2	-2.0499
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	75593824	108223733	20999	0.0084
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	108226680	108274557	2	-3.2215
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	108310648	108358141	45	0.0746
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	108358744	108367395	3	-1.288
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	108368123	109663353	619	0.0244
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	109663865	109697556	22	0.4586
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	109702376	112147704	1950	0.013
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	112153343	112154754	24	-1.5161
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	112154768	114286279	1325	-0.0043
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	114289343	114291088	3	-1.5517
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	114291180	152583051	6276	0.0171
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	152583230	152614100	34	1.334
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	152614118	179354603	18102	-0.0021
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	179361393	179364180	4	-0.9903
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	179370071	194479104	10114	0.0074
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	194482281	194485888	2	1.4875
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	194487886	196745743	1451	0.0245
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	196758720	196846661	61	-1.6699
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	196847600	218004190	14458	-0.003
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	218006249	218008915	7	-0.821
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	218020173	231697972	8815	-0.0043
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	231699155	231751751	40	-0.8139
b1a5fd4d-362d-4c59-b267-24affbe4908f	1	231757426	248930189	12490	0.0025
b1a5fd4d-362d-4c59-b267-24affbe4908f	2	12784	52514599	37140	0.0066
b1a5fd4d-362d-4c59-b267-24affbe4908f	2	52516787	52554404	41	0.6673
b1a5fd4d-362d-4c59-b267-24affbe4908f	2	52560811	87519870	22095	0.0104
b1a5fd4d-362d-4c59-b267-24affbe4908f	2	87520299	87569749	9	-0.8561
