Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	61735	625470	34	0.0565
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	707099	1506098	186	-0.6861
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	1510801	1672603	18	-1.8071
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	1687587	35102654	18758	-0.6978
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	35102670	35103036	5	-2.8478
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	35103142	35104043	7	-1.0123
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	35104189	35104491	7	-3.6484
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	35114268	60983201	15537	-0.7119
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	60983285	60983782	3	-2.5957
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	60985386	72768916	8210	-0.7314
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	72768936	72811133	44	-1.3952
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	72811148	111377368	24490	-0.7458
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	111377565	111388226	38	-2.17
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	111392067	112292547	700	-0.7397
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	112292706	112297670	4	-2.785
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	112297827	119910467	4912	-0.7303
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	119910489	119910505	2	-3.908
NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_D11_1438908	1	119913684	121436219	635	-0.7296
