GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	62920	72776	4	0.0125
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	82170	3207177	689	-0.3644
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	3207591	5185758	1467	-0.4915
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	5186566	5187022	2	-3.5509
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	5190437	15822848	6174	-0.482
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	15823420	15828515	11	0.2717
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	15839166	16679483	331	-0.4754
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	16685961	16959824	85	-0.064
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	16965399	25256850	5256	-0.4916
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	25266637	25320455	24	0.1943
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	25336819	31148580	2993	-0.4818
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	31150820	31152499	2	-2.8513
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	31152542	60103850	17328	-0.4739
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	60103893	72643583	8660	-0.4383
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	72647676	72648418	4	0.6143
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	72652042	72665705	12	-0.6325
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	72666208	81244373	5412	-0.4444
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	81248073	81269381	3	-2.0457
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	81269690	89009572	5292	-0.4435
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	89012275	89012522	2	-2.5077
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	89015841	103560608	9064	-0.4449
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	103566616	103717617	33	0.3674
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	103760781	105470754	917	-0.4114
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	105476583	105479753	17	0.057
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	105481433	108187137	1939	-0.4444
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	108191613	108192255	2	-3.4612
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	108194874	112147704	2657	-0.4797
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	112153343	112154768	25	0.2043
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	112163334	121601998	5159	-0.4594
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	121705338	143734438	98	0.4926
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	143748012	143754798	19	0.8799
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	143759680	148982581	876	0.4544
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	148982614	152583051	1450	0.3779
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	152583230	152614118	35	1.6652
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	152618018	152789809	173	0.4352
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	152789918	152795862	27	0.1261
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	152795883	153393328	479	0.4492
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	153395544	174795484	14295	0.4043
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	174795701	178028417	2195	0.4571
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	178028574	187263633	6187	0.4297
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	187263756	196762956	6319	0.4572
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	196769493	196847600	58	-0.0672
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	196854187	199142298	1375	0.4514
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	199142393	199143883	6	-0.4729
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	199144712	200879958	1170	0.4383
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	200883740	207186580	4080	0.3916
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	207186722	219431608	8817	0.4411
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	219431828	236718661	11628	0.4236
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	236718847	245473108	6544	0.4544
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	245473737	245483602	11	-0.4915
dbdb0302-1462-4e97-a978-6d49a6a8dde8	1	245486349	248930189	2186	0.4551
dbdb0302-1462-4e97-a978-6d49a6a8dde8	2	12784	4158097	2986	0.1491
dbdb0302-1462-4e97-a978-6d49a6a8dde8	2	4166274	4175977	38	-0.5772
dbdb0302-1462-4e97-a978-6d49a6a8dde8	2	4176105	6301832	1841	0.1571
