Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	1	3218610	38294636	18357	-0.3564
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	1	38300240	38395947	37	-0.0021
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	1	38404050	38759700	211	-0.3731
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	1	38759943	38993510	153	0.0012
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	1	39000140	41314864	1155	-0.3478
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	1	41315376	41556051	117	-0.0491
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	1	41559770	41576610	17	-0.3559
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	1	41587412	41639503	20	-0.0386
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	1	41639761	44811626	1931	-0.3559
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	1	44814385	45819489	516	-0.0056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	1	45819766	47318400	607	-0.3274
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	1	47321299	247813706	105866	0.0038
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	2	484222	158940265	83165	0.2185
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	2	158941095	158944664	2	-3.6621
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	2	158948074	197451155	21280	0.2257
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	2	197454468	197457212	2	1.6449
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	2	197466803	240482014	25667	0.2143
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	2	240488064	240495114	2	-1.5503
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	2	240495203	242476062	1112	0.2235
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	2212571	20129648	10646	-0.3474
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	20133384	20133599	2	-2.4815
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	20134095	20465084	183	-0.3397
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	20465112	20465208	2	-1.9364
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	20467365	21732114	704	-0.3166
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	21732945	21734116	2	-2.5859
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	21734234	139504689	64906	-0.329
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	139506515	139776831	220	-0.0077
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	139777080	139785176	14	-0.4808
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	139785230	139832232	36	-0.0472
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	139832639	139896049	65	-0.3842
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	139903495	140011156	89	-0.0098
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	140011732	140017011	5	-0.4976
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	140018368	140040718	28	0.0598
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	140041327	140534309	395	-0.3217
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	140535952	142896048	1063	-0.0172
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	142896059	143373319	180	-0.3102
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	143374386	143440526	63	-0.0042
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	143442774	143458981	11	-0.4062
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	143463838	143792908	186	0.0152
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	143797695	144443848	323	-0.3161
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_B11_741950	3	144445726	144666755	128	0.0237
