GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	62920	1575421	210	0.0332
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	1696479	1741164	16	-0.7759
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	1756148	5176710	1933	0.0529
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	5185758	5192320	7	-1.1384
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	5193376	12832455	4349	0.0326
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	12850124	12867264	6	-0.9236
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	12868035	16855942	2180	0.0338
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	16863509	16956580	59	0.5376
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	16958425	30450214	7820	0.0379
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	30450324	30450939	3	-1.2343
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	30451265	34626073	2412	0.0359
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	34637053	34638890	20	-0.5434
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	34648667	61647430	16463	0.0418
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	61648334	61652515	4	-1.0091
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	61654137	72303233	7298	0.0363
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	72303253	72345465	45	1.4234
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	72346221	121598439	30756	0.039
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	121601998	143714703	98	0.2323
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	143734438	143760271	22	0.5864
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	143762042	144451316	18	0.2127
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	144458153	152583230	2308	0.0413
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	152583291	152613762	30	-1.8487
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	152613802	152614118	4	-0.6167
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	152618018	152789809	173	0.0394
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	152789918	152796224	30	-0.3545
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	152801429	158911534	3625	0.041
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	158914729	158931337	12	-0.4275
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	158931606	179354603	14263	0.0432
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	179361393	179362247	2	-3.2569
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	179364180	196758720	11569	0.0437
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	196761905	196847600	61	0.4259
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	196854187	222193326	17396	0.0452
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	222201492	222203662	2	-3.6478
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	222208792	227517157	3230	0.0376
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	227517225	227517569	2	-1.8143
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	227518345	248585893	15015	0.0397
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	248585918	248633912	31	-0.6392
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	1	248645563	248930189	141	0.1236
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	2	12784	3680971	2569	0.0433
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	2	3684956	3685683	4	-1.1206
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	2	3688948	8106775	3825	0.0452
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	2	8107072	8108803	3	-1.3044
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	2	8110227	11827775	2573	0.0358
22c29bfe-8f0c-40f8-ade1-12cdf92945d4	2	11829238	14279594	1836	-0.7623
