GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f5071bdf-8595-46d3-a3ad-181872de6139	1	62920	2832124	532	0.0889
f5071bdf-8595-46d3-a3ad-181872de6139	1	2832416	15822793	7768	-0.0074
f5071bdf-8595-46d3-a3ad-181872de6139	1	15822848	15827744	10	0.8294
f5071bdf-8595-46d3-a3ad-181872de6139	1	15828471	16773735	345	-0.002
f5071bdf-8595-46d3-a3ad-181872de6139	1	16774382	16935393	61	-0.4307
f5071bdf-8595-46d3-a3ad-181872de6139	1	16935737	25244339	5234	-0.0125
f5071bdf-8595-46d3-a3ad-181872de6139	1	25244778	25346663	35	0.5166
f5071bdf-8595-46d3-a3ad-181872de6139	1	25351593	40323289	8002	-0.0064
f5071bdf-8595-46d3-a3ad-181872de6139	1	40325006	40329956	3	-1.5127
f5071bdf-8595-46d3-a3ad-181872de6139	1	40333724	72303233	20581	0.0034
f5071bdf-8595-46d3-a3ad-181872de6139	1	72303253	72343689	39	-0.9875
f5071bdf-8595-46d3-a3ad-181872de6139	1	72343748	109690352	23454	0.0062
f5071bdf-8595-46d3-a3ad-181872de6139	1	109690415	109692006	9	-1.0398
f5071bdf-8595-46d3-a3ad-181872de6139	1	109696900	112153571	1952	0.0084
f5071bdf-8595-46d3-a3ad-181872de6139	1	112153651	112163440	25	0.689
f5071bdf-8595-46d3-a3ad-181872de6139	1	112163460	152583291	7544	0.0013
f5071bdf-8595-46d3-a3ad-181872de6139	1	152583319	152599705	14	-0.7469
f5071bdf-8595-46d3-a3ad-181872de6139	1	152599870	196727607	29434	0.0063
f5071bdf-8595-46d3-a3ad-181872de6139	1	196729112	196792690	60	0.3544
f5071bdf-8595-46d3-a3ad-181872de6139	1	196798282	240228440	29753	0.0012
f5071bdf-8595-46d3-a3ad-181872de6139	1	240230715	240230824	5	-1.7378
f5071bdf-8595-46d3-a3ad-181872de6139	1	240230839	248930189	5823	0.0176
f5071bdf-8595-46d3-a3ad-181872de6139	2	12784	7579995	5947	-0.0059
f5071bdf-8595-46d3-a3ad-181872de6139	2	7595965	7635670	25	0.8616
f5071bdf-8595-46d3-a3ad-181872de6139	2	7642646	12943951	3901	-0.0053
f5071bdf-8595-46d3-a3ad-181872de6139	2	12948425	12952905	8	-1.3464
f5071bdf-8595-46d3-a3ad-181872de6139	2	12953412	34466002	14057	-0.002
f5071bdf-8595-46d3-a3ad-181872de6139	2	34476327	34502547	40	0.8043
f5071bdf-8595-46d3-a3ad-181872de6139	2	34502718	76981350	28694	0.005
f5071bdf-8595-46d3-a3ad-181872de6139	2	76981616	78002984	657	0.2425
f5071bdf-8595-46d3-a3ad-181872de6139	2	78003396	241982182	95160	-0.0025
f5071bdf-8595-46d3-a3ad-181872de6139	2	241984884	242092368	90	-0.822
f5071bdf-8595-46d3-a3ad-181872de6139	2	242095460	242147305	24	0.0185
f5071bdf-8595-46d3-a3ad-181872de6139	3	20930	6604856	5769	0.0067
