Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	61735	235938	27	-0.0669
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	356443	356542	2	2.2068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	404171	1510801	197	0.1425
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	1627918	1672603	16	-0.3974
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	1687587	16149915	8175	-0.0246
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	16153497	16153925	6	-2.4328
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	16154201	17177965	406	-0.0289
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	17182437	17276241	65	0.3471
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	17277940	22501716	3454	-0.0366
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	22503776	22504272	2	-1.6857
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	22507423	25583341	1815	-0.0158
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	25593128	25618931	16	-0.6742
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	25619040	35091594	4982	-0.0294
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	35091638	35104491	22	-0.5874
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	35114268	46901546	6496	-0.0253
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	46902399	46902461	2	-1.7061
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	46905067	57854019	6790	-0.0296
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	57854103	62060860	3148	0.4309
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	62062973	62063270	3	-0.6367
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	62065268	64703324	1854	0.4163
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	64703426	64704921	2	-1.0357
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	64704928	65873828	974	0.4297
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	65873872	65925847	30	0.7525
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	65928047	72003574	4100	0.4257
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	72004095	72105791	82	-0.0424
