Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	51598	593453	32	0.3804
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	615333	19592050	10603	-0.0182
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	19592679	19604245	16	-1.5919
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	19606548	25455430	3510	-0.0027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	25455878	25535897	34	-0.4368
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	25535931	58403628	18958	-0.0063
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	58403715	58403780	2	-1.894
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	58410060	72522941	9798	-0.0027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	72528701	72535958	9	-2.9227
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	72541006	72583736	48	1.3054
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	72584492	103960907	20099	-0.0182
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	103965022	104061555	24	-0.5022
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	104061762	105820728	924	-0.0329
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	105820759	105823898	16	-1.8005
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	105825578	110034497	2668	-0.0233
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	110034560	110044476	17	1.2051
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	110046521	112497610	1959	-0.0216
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	112497716	112507721	33	0.4449
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	112507728	120494738	5081	-0.008
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	120497532	120830872	17	0.6464
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	120832486	121057404	78	1.0798
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	121137742	150822151	2854	0.4737
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	150822330	150853200	34	-0.4953
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	150853218	151026302	172	0.4667
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	151028547	151035324	37	-1.4522
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	151040529	159780383	5283	0.4877
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	159784563	159904825	45	0.0862
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	159905104	194994473	24244	0.5029
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	194997658	195016484	29	-0.1911
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	195023645	195065328	44	0.2354
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	195065342	195068278	13	-0.0849
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	1	195068407	247191011	35974	0.4941
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	2784	52608232	37227	0.2885
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	52608369	52635046	35	0.6643
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	52641453	54336057	1279	0.2812
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	54336446	54336468	2	-1.2434
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	54339645	79434683	16137	0.2861
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	79438511	79443428	6	-0.4836
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	79444785	86791198	4534	0.2807
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	86806581	86807365	2	1.7033
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	86823917	91637299	1227	0.2684
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	91638414	95013930	118	-0.1011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	95029460	106241154	6385	0.1898
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	106246527	106249661	5	-0.9994
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	106249763	106251789	7	-2.764
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	106253687	184502645	47307	0.1933
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	184502759	184510686	16	-0.538
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	184516834	196381778	6672	0.2083
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	196384734	196385039	2	-1.0415
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	196388294	202189776	3374	0.1839
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	202192055	202192817	2	-0.8856
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	202197685	202329708	86	0.1822
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	202331253	202331310	2	-1.2792
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	2	202332658	242738129	25705	0.204
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	3	35345	3530796	3152	-0.4002
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	3	3530853	3530894	2	-2.5264
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	3	3531157	16214067	9768	-0.4109
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E09_585066	3	16215560	16216388	8	-1.8594
