Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	61735	5112057	2080	0.0745
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	5114553	5174017	40	-1.1647
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	5179806	5898323	580	0.0275
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	5898729	5902086	6	0.7065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	5902314	6024580	108	0.024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	6025533	6027733	2	-1.0569
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	6029937	7324468	691	-0.0117
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	7324959	7325420	3	-1.118
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	7326201	10367130	1686	0.0158
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	10367209	10381788	23	0.4295
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	10381879	12834580	1304	-0.003
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	12835868	13715453	90	0.4172
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	13715762	15489682	1378	0.0027
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	15489799	15489931	3	-1.0638
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	15490028	16844932	731	0.0016
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	16846035	17087292	88	0.4711
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	17089349	17236270	42	-0.0107
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	17239467	17303844	56	0.3045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	17308158	25582843	5253	0.0015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	25583291	25678084	37	0.6301
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	25678362	27348943	721	-0.0098
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	27361219	27398784	22	0.3856
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	27400718	31139580	1994	0.0035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	31139947	31223657	67	0.3319
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	31229190	31973873	391	-0.0018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	31974663	31980298	8	0.5503
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	31981400	35102844	1765	-0.0012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	35103033	35104235	11	0.8066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	35104246	37851713	1470	0.0074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	37852970	37920683	44	0.3387
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	37921043	57266676	11244	0.0139
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	57266880	57267749	2	-1.9366
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	57267946	72768936	11120	0.0422
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	72771143	72811148	44	1.7045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	72811904	72820027	8	0.228
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	72822505	72827978	5	-0.8551
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	72828312	76050844	1919	0.0645
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	76054763	76054854	2	-3.6018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	76059509	102706476	17438	0.0544
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	102707876	102735279	17	-0.3871
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	102735915	104163787	710	0.082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	104178038	104259444	21	-0.4901
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	104260032	106012754	923	0.0395
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	106013376	106022344	16	0.9959
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	106022360	110227515	2672	0.0487
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	110232974	110240178	17	-1.0705
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	110242953	112690326	1959	0.0271
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	112695965	112697376	24	0.6318
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	112697390	120292762	4897	0.0282
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	120293367	120300775	11	0.6503
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	120305506	152575249	3163	0.0803
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	152575461	152586594	12	0.7609
