GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	62920	3291811	732	-0.0796
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	3296382	16525019	7892	0.0004
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	16542868	16863509	58	-0.1942
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	16864367	16932568	46	0.3858
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	16934716	25256850	5259	-0.002
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	25266637	25320455	24	-1.5118
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	25336819	45325482	10943	-0.0014
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	45325517	45329355	2	1.5535
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	45330443	72284670	17746	0.0011
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	72290430	72362629	71	0.2176
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	72362638	75585159	1915	0.0017
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	75589078	75589169	2	-1.6978
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	75593824	105478582	19004	0.0022
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	105478597	105479753	11	0.5669
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	105481433	109690352	2634	-0.0016
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	109690415	109697556	12	0.9224
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	109702376	112147704	1948	0.009
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	112153343	112163576	35	0.2726
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	112163583	143494500	5148	-0.0024
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	143541857	143942271	126	0.5265
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	144432083	147121537	255	0.0239
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	147122964	147131046	2	1.2514
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	147131366	152583230	2050	0.0278
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	152583291	152613762	30	1.2499
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	152613802	169247699	11480	0.0035
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	169264736	169272528	7	0.8186
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	169273163	193186662	15760	0.0064
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	193187149	193187202	3	1.214
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	193187218	196737547	2388	0.0021
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	196737736	196843400	68	0.2679
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	196846661	208636960	7748	-0.0006
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	208637280	208637384	2	-1.3501
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	208637871	209895652	1024	-0.0092
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	209897717	209910639	4	-0.7022
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	209913207	216549508	4520	0.0064
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	216551776	216551790	2	-1.2186
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	216555419	238755113	15453	-0.0006
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	238755384	238755396	2	-1.4163
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	238755444	240228440	1146	0.0041
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	240230715	240230839	6	0.6684
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	240232805	246183570	4237	-0.0043
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	246184111	246506728	207	0.1261
4b7c68a6-aeb1-4999-b66d-afcac941b037	1	246507550	248930189	1408	0.0105
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	12784	34466002	24054	0.0058
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	34474248	34511990	46	-1.5637
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	34512096	35750907	866	0.0373
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	35752724	35761650	4	-1.5112
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	35761842	52514599	12108	0.0171
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	52516787	52537337	20	-0.6311
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	52537675	105730759	28961	0.0106
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	105731655	105734754	9	-1.0441
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	105737681	124782955	11374	0.0092
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	124784329	125283949	271	0.1361
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	125284048	125684646	235	0.0324
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	125694074	125694336	2	1.3019
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	125694355	128881200	1944	0.0012
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	128881252	128882723	11	0.4704
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	128882741	129026586	111	0.0266
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	129027150	129027826	2	-1.2632
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	129027847	129597933	462	0.0042
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	129598357	129598636	2	-1.1656
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	129598954	146104517	9835	0.0122
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	146106836	146109366	24	-1.3999
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	146120238	183929124	23258	0.0067
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	183929673	183937714	17	-0.5812
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	183943862	204479729	11607	0.0156
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	204479949	204479964	3	-1.0746
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	204479970	207486030	2041	0.0136
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	207490188	207494612	18	-0.8689
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	207494752	231575661	15474	0.0087
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	231576026	231576464	2	-1.5291
4b7c68a6-aeb1-4999-b66d-afcac941b037	2	231583884	242147305	6577	0.0022
4b7c68a6-aeb1-4999-b66d-afcac941b037	3	20930	182919	153	0.0376
4b7c68a6-aeb1-4999-b66d-afcac941b037	3	188339	190956	3	-2.2962
4b7c68a6-aeb1-4999-b66d-afcac941b037	3	191117	2762047	2243	0.0647
4b7c68a6-aeb1-4999-b66d-afcac941b037	3	2763245	6604856	3414	0.0215
4b7c68a6-aeb1-4999-b66d-afcac941b037	3	6609441	6611645	23	-0.4399
4b7c68a6-aeb1-4999-b66d-afcac941b037	3	6613391	60052274	34832	0.0056
