Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	61735	98602	17	0.8162
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	228706	2069681	365	0.1192
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	2071738	2082814	8	-0.8997
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	2083329	16153754	8023	-0.0026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	16153833	16176764	14	0.3918
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	16181392	16851514	292	-0.2797
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	16869363	17277940	169	0.1935
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	17282425	22323157	3345	-0.2399
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	22324705	22328279	2	-2.2413
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	22328518	25717365	1974	-0.2466
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	25719511	25719599	2	-3.2326
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	25723250	35083065	4928	-0.1945
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	35087725	35118282	34	0.4651
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	35118335	39128601	2190	0.0072
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	39132430	39132462	5	1.1316
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	39135188	41021036	988	-0.0031
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	41022076	41028210	4	-1.3035
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	41028926	72771143	20662	0.0111
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	72771367	72811904	44	-0.9985
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	72812440	104163499	20079	0.0141
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	104163787	104225568	13	-0.997
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	104239689	110220739	3604	0.0322
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	110221727	110246281	40	0.5479
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	110250235	111379331	846	0.0216
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	111379339	111383972	24	0.5198
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	111388184	112690326	1080	0.0167
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	112695965	112697241	23	-1.5486
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	112697376	112706205	13	0.3609
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	112706213	113142014	326	0.0213
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	113143324	113144767	2	1.593
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	113145839	152555176	7699	0.1081
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	152555527	152586540	34	1.4951
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	152586576	152759678	172	0.2003
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	152761923	152768700	37	1.1333
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	152773905	160146173	4468	0.2143
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	160146494	160146943	4	-1.1165
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	160148671	161458593	781	0.2001
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	161463019	161463331	2	-1.4067
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	161463498	167764835	4966	0.2225
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	167766183	167766919	4	-1.0829
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	167768513	168986492	919	0.2105
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	168987120	168987211	2	-2.5896
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	168989386	196682346	18361	0.2337
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C12_734878	1	196682549	196882408	180	0.5239
