Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	1	3218610	22538684	10514	0.0075
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	1	22543476	22547970	8	-0.8128
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	1	22549397	247813706	118617	0.0023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	2	484222	242476062	131291	0.002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	3	2212571	21485503	11375	0.0017
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	3	21489712	21490888	5	-1.0364
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	3	21492646	118897643	53725	0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	3	118901164	118911229	12	-0.907
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	3	118915941	165021836	24702	0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	3	165022274	165022914	2	-1.1736
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	3	165030679	197538677	16557	0.0042
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	4	1053934	112212206	61586	0.0024
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	4	112212842	112216801	2	-2.595
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	4	112217810	120317510	4563	4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	4	120333516	120338659	3	-1.0441
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	4	120364555	188763651	36601	0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	5	914233	180360469	100516	7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	6	1014281	149989457	84346	0.0019
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	6	149996720	149996994	2	-1.3173
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	6	149999787	162155102	8102	0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	6	162155559	162155901	2	-1.1655
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	6	162157158	170903919	4051	0.0093
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	7	705284	52728891	30929	3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	7	52736727	52742745	4	1.2905
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	7	52749772	158385118	50392	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	8	617667	145232496	81547	-6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	9	789932	140938752	68012	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	10	415240	135225087	80860	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	11	456120	134142530	77249	0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	12	889902	78265366	42141	0.0018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	12	78269151	78269297	2	-1.3292
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	12	78272506	126818924	29403	-6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	12	126818939	126818954	2	-1.5462
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	12	126819022	133161346	2392	-0.0055
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	19450806	48879702	18606	0.0018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	48879920	48879935	2	-2.3975
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	48879957	55898510	3113	0.0049
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	55905195	56101010	100	-0.9252
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	56102442	73303459	8624	-3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	73307527	73308030	2	-2.5222
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	73308901	104537182	19778	-7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	104537368	104541701	3	-1.018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	104545906	107382635	1664	0
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	107384238	107384710	2	-1.4107
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	13	107385235	114987458	4748	-0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	14	20501368	47465690	13639	-0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	14	47466159	47466177	2	-1.24
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	14	47467145	65730248	11452	0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	14	65749785	65775695	13	-0.8135
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	14	65779349	105988038	24346	-0.0011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	15	23687685	101884307	44523	0.003
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	16	653459	63211090	24642	-5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	16	63211443	63215469	2	-1.5053
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	16	63217861	89379936	16138	-0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	987221	10110617	4674	0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	10113237	10113345	2	-1.2139
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	10113720	12276384	1499	-9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	12283473	12289610	7	-0.945
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	12289647	50561594	14711	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	50562407	50858474	174	-0.9363
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	50860979	70986346	11976	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	70989881	70991784	2	-1.6112
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	70992566	80540724	3741	0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	80540843	80540970	3	-1.049
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	17	80542584	80917016	203	-0.0384
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	18	329586	73512093	40394	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	18	73514932	73515359	4	-1.2942
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	18	73517629	77109240	2268	0.0096
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	19	284018	58878226	23952	0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	20	455764	62219837	37283	0.0032
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	21	15347621	47678774	20584	0.0021
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	22	17423930	42750618	12359	0.0035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	22	42751091	42752927	2	-1.6975
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	22	42753226	49331012	4566	-0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	X	3157107	87937569	34228	0.0091
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	X	87937980	87939261	7	-3.2647
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C08_697328	X	87941059	136124718	21122	0.0089
