Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	51598	72541504	42916	-0.0089
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	72541524	72584492	46	-1.0876
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	72585028	110029038	23716	-0.0096
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	110034497	110047653	21	1.6036
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	110047796	111132523	799	-0.0157
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	111133168	111213758	105	0.2382
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	111213802	112491849	1045	-0.0168
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	112497488	112507728	36	0.5158
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	112507736	150822151	8018	0.0019
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	150822330	150852862	31	1.9314
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	150852902	151026302	174	5e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	151028547	151035324	37	0.8677
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	151040529	157133197	3623	-0.0234
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	157135125	157136383	2	2.4523
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	157141442	167483561	7711	-0.0139
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	167500598	167508390	7	1.0766
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	167509025	180336740	8466	0.0063
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	180337094	180338031	4	-1.6469
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	180341392	192292075	8004	-0.001
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	192292200	192293271	5	-1.4609
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	192293566	193508689	752	0.0243
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	193508916	193635842	76	0.2673
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	193636680	194976383	881	0.0032
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	194977690	195090459	105	0.429
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	195091223	208137685	8807	-0.0193
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	208148236	208153175	4	1.2973
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	208160117	215776513	5382	-0.0056
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	215777156	215777183	2	-1.9386
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	215786186	227877792	7667	-0.0108
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	227883479	227886819	3	-3.2408
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	227887079	246533715	13759	-0.0173
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	246533924	246534188	2	-2.1175
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	246535328	246815842	116	0.0727
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_G04_584938	1	246816183	246875487	33	-0.5294
