GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	62920	85998	9	0.0656
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	86324	259407	5	-1.4098
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	259422	15822848	8326	-0.0013
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	15823420	15827430	7	0.9663
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	15827706	25256800	5671	0.0006
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	25256850	25336819	26	0.6684
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	25336853	72284670	28724	0.0019
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	72290430	72297687	9	-1.0453
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	72302735	72345465	47	1.6755
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	72346221	81422771	5777	0.0082
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	81422917	81422920	2	1.5821
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	81422982	105476583	15173	0.0041
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	105476614	105479753	16	0.6851
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	105481433	109690352	2637	0.0077
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	109690431	109697556	11	1.2724
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	109702376	152583051	9573	0.0152
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	152583230	152614064	33	-1.8955
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	152614100	196762480	29677	0.0056
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	196762956	196870496	76	-0.1775
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	196872712	196878845	18	-0.7439
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	196884220	248574146	35614	0.0076
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	248585893	248645808	34	-0.5997
1b01cb92-4f41-46a9-984e-0e74c68feeea	1	248646068	248930189	139	0.0458
1b01cb92-4f41-46a9-984e-0e74c68feeea	2	12784	52512079	37140	0.0075
1b01cb92-4f41-46a9-984e-0e74c68feeea	2	52514599	52563002	43	0.4359
1b01cb92-4f41-46a9-984e-0e74c68feeea	2	52563355	151274814	56340	0.0075
1b01cb92-4f41-46a9-984e-0e74c68feeea	2	151275616	151282508	14	-0.9008
1b01cb92-4f41-46a9-984e-0e74c68feeea	2	151285439	163780342	7516	0.0042
1b01cb92-4f41-46a9-984e-0e74c68feeea	2	163786978	163788616	5	-1.0908
1b01cb92-4f41-46a9-984e-0e74c68feeea	2	163790132	180998654	10930	0.0013
1b01cb92-4f41-46a9-984e-0e74c68feeea	2	181001905	181003723	3	-1.4412
1b01cb92-4f41-46a9-984e-0e74c68feeea	2	181004816	190679726	5557	0.0073
1b01cb92-4f41-46a9-984e-0e74c68feeea	2	190679831	190680421	2	-1.6653
1b01cb92-4f41-46a9-984e-0e74c68feeea	2	190680553	221430300	18858	0.0033
1b01cb92-4f41-46a9-984e-0e74c68feeea	2	221431600	221432387	3	-1.2819
1b01cb92-4f41-46a9-984e-0e74c68feeea	2	221436637	242147305	13113	0.0012
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	20930	6215876	5501	0.0379
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	6221013	47358421	27965	0.0066
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	47358841	47363961	3	-1.2118
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	47367722	47437019	26	0.0151
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	47450332	47451230	2	-2.6661
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	47455724	65202778	11822	0.0115
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	65203560	65224777	52	-0.6045
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	65230674	68697108	2423	-0.0006
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	68697133	68698262	13	-1.6437
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	68699607	75519398	4929	0.0004
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	75523398	75537654	6	-1.7996
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	75546030	84650533	4979	0.0083
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	84650607	84652985	13	-1.7988
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	84653010	99225667	5982	0.0052
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	99225703	99230212	24	-0.4367
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	99230225	130067896	18728	0.0049
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	130067910	130087393	28	-1.846
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	130088081	136300257	4028	0.0032
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	136304109	136306584	2	-3.1838
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	136319699	162813082	16249	0.0044
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	162815162	162822702	7	-0.8467
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	162827928	162908207	48	0.5078
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	162908784	193160113	19170	0.0088
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	193160173	193165114	19	-1.5007
1b01cb92-4f41-46a9-984e-0e74c68feeea	3	193168646	198169247	2692	0.0027
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	68929	10208766	5707	-0.0056
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	10212536	10229874	29	-2.1518
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	10232590	30129477	14220	0.0032
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	30129639	30134041	4	-1.9921
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	30138090	34777432	2758	0.0132
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	34784878	34822561	37	0.7116
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	34823103	60631418	14790	0.0083
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	60635111	60635552	2	-4.5934
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	60638258	62804218	1206	0.005
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	62804351	62805944	7	-2.1427
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	62813912	63839445	565	0.0163
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	63839469	63850713	20	0.5239
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	63851308	69261926	3253	0.0126
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	69261934	69361181	48	-0.4296
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	69362906	91354606	13732	0.0029
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	91361746	91362620	2	-2.6369
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	91365073	103823578	7293	0.006
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	103823914	103832580	12	0.6292
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	103832595	105811394	1129	0.0136
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	105812281	105812602	2	-1.2083
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	105818464	107147256	740	-0.0045
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	107150362	107150471	3	1.293
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	107150731	160952848	32406	0.0087
1b01cb92-4f41-46a9-984e-0e74c68feeea	4	160958866	160963767	22	-0.7087
