GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	62920	259407	14	0.6843
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	259422	2819255	517	0.103
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	2820141	16525019	8114	0.0036
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	16542868	16721701	41	-0.262
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	16721910	16877002	20	-0.7047
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	16883108	16934716	44	-0.3474
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	16934753	34637053	10246	0.0129
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	34637069	34638890	19	-0.5312
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	34648667	72297687	23762	0.005
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	72302735	72343085	41	-0.755
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	72343689	109684893	23613	0.0049
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	109690352	109702376	13	1.2593
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	109703504	110833598	834	-0.0029
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	110834746	110845604	39	-0.6449
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	110849445	112147704	1075	0.0066
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	112153343	112163438	27	0.4309
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	112163440	143494500	5160	0.0018
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	143541857	143928045	125	-0.7312
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	143942271	152583051	2311	0.0226
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	152583230	152614064	33	-2.1647
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	152614100	196769493	29673	0.0049
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	196769506	196854187	58	-0.3915
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	196854483	222193326	17401	0.002
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	222201492	222203662	2	-4.1755
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	222208792	230521017	5093	0.009
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	230521378	230522613	2	-1.673
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	1	230531087	248930189	13321	0.0078
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	2	12784	14562225	11035	0.0032
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	2	14563383	14569968	16	-0.8353
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	2	14570240	27216883	8304	0.0011
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	2	27218434	27218632	3	-1.0817
afe2f6f3-a02b-47b5-99ab-0a4a00accf59	2	27219036	35742970	5644	0.0133
