Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	1	3218610	190841884	92737	8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	1	190843209	190848317	3	-2.2024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	1	190849399	247741422	35887	0.0029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	1	247749404	247749572	2	-2.3688
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	1	247749640	247813706	43	0.0066
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	2	484222	145813123	75536	0.0023
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	2	145813161	145815842	2	-2.8952
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	2	145816340	242476062	55280	-0.0022
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	3	2212571	197538677	106023	0.0034
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	4	1053934	188763651	102384	-0.0061
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	5	914233	180360469	100147	0.0022
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	6	1014281	170903919	96138	4e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	7	705284	158385118	81025	-0.0056
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	8	617667	131817691	73377	9e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	8	131817889	131826791	14	-0.8233
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	8	131827428	145232496	7848	0.0114
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	9	789932	140938752	67775	0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	10	415240	135225087	80563	-0.0017
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	11	456120	134142530	76934	0.0035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	12	889902	133161346	73651	-0.0022
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	13	19450806	114987458	56433	-0.002
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	14	20501368	105988038	49271	0.0026
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	15	23687685	101884307	44367	0.005
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	16	653459	89379936	40641	0.0051
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	17	987221	80917016	36875	-0.0022
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	18	329586	77109240	42514	0.0072
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	19	284018	58878226	23855	-0.0027
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	20	455764	62219837	37147	0.0097
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	21	15347621	47678774	20499	3e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	22	17423930	49331012	16862	-0.0037
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_H02_730584	X	3157107	154905589	63113	3e-04
