Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	51598	718471	39	0.4376
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	730720	12760427	6476	-0.4066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	12761331	13590411	91	-0.1056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	13596688	16236527	1890	-0.4183
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	16240720	16252003	6	1.0262
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	16262153	16679811	194	-0.3802
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	16681281	16816200	33	0.0586
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	16816225	16878565	27	-0.4031
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	16884037	17167799	130	0.19
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	17170285	25455928	5258	-0.4008
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	25465715	25534799	31	0.3726
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	25535897	28705510	1346	-0.4005
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	28707006	28707395	2	-2.173
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	28708974	30154594	750	-0.392
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	30155144	30157198	2	-2.5396
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	30157239	34864261	2865	-0.4188
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	34875241	34877078	20	-1.4551
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	34886855	72541524	23770	-0.4402
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	72543731	72583736	44	0.7151
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	72584492	108567878	23001	-0.473
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	108570825	108618702	2	-3.3794
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	108630480	110025907	690	-0.4514
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	110025950	110047804	38	0.4822
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	110051758	112491849	1950	-0.4951
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	112497488	112498913	25	0.2304
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	112507479	121045319	5184	-0.4646
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	121057404	143626220	117	0.3749
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	143628352	143740210	49	0.0167
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	143742309	147788470	1200	0.4183
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	147811996	147930665	12	-0.2786
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	147942941	150796723	1448	0.3239
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	150797020	150822151	36	0.5238
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	150822330	150852862	31	-2.4189
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	150852902	151026302	174	0.2981
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	151028547	151035324	37	-2.039
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	151040529	152874462	1041	0.3279
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	152875194	152875384	2	-1.2868
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	152876281	159775499	4237	0.3322
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	159780383	159896566	37	-0.3702
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	159903499	192277725	22508	0.3056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	192279392	192280664	4	-1.1788
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	192283377	196571159	2649	0.297
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	196573483	196574402	3	-1.233
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	196577982	203736379	4938	0.3208
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G03_697878	1	203737167	203737256	2	1.474
