GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
742b0320-8a57-4d96-834c-ca5d094982eb	1	62920	10031603	5011	0.0081
742b0320-8a57-4d96-834c-ca5d094982eb	1	10036962	10042953	5	-1.203
742b0320-8a57-4d96-834c-ca5d094982eb	1	10046717	10610834	336	0.0278
742b0320-8a57-4d96-834c-ca5d094982eb	1	10611363	10622153	5	-0.7761
742b0320-8a57-4d96-834c-ca5d094982eb	1	10626217	12779433	1126	0.0287
742b0320-8a57-4d96-834c-ca5d094982eb	1	12792599	13012913	32	-0.7219
742b0320-8a57-4d96-834c-ca5d094982eb	1	13110913	30268649	9905	0.0125
742b0320-8a57-4d96-834c-ca5d094982eb	1	30268809	30272363	3	-1.6387
742b0320-8a57-4d96-834c-ca5d094982eb	1	30274729	72297687	26301	0.0081
742b0320-8a57-4d96-834c-ca5d094982eb	1	72302735	72345465	48	0.3796
742b0320-8a57-4d96-834c-ca5d094982eb	1	72346221	85072207	8289	0.0113
742b0320-8a57-4d96-834c-ca5d094982eb	1	85073444	85076937	8	-0.9291
742b0320-8a57-4d96-834c-ca5d094982eb	1	85079997	105476583	12627	0.0135
742b0320-8a57-4d96-834c-ca5d094982eb	1	105476614	105479753	16	-1.6903
742b0320-8a57-4d96-834c-ca5d094982eb	1	105481433	109708535	2654	0.0282
742b0320-8a57-4d96-834c-ca5d094982eb	1	109709161	109709168	2	-1.4008
742b0320-8a57-4d96-834c-ca5d094982eb	1	109709226	112147704	1933	0.0091
742b0320-8a57-4d96-834c-ca5d094982eb	1	112153343	112163583	36	0.4257
742b0320-8a57-4d96-834c-ca5d094982eb	1	112163591	248930189	73039	0.015
742b0320-8a57-4d96-834c-ca5d094982eb	2	12784	3163471	2197	0.004
742b0320-8a57-4d96-834c-ca5d094982eb	2	3164948	3172644	9	-0.7377
742b0320-8a57-4d96-834c-ca5d094982eb	2	3174016	13060284	7777	0.0177
742b0320-8a57-4d96-834c-ca5d094982eb	2	13062181	13140124	42	0.5251
742b0320-8a57-4d96-834c-ca5d094982eb	2	13142715	86710564	48982	0.0186
742b0320-8a57-4d96-834c-ca5d094982eb	2	86725947	86726731	2	-1.822
742b0320-8a57-4d96-834c-ca5d094982eb	2	86743283	86901078	63	0.0206
742b0320-8a57-4d96-834c-ca5d094982eb	2	86902080	86910262	2	-1.9593
742b0320-8a57-4d96-834c-ca5d094982eb	2	86934730	146103878	31229	0.014
742b0320-8a57-4d96-834c-ca5d094982eb	2	146104517	146109366	25	0.6663
742b0320-8a57-4d96-834c-ca5d094982eb	2	146120238	242147305	58972	0.019
742b0320-8a57-4d96-834c-ca5d094982eb	3	20930	431275	400	0.0246
742b0320-8a57-4d96-834c-ca5d094982eb	3	431451	2638885	1866	0.0703
742b0320-8a57-4d96-834c-ca5d094982eb	3	2639354	5493206	2563	0.0089
742b0320-8a57-4d96-834c-ca5d094982eb	3	5493895	5497427	2	-3.092
742b0320-8a57-4d96-834c-ca5d094982eb	3	5497901	28768295	16586	0.022
742b0320-8a57-4d96-834c-ca5d094982eb	3	28768950	28771069	5	-1.3589
742b0320-8a57-4d96-834c-ca5d094982eb	3	28774591	47358421	11992	0.0143
742b0320-8a57-4d96-834c-ca5d094982eb	3	47358841	47363961	3	-1.5316
742b0320-8a57-4d96-834c-ca5d094982eb	3	47367722	52269846	1906	0.0221
742b0320-8a57-4d96-834c-ca5d094982eb	3	52274443	52275322	3	-1.7881
742b0320-8a57-4d96-834c-ca5d094982eb	3	52275363	52997995	349	0.021
742b0320-8a57-4d96-834c-ca5d094982eb	3	52998009	53005100	26	-0.5858
742b0320-8a57-4d96-834c-ca5d094982eb	3	53005201	68697108	12012	0.0155
742b0320-8a57-4d96-834c-ca5d094982eb	3	68697133	68698213	12	-1.1658
742b0320-8a57-4d96-834c-ca5d094982eb	3	68698262	75372019	4863	0.0172
742b0320-8a57-4d96-834c-ca5d094982eb	3	75377956	75590356	71	-0.801
742b0320-8a57-4d96-834c-ca5d094982eb	3	75596233	130068178	29672	0.0188
742b0320-8a57-4d96-834c-ca5d094982eb	3	130068356	130079892	20	0.6125
742b0320-8a57-4d96-834c-ca5d094982eb	3	130079938	162788742	20244	0.0125
742b0320-8a57-4d96-834c-ca5d094982eb	3	162790390	162908784	74	0.5231
742b0320-8a57-4d96-834c-ca5d094982eb	3	162908815	193160256	19142	0.0228
742b0320-8a57-4d96-834c-ca5d094982eb	3	193160406	193165114	17	-1.1029
