GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
79e773e0-f047-447f-9448-be2792243b17	1	62920	85936	8	-0.4463
79e773e0-f047-447f-9448-be2792243b17	1	85998	86341	3	-1.9642
79e773e0-f047-447f-9448-be2792243b17	1	98588	34626073	18815	-0.0067
79e773e0-f047-447f-9448-be2792243b17	1	34637053	34648667	21	-0.7994
79e773e0-f047-447f-9448-be2792243b17	1	34649941	89009572	34521	-0.0043
79e773e0-f047-447f-9448-be2792243b17	1	89012275	89012522	2	-2.5655
79e773e0-f047-447f-9448-be2792243b17	1	89015841	103697067	9040	-0.0063
79e773e0-f047-447f-9448-be2792243b17	1	103697364	103760781	4	-1.4967
79e773e0-f047-447f-9448-be2792243b17	1	103760879	109690415	3551	0.002
79e773e0-f047-447f-9448-be2792243b17	1	109690431	109702376	12	-0.9201
79e773e0-f047-447f-9448-be2792243b17	1	109703504	112147626	1932	0.0221
79e773e0-f047-447f-9448-be2792243b17	1	112147704	112154591	23	0.7254
79e773e0-f047-447f-9448-be2792243b17	1	112154619	152583051	7554	0.0004
79e773e0-f047-447f-9448-be2792243b17	1	152583230	152614064	33	-0.9221
79e773e0-f047-447f-9448-be2792243b17	1	152614100	152787202	168	-0.0023
79e773e0-f047-447f-9448-be2792243b17	1	152789447	152795883	35	0.5272
79e773e0-f047-447f-9448-be2792243b17	1	152796094	196745743	29241	0.001
79e773e0-f047-447f-9448-be2792243b17	1	196758720	196846661	61	-1.6035
79e773e0-f047-447f-9448-be2792243b17	1	196847600	248930189	35554	0.0001
79e773e0-f047-447f-9448-be2792243b17	2	12784	34476327	23938	-0.0034
79e773e0-f047-447f-9448-be2792243b17	2	34476516	34511990	44	0.6913
79e773e0-f047-447f-9448-be2792243b17	2	34512096	52073297	12604	0.0012
79e773e0-f047-447f-9448-be2792243b17	2	52073334	52074062	2	-2.0338
79e773e0-f047-447f-9448-be2792243b17	2	52074597	116831010	35313	-0.0015
79e773e0-f047-447f-9448-be2792243b17	2	116832191	116832277	2	-2.0015
79e773e0-f047-447f-9448-be2792243b17	2	116833669	128880504	7601	-0.0016
79e773e0-f047-447f-9448-be2792243b17	2	128880904	128881496	11	-0.7114
79e773e0-f047-447f-9448-be2792243b17	2	128881653	128882741	4	-1.433
79e773e0-f047-447f-9448-be2792243b17	2	128882755	242147305	69121	0
79e773e0-f047-447f-9448-be2792243b17	3	20930	9318037	8159	-0.0096
79e773e0-f047-447f-9448-be2792243b17	3	9318527	9326441	9	-1.158
79e773e0-f047-447f-9448-be2792243b17	3	9329720	13537799	2892	0.0069
79e773e0-f047-447f-9448-be2792243b17	3	13538087	13539536	2	-1.5168
79e773e0-f047-447f-9448-be2792243b17	3	13539747	13566662	19	0.0173
79e773e0-f047-447f-9448-be2792243b17	3	13566848	13579820	7	-0.7452
79e773e0-f047-447f-9448-be2792243b17	3	13580032	13580089	3	-2.6452
79e773e0-f047-447f-9448-be2792243b17	3	13580411	22961038	6112	0.0085
79e773e0-f047-447f-9448-be2792243b17	3	22961483	22963659	2	-2.1291
79e773e0-f047-447f-9448-be2792243b17	3	22965154	68697013	30296	-0.0005
79e773e0-f047-447f-9448-be2792243b17	3	68697108	68698262	14	-1.2365
79e773e0-f047-447f-9448-be2792243b17	3	68699607	75519398	4892	0.0015
79e773e0-f047-447f-9448-be2792243b17	3	75523398	75537654	6	-2.0605
79e773e0-f047-447f-9448-be2792243b17	3	75546030	189642965	66400	0.0015
79e773e0-f047-447f-9448-be2792243b17	3	189645889	189646849	11	-0.8379
79e773e0-f047-447f-9448-be2792243b17	3	189653199	192195081	1778	-0.006
79e773e0-f047-447f-9448-be2792243b17	3	192195287	192197019	2	-1.7564
79e773e0-f047-447f-9448-be2792243b17	3	192199579	193160113	702	0.0023
79e773e0-f047-447f-9448-be2792243b17	3	193160173	193165114	19	1.6886
79e773e0-f047-447f-9448-be2792243b17	3	193168646	198169247	2676	0.0038
79e773e0-f047-447f-9448-be2792243b17	4	68929	10221792	5643	-0.0091
79e773e0-f047-447f-9448-be2792243b17	4	10222004	10229874	27	1.66
79e773e0-f047-447f-9448-be2792243b17	4	10232590	26287196	11675	-0.0024
79e773e0-f047-447f-9448-be2792243b17	4	26290363	26293044	2	-5.0842
79e773e0-f047-447f-9448-be2792243b17	4	26293552	30129639	2468	0.0073
79e773e0-f047-447f-9448-be2792243b17	4	30133586	30133604	2	-1.4707
79e773e0-f047-447f-9448-be2792243b17	4	30133776	34777432	2754	0.0027
79e773e0-f047-447f-9448-be2792243b17	4	34784878	34822561	37	0.4586
