Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	61735	98588	16	0.8438
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	98602	718663	21	-0.1835
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	723317	16153497	8373	-0.514
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	16153536	16153925	5	-2.0005
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	16154201	16154239	2	1.2135
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	16154966	16935956	319	-0.4786
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	16936007	17005776	28	-0.8472
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	17005978	17017078	19	-0.0092
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	17017530	17217907	52	-0.6985
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	17224970	17277940	53	-0.0381
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	17282425	72768916	34129	-0.5225
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	72768936	72816755	48	-1.3409
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	72817021	89475255	10971	-0.5392
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	89477958	89478205	2	-2.6059
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	89481524	104098652	9066	-0.5373
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	104099920	104159384	31	0.1458
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	104163499	112690326	5597	-0.5329
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	112695965	112706060	27	0.456
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	112706062	112776557	78	-0.5403
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	112776869	112777015	2	-2.1936
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	112780618	144880417	5168	-0.5367
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	144884249	144901893	30	0.1046
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	144902051	145280322	163	-0.1546
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	145287545	149242663	1039	0.0983
EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_D12_1367758	1	149242725	149254920	21	0.7648
