Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	51598	219021	21	0.5795
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	219036	5145678	2162	-0.0206
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	5146486	5147215	3	-1.141
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	5150357	12768450	4342	-0.0019
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	12775335	12838434	36	-0.6804
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	12847183	30154594	9738	-0.0098
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	30155144	30157198	2	-1.5877
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	30157239	30252357	75	0.0274
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	30258097	30261148	5	-1.1766
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	30263181	72541504	26607	-8e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	72541524	72583721	44	0.6383
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	72583736	103904580	20075	0.0078
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	103904753	104023427	37	0.5197
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	104026529	110034497	3626	0.0151
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	110034560	110041701	16	-1.3572
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	110044476	110046521	2	-0.627
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	110047649	112491849	1957	-0.0044
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	112497488	112498711	20	-0.4368
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	112498721	143863085	5402	0.0025
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	143863316	143863375	3	1.5005
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	143863407	149688407	1957	0.0134
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C06_777504	1	149688429	149690556	2	-1.5158
