Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	61735	229173	22	0.516
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	229619	1628826	207	-0.0567
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	1642103	1672603	14	0.7066
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	1687587	12877057	6309	-0.004
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	12882985	12911096	7	-0.8595
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	12913101	15362356	1345	-0.005
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	15362544	15366240	2	1.7452
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	15366690	16953842	842	0.0048
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	16954295	16970456	19	0.6444
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	17005734	17203497	65	-0.1496
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	17209603	17262247	59	-0.6279
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	17276241	25583341	5270	-0.0022
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	25593128	25646744	26	0.5559
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	25646946	35091458	4967	0.0036
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	35091594	35104491	23	-0.5727
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	35114268	46901546	6497	0.002
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	46902399	46902461	2	-1.5735
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	46905067	72768498	17363	0.0039
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	72768916	72816755	49	0.6218
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	72817021	104221631	20087	0.0074
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	104221647	104259444	18	0.6724
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	104260032	106013376	923	0.0103
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	106019205	106022375	17	0.795
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	106024055	110232974	2673	0.0107
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	110233037	110242953	17	1.4855
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	110244998	112690326	1956	0.0136
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	112695965	112706082	29	0.4595
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	112706118	152555706	8038	0.0109
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	152555767	152586594	34	-1.9543
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_A04_734908	1	152590494	158959575	3895	0.0089
