Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	1	3218610	172187833	81650	-0.0058
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	1	172188062	172188072	2	-1.4055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	1	172189719	247813706	47318	6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	484222	40764167	23710	7e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	40767261	40768285	3	-1.2604
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	40768902	139595550	48330	0.005
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	139598602	139625861	23	0.4735
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	139626549	207881244	38183	-0.0016
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	207881364	207881421	2	-1.536
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	2	207886672	242476062	20873	-0.006
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	2212571	3383021	611	0.0164
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	3383095	3383206	2	-1.4264
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	3385209	24780266	12453	6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	24781645	24785407	7	-0.8042
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	24788904	149115592	68323	0.0044
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	149118491	149123119	6	-0.9145
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	149125067	164297622	8039	0.0145
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	164302657	164307458	4	-0.9611
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	3	164312088	197538677	16793	0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	1053934	16382048	9287	0.0057
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	16384938	16404974	16	0.6229
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	16410981	29451412	8441	0.0036
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	29452617	29452685	2	-1.3749
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	29454946	41578956	7146	0.0053
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	41580523	41581550	3	-1.3736
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	41583891	88276246	23319	0.0097
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	88278334	88279994	2	-1.5856
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	4	88280502	188763651	54401	0.0083
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	5	914233	36403547	20954	0.0083
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	5	36405462	36406195	2	-1.8633
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	5	36409299	173011616	75622	0.0052
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	5	173011962	173011975	2	-2.3635
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	5	173015573	180360469	3798	-0.0049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	1014281	116107951	63991	-0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	116111135	116111728	3	1.1724
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	116112297	141569486	14937	0.0018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	141571529	141571598	3	-1.4061
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	141578356	156291025	9685	0.0022
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	156293797	156294343	2	-1.5466
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	6	156294523	170903919	7748	-0.006
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	705284	75937049	38297	0.0055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	75937592	75951903	3	1.1915
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	75951948	129408697	27553	0.0074
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	129427628	129429341	2	-1.2156
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	129429664	147484056	9835	0.0018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	147495366	147495595	2	-1.3202
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	7	147498340	158385118	5532	0.011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	8	617667	145232496	81429	0.0102
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	9	789932	78895267	28778	0.0039
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	9	78896116	78897845	4	-1.1353
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	9	78898645	140938752	39157	-0.0067
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	10	415240	135225087	80762	-0.0064
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	11	456120	13202953	7746	-0.0025
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	11	13203665	13204157	2	-1.3246
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	11	13205321	116667461	57386	0.0013
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	11	116668511	116670676	3	-6.0462
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	11	116674818	134142530	11985	-0.0039
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	12	889902	119044580	67089	6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	12	119047482	119049604	7	-0.9993
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	12	119053390	120035701	713	-0.0088
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	12	120036209	120042234	8	-0.9635
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	12	120045310	133161346	6033	0.0035
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	13	19450806	114987458	56582	0.0026
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	20501368	21218340	449	0.0059
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	21218532	21218563	2	-2.0163
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	21222451	73470217	29164	0.005
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	73471257	73476592	9	-0.946
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	73477617	94315775	12770	0.0048
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	94319160	94331299	31	0.4846
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	94334063	99649091	4052	-0.0049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	99649563	99649597	2	1.3766
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	14	99649754	105988038	2896	-0.0057
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	15	23687685	87425959	35656	-0.0085
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	15	87426030	87431148	4	1.1014
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	15	87431198	101884307	8809	-0.0093
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	16	653459	9822191	4515	-0.0016
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	16	9822300	9822546	4	-1.0259
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	16	9826972	19458319	3962	-0.0076
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	16	19458934	19460759	3	-1.3322
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	16	19460842	89379936	32256	-4e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	987221	11206875	5385	-0.0018
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	11207072	11207109	2	-1.5465
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	11209538	67340650	24855	-0.0065
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	67345328	67348492	3	-1.5743
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	67349552	69193841	1340	-0.0204
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	69194502	69194511	2	-1.2153
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	17	69194957	80917016	5351	-0.0028
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	329586	30852687	15552	0.0172
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	30854602	30854889	2	-2.919
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	30855096	46314734	9546	0.0166
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	46317088	46321426	4	-0.9046
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	46322863	63010248	10678	0.0191
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	63011888	63012692	3	-1.5669
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	63014618	71780717	3342	0.0222
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	71781254	71782209	2	-1.1513
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	18	71785619	77109240	3475	0.0283
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	19	284018	58878226	23911	-0.0079
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	20	455764	62219837	37218	-0.0059
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	21	15347621	47678774	20545	0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	22	17423930	49331012	16901	-0.0136
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	3157107	23616474	8505	-0.0023
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	23618731	23619201	2	-2.2331
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	23619399	55112424	14070	-0.0058
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	55115227	55122783	3	-2.9318
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	55122957	56006788	454	0.0264
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	56007046	56008250	2	1.6604
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	56008750	81108466	7855	0.0098
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	81112290	81112502	2	-1.8004
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	81112663	97254632	6331	9e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	97259100	97274314	5	-1.5089
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	97275830	98774980	774	0.0232
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	98775497	98775728	2	-1.8339
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	98780586	99184223	190	-0.028
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	99184890	99188041	3	-1.2696
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	99189579	100634252	696	0.0175
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	100637128	100637625	4	-1.0722
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	100639801	108375567	3371	0.0201
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	108376193	108376754	3	-1.8088
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	108377172	119798916	5676	0.0127
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	119801730	119802147	2	-2.8413
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	119802621	145323947	11705	0.0064
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	145324160	145324420	2	-2.6891
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E11_730592	X	145324435	154905589	3911	0.0068
