Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	51598	713180	38	0.5946
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	718471	16987299	8787	-0.0089
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	17049632	17134834	66	0.585
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	17148828	22024781	3259	-0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	22032698	22032844	2	-2.0749
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	22036751	25455928	2011	0.001
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	25465715	25535897	32	0.863
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	25535931	72541086	28770	-3e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	72541504	72583736	46	-0.8167
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	72584492	104027091	20115	0.0079
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	104041212	104104926	14	0.9006
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	104105024	105820728	919	-0.0059
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	105820759	105825578	17	0.9028
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	105825593	108531282	1943	0.0107
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	108535758	108536400	2	-1.6055
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	108539019	112793338	2969	0.008
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	112793385	112793404	2	-1.8513
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	112796388	143258303	4992	0.0135
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	143261286	143588030	16	0.9107
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	143588053	144001661	207	0.2942
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	144022893	144127941	17	-1.0198
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	144141105	151026302	2772	0.0502
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	151028547	151035194	36	0.3423
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	151035324	173063028	14877	0.0056
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	173063179	173068463	16	-0.781
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	173068477	194973300	14658	0.0089
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	194973489	195024743	45	0.3411
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	195024772	195050249	11	-0.4387
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	195055609	195066128	31	0.5358
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	195066322	221083029	17798	0.0029
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	221083948	221090392	6	-1.899
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	221093340	227877792	4109	0.0038
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	227883479	227887625	8	0.8374
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	227887834	241122442	10222	0.0049
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	241122475	241129250	28	0.3796
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	241129265	241206860	38	-0.0673
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	241208932	241289858	14	0.6244
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	241294770	246816183	3591	0.0311
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	246819839	246863836	30	-1.0108
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	1	246875180	247191011	144	0.0127
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	2	2784	1733939	1135	0.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	2	1734130	1734294	3	-1.3961
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	2	1738606	3166932	1084	-0.0023
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	2	3167047	3167118	2	-1.6275
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	2	3167311	4194327	770	-0.0161
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	2	4194344	4200414	28	0.4161
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	2	4200524	8083969	3320	0.0082
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	2	8088549	8098124	7	-1.1655
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F05_741938	2	8101380	14273320	4393	0.005
