Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	51598	16743865	8723	0.003
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	16758722	16816225	18	0.5078
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	16816394	16889665	44	0.1915
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	16890117	17049632	38	0.7097
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	17050552	61885351	26814	0.0053
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	61885690	61898307	13	-0.5441
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	61898558	63242091	933	-0.0011
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	63244080	63244691	3	-1.057
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	63245456	71540241	5744	0.0058
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	71542954	71543067	2	-1.3093
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	71543870	72541006	607	0.004
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	72541086	72583736	47	-1.0205
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	72584492	89247843	10985	0.0052
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	89250546	89250793	2	-3.0025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	89254112	103960870	9098	0.0049
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	103960907	104041509	17	0.7784
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	104058403	105820728	931	0.0106
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	105820759	105825578	17	0.7805
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	105825593	111179088	3528	0.0074
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	111179091	111189749	37	-0.8601
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	111193590	111729917	450	-0.0101
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	111730660	111734754	5	-0.7897
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	111737191	112497488	623	0.0067
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	112497610	112498764	22	-0.5086
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	112498899	149069651	7080	0.0197
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	149075513	149075740	2	-1.1561
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	149077629	149263835	80	0.0581
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	149266332	149266361	2	-1.3201
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	149270224	150822151	881	0.015
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	150822330	150853218	35	-1.8997
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	150857118	151023398	167	-0.0105
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	151023430	151035324	40	-0.586
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	151040529	194997658	29553	0.0055
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	194998233	194998709	2	-1.8025
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	195005246	195110958	122	0.2634
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	195111216	208137685	8785	-6e-04
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	208148236	208150607	3	1.5321
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	208153175	243303558	24599	0.0033
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	243304480	243305965	5	-1.4037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	243306411	246791857	2332	0.0106
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	246802698	246863836	35	-0.8216
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	1	246875180	247191011	142	0.0872
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	2	2784	34528971	24083	0.0061
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	2	34534998	34590561	50	0.6131
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	2	34590667	49386546	10756	0.0116
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	2	49389272	49398545	6	-0.8887
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	2	49399322	52595241	2275	0.0064
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	2	52597429	52635046	41	-2.5354
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	2	52641453	106241154	29662	0.0058
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	2	106246527	106251789	12	0.6453
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	2	106253840	114078485	3837	0.0116
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	2	114078884	114097291	3	-1.9457
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	2	114100022	123196369	5705	0.0071
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	2	123196421	123198711	8	-1.1186
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	2	123200123	242738129	73533	0.0016
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	3	35345	6621543	5843	0.0389
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	3	6626128	6630078	24	-0.5642
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	3	6630248	12085613	4221	0.0029
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	3	12086653	12087010	2	-1.3279
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	3	12090472	16214067	2855	0.0104
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	3	16215560	16216388	8	-0.7214
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	3	16218600	21779313	3421	0.0121
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	3	21779319	21789407	11	-0.2977
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_F10_741890	3	21789795	26032331	3322	0.0139
