Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	1	3208470	245880329	129013	-0.0045
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	2	474222	38895284	22710	-0.0041
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	2	38896586	38899389	2	-1.7991
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	2	38903410	242124735	108526	-0.005
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	3	526235	32472346	18077	-0.4055
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	3	32472578	32474586	5	-3.1367
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	3	32474821	70245469	21904	-0.3996
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	3	70251435	71955353	1099	0.0149
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	3	71957150	74008445	1552	-0.4112
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	3	74008626	127206580	26166	-0.0102
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	3	127206759	191500330	34060	0.2907
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	3	191502245	191502254	2	-1.5324
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	3	191504842	199023074	3373	0.2993
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	4	1043934	32975430	19959	-0.0308
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	4	32976358	32980408	3	-1.3752
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	4	32980536	100719022	34998	-0.0112
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	4	100721530	100726658	2	-2.6715
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	4	100728158	189836143	47725	-0.0095
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	5	967233	180293075	100457	-0.0067
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	6	959281	7470429	4723	0.0057
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	6	7472403	7472946	2	-4.3966
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	6	7475032	170745844	91697	-0.0043
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	7	671810	50661923	29356	-0.0072
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	7	50661941	50661951	2	-1.983
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	7	50662811	158077879	51921	-0.0101
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	8	607667	1447565	317	-0.0125
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	8	1448069	1449229	2	-2.2344
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	8	1449851	3277924	932	-0.0135
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	8	3280551	3281236	2	-1.7294
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	8	3281748	8355227	1897	0.0048
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	8	8357335	8357439	2	-1.866
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_D06_748536	8	8361015	145304484	78343	-0.0054
