GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
182b8627-a307-48ea-812c-1a920a848a18	1	62920	12777697	6471	0.0076
182b8627-a307-48ea-812c-1a920a848a18	1	12778601	12867264	32	-0.508
182b8627-a307-48ea-812c-1a920a848a18	1	12868035	16784801	2167	0.0063
182b8627-a307-48ea-812c-1a920a848a18	1	16785064	16934753	54	-0.4816
182b8627-a307-48ea-812c-1a920a848a18	1	16934768	25269390	5256	-0.0089
182b8627-a307-48ea-812c-1a920a848a18	1	25269456	25359294	32	0.4812
182b8627-a307-48ea-812c-1a920a848a18	1	25359353	72302735	28614	0.001
182b8627-a307-48ea-812c-1a920a848a18	1	72302815	72343068	39	-1.2653
182b8627-a307-48ea-812c-1a920a848a18	1	72343085	109690352	23469	0.0028
182b8627-a307-48ea-812c-1a920a848a18	1	109690415	109697556	12	-1.4774
182b8627-a307-48ea-812c-1a920a848a18	1	109702376	112147704	1948	0.0141
182b8627-a307-48ea-812c-1a920a848a18	1	112153343	112154619	23	0.4963
182b8627-a307-48ea-812c-1a920a848a18	1	112154754	121597150	5127	0.0024
182b8627-a307-48ea-812c-1a920a848a18	1	121598439	143748421	103	-0.6777
182b8627-a307-48ea-812c-1a920a848a18	1	143748590	143760271	18	0.1963
182b8627-a307-48ea-812c-1a920a848a18	1	143762042	143942271	10	-0.864
182b8627-a307-48ea-812c-1a920a848a18	1	144432083	152583230	2298	0.0276
182b8627-a307-48ea-812c-1a920a848a18	1	152583291	152613762	30	3.57
182b8627-a307-48ea-812c-1a920a848a18	1	152613802	152614118	4	1.2326
182b8627-a307-48ea-812c-1a920a848a18	1	152618018	152787202	166	-0.02
182b8627-a307-48ea-812c-1a920a848a18	1	152789447	152796224	37	0.3679
182b8627-a307-48ea-812c-1a920a848a18	1	152801429	174827267	14716	0.0033
182b8627-a307-48ea-812c-1a920a848a18	1	174827418	174832702	16	-0.5439
182b8627-a307-48ea-812c-1a920a848a18	1	174832716	196769506	14556	0.0073
182b8627-a307-48ea-812c-1a920a848a18	1	196769638	196847600	56	-0.468
182b8627-a307-48ea-812c-1a920a848a18	1	196854187	248930189	35620	0.0056
182b8627-a307-48ea-812c-1a920a848a18	2	12784	17994854	13488	0.0064
182b8627-a307-48ea-812c-1a920a848a18	2	17994881	18018868	45	0.5908
182b8627-a307-48ea-812c-1a920a848a18	2	18018882	34466002	10448	0.0044
182b8627-a307-48ea-812c-1a920a848a18	2	34476327	34512489	47	0.7914
182b8627-a307-48ea-812c-1a920a848a18	2	34512965	35750907	864	0.0171
182b8627-a307-48ea-812c-1a920a848a18	2	35752724	35761650	4	1.1688
182b8627-a307-48ea-812c-1a920a848a18	2	35761842	52527727	12070	0.0063
182b8627-a307-48ea-812c-1a920a848a18	2	52527743	52554404	34	-0.5386
182b8627-a307-48ea-812c-1a920a848a18	2	52560811	59315014	4689	0.0118
182b8627-a307-48ea-812c-1a920a848a18	2	59316992	59326293	12	-0.9105
182b8627-a307-48ea-812c-1a920a848a18	2	59328409	192900230	76635	0.0036
182b8627-a307-48ea-812c-1a920a848a18	2	192900659	192901403	2	-1.9418
182b8627-a307-48ea-812c-1a920a848a18	2	192903583	207486030	8451	0.0083
182b8627-a307-48ea-812c-1a920a848a18	2	207490188	207494425	16	-0.6284
182b8627-a307-48ea-812c-1a920a848a18	2	207494612	242147305	21987	0.0029
182b8627-a307-48ea-812c-1a920a848a18	3	20930	52988908	35544	0.0108
182b8627-a307-48ea-812c-1a920a848a18	3	52988933	53011800	54	-0.4325
182b8627-a307-48ea-812c-1a920a848a18	3	53011814	68697013	11966	0.006
182b8627-a307-48ea-812c-1a920a848a18	3	68697108	68698262	14	-1.5933
182b8627-a307-48ea-812c-1a920a848a18	3	68699607	75519398	4914	0.0007
182b8627-a307-48ea-812c-1a920a848a18	3	75523398	75537654	6	-1.8052
182b8627-a307-48ea-812c-1a920a848a18	3	75546030	84053071	4640	-0.0062
182b8627-a307-48ea-812c-1a920a848a18	3	84056282	84057015	2	-2.9325
182b8627-a307-48ea-812c-1a920a848a18	3	84061816	85472725	792	0.015
182b8627-a307-48ea-812c-1a920a848a18	3	85472846	85476576	2	-1.7719
182b8627-a307-48ea-812c-1a920a848a18	3	85477848	99226362	5474	0.0087
182b8627-a307-48ea-812c-1a920a848a18	3	99226445	99230212	15	-0.7702
182b8627-a307-48ea-812c-1a920a848a18	3	99230225	157177675	35401	0.0047
182b8627-a307-48ea-812c-1a920a848a18	3	157180345	157264485	41	-0.7847
182b8627-a307-48ea-812c-1a920a848a18	3	157269156	162786879	3378	0.0133
182b8627-a307-48ea-812c-1a920a848a18	3	162788742	162910891	79	0.4701
182b8627-a307-48ea-812c-1a920a848a18	3	162911011	189642965	16583	0.0086
182b8627-a307-48ea-812c-1a920a848a18	3	189645889	189646849	11	-0.962
182b8627-a307-48ea-812c-1a920a848a18	3	189653225	193160113	2472	0.0018
182b8627-a307-48ea-812c-1a920a848a18	3	193160173	193165114	19	-1.56
182b8627-a307-48ea-812c-1a920a848a18	3	193168646	198169247	2686	0.0119
182b8627-a307-48ea-812c-1a920a848a18	4	68929	5160764	2421	0.0007
182b8627-a307-48ea-812c-1a920a848a18	4	5163328	5177975	11	-1.1619
182b8627-a307-48ea-812c-1a920a848a18	4	5179462	10208766	3255	0.0015
182b8627-a307-48ea-812c-1a920a848a18	4	10212536	10229874	29	-1.8476
182b8627-a307-48ea-812c-1a920a848a18	4	10232590	34777340	16879	0.009
182b8627-a307-48ea-812c-1a920a848a18	4	34777353	34828250	44	-0.4413
182b8627-a307-48ea-812c-1a920a848a18	4	34828291	57944326	13101	0.0083
182b8627-a307-48ea-812c-1a920a848a18	4	57946212	57950644	8	-0.9891
182b8627-a307-48ea-812c-1a920a848a18	4	57963380	68418873	6230	0.0092
182b8627-a307-48ea-812c-1a920a848a18	4	68422420	68422424	3	-1.5693
182b8627-a307-48ea-812c-1a920a848a18	4	68429081	68663241	81	-0.253
182b8627-a307-48ea-812c-1a920a848a18	4	68671434	114252544	27538	0.005
