Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	1	3208470	230649765	119046	-0.0157
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	1	230649850	233202455	1979	0.4404
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	1	233309887	234745865	779	-0.0235
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	1	234748204	245880329	7090	0.4353
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	2	474222	11655982	6882	-0.0355
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	2	11657628	11658644	3	-1.8277
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	2	11659180	33745124	13152	-0.0352
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	2	33745897	33746267	2	-1.9229
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	2	33749798	74000485	22889	-0.0387
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	2	74001135	74001326	2	-2.5094
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	2	74003764	119821789	19623	-0.0357
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	2	119824700	119824723	2	-1.5299
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	2	119825360	135547403	7633	-0.0333
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	2	135550674	218004248	46455	0.4168
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	2	218004386	218005507	3	-0.8703
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	2	218009364	242124735	14523	0.4362
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	526235	13219483	6532	-0.6971
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	13219829	13225682	3	-3.269
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	13226251	29468023	9344	-0.6956
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	29468230	29468319	2	-3.3941
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	29468472	52718864	12669	-0.6723
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	52722277	54965557	1534	0.0188
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	54969266	54972448	6	-0.9365
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	54977106	54986679	19	0.017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	54991053	55009300	20	-0.6028
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	55010914	55117392	100	-0.0028
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	55117470	55217117	79	-0.7332
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	55224906	55308816	81	-6e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	55314019	55340396	20	-0.7648
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	55340899	55382325	41	0.0494
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	55384398	56435370	776	-0.6973
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	56440802	56537132	61	0.0075
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	56538380	56548351	9	-0.7627
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	3	56548909	199023074	74741	-0.0167
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	4	1043934	9603313	4498	-4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	4	9605950	9606210	4	-3.2554
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	4	9606314	189836143	98122	-0.031
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	5	967233	3724350	1638	-0.0105
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	5	3724754	3725743	2	-1.5852
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	5	3725789	4972906	955	-0.0196
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	5	4974390	4976555	4	-1.2779
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	5	4976629	5207215	200	-0.014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	5	5207414	5207458	2	1.5445
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	5	5208021	5693744	453	-0.0302
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	5	5694346	5699827	4	-1.2441
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	5	5700078	17911228	7606	-0.0252
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	5	17911436	17911677	2	-1.7892
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	5	17912597	120074563	53173	-0.0374
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	5	120075046	120075412	2	-3.3802
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	5	120077981	180293075	36336	-0.0515
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	6	959281	170745844	96383	-0.0233
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	7	671810	16136183	7770	0.4117
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	7	16138085	16138784	2	2.4776
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	7	16143366	94551833	40251	0.4103
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	7	94560977	94819936	179	-0.0207
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	7	94821113	96108738	803	0.422
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	7	96111295	154499539	30268	-0.0538
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	7	154499812	154501013	4	-1.543
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	7	154503185	158077879	1965	-0.052
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	8	607667	119182259	64917	-0.0163
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	8	119182417	119182488	2	-2.4933
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	8	119183291	138294619	13317	-0.0219
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	8	138297257	138297455	2	-2.0583
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	8	138297937	139181340	731	-0.0188
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	8	139181383	139181418	2	-1.234
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	8	139183067	145304484	2455	-0.0045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	9	779932	93293157	39360	0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	9	93293424	93293486	2	-1.9678
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	9	93295619	140058573	28560	0.0148
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	405240	13005332	8818	-0.0119
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	13005463	13005881	2	-1.7974
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	13007807	26228152	9128	-0.0222
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	26230528	26233434	5	-1.0426
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	26233584	27010188	520	-0.0173
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	27011166	27011338	2	-2.0714
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	10	27011885	135075077	62272	-0.0208
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	11	446120	133647740	77136	-0.02
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	12	760163	26481619	15181	-0.0427
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	12	26486215	26486348	2	-1.7876
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	12	26486725	45812997	8941	-0.0417
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	12	45813866	45814640	3	1.737
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	12	45815112	131671419	49733	-0.0393
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	13	18348806	114005560	56599	-0.0307
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	14	19571208	105059083	49381	0.0019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	21238778	99401719	44296	-0.0073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	99401783	99406860	2	-1.8318
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	99413152	99675070	146	-0.0125
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	99677071	99677165	3	-0.7551
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	99677578	99686574	5	0.1238
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	99686708	99691349	4	-0.4052
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	15	99692646	99701830	13	0.0366
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	16	593460	87907437	40771	-0.0101
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	17	933971	10024197	4641	0.0113
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	17	10025515	10025963	2	-1.9665
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	17	10031313	17366734	3620	-8e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	17	17366926	17369390	2	-1.6781
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	17	17370899	78510305	28665	-0.0076
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	319586	13906082	8019	-0.0051
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	13906736	13906793	2	-1.6778
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	13915634	32658922	9703	-0.0048
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	32665074	32665681	7	-0.8293
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	32665775	57432928	15707	-0.009
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	57433136	57433289	3	1.321
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	57435845	70071946	5812	-0.0114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	70075653	70075799	3	1.5678
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	18	70079609	75210228	3337	0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	19	235018	11029662	3727	-0.0044
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	19	11030052	11038408	2	-1.9729
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	19	11041279	37319761	8501	-0.0054
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	19	37323334	37323372	2	-1.7037
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	19	37324205	63570038	11685	-0.0068
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	403764	16395985	10137	-0.0289
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	16396022	16397938	2	-2.294
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	16404032	20270465	3202	-0.0369
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	20272110	20272341	3	-3.0238
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	20273722	58016773	21735	-0.029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	58019613	58019782	2	-2.3289
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	20	58022388	61690281	2131	-0.0323
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	21	14269492	36985234	14475	-0.0172
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	21	36988448	36999414	4	-1.8775
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	21	37000868	46503202	6080	0.0011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	22	15803930	24759336	2109	-0.0018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	22	24762526	24763170	4	-1.6734
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	22	24764555	47717016	14783	0.0089
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	X	3167107	72229530	27774	0.0044
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	X	72230145	72230167	2	-2.2428
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	X	72237970	144377713	31533	-0.0034
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	X	144380041	144381645	3	-1.6026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	X	144382096	144540645	110	0.0353
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H06_697924	X	144540969	144541284	2	-1.3653
