GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	62920	72303233	42760	0.0041
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	72303253	72345465	45	-1.424
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	72346221	75585159	1930	-0.0025
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	75589078	75594194	4	1.1584
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	75594274	81422771	3840	0.001
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	81422917	81422920	2	2.9001
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	81422982	105079911	14948	0.0018
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	105080318	105080931	2	2.4986
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	105084196	105476583	218	0.0125
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	105476614	105479753	16	-2.5226
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	105481433	193186662	39493	0.0062
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	193187149	193187218	4	1.7653
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	193190593	196758720	2395	0.0004
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	196761905	196769493	4	-1.5748
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	196769506	199142235	1431	0.0167
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	199142298	199144712	8	-1.4658
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	199145110	203963865	3182	0.0051
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	203965606	203967655	2	1.1912
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	203968730	204146458	115	-0.0068
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	204148515	204174999	33	0.1768
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	204175121	204229134	53	-0.0639
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	204230882	204234523	5	1.0068
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	204236442	210425493	4359	-0.0024
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	210431402	210431514	2	1.3488
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	210431650	212826477	1596	-0.0037
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	212831113	212832002	6	-1.1396
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	212833055	243139864	21340	0.0058
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	243143622	243187175	15	0.7985
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	1	243189078	248930189	3700	0.0219
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	2	12784	4158097	2986	0.0054
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	2	4166274	4175577	36	-2.2312
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	2	4175922	4587959	343	0.0011
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	2	4588519	4589760	2	1.6313
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	2	4591790	7499242	2555	0.0141
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	2	7502934	7506841	2	2.6757
2e2f68df-3682-4c0a-b11f-66dddc43dbd9	2	7506876	34466002	18146	0.0072
