GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
05489661-eb29-4262-a5c6-94cad0fa9027	1	62920	668210	21	-0.2213
05489661-eb29-4262-a5c6-94cad0fa9027	1	771719	12792599	6470	0.0068
05489661-eb29-4262-a5c6-94cad0fa9027	1	12797714	13445266	60	0.2414
05489661-eb29-4262-a5c6-94cad0fa9027	1	13449605	16636818	2110	0.0174
05489661-eb29-4262-a5c6-94cad0fa9027	1	16637050	16855942	41	-0.317
05489661-eb29-4262-a5c6-94cad0fa9027	1	16863509	16935752	55	0.6169
05489661-eb29-4262-a5c6-94cad0fa9027	1	16949746	34626073	10238	0.006
05489661-eb29-4262-a5c6-94cad0fa9027	1	34637053	34638890	20	-0.6005
05489661-eb29-4262-a5c6-94cad0fa9027	1	34648667	72297687	23763	0.0131
05489661-eb29-4262-a5c6-94cad0fa9027	1	72302735	72345450	47	0.5459
05489661-eb29-4262-a5c6-94cad0fa9027	1	72345465	103615687	20031	0.0152
05489661-eb29-4262-a5c6-94cad0fa9027	1	103616725	103761017	11	0.952
05489661-eb29-4262-a5c6-94cad0fa9027	1	103764621	105459540	913	0.0088
05489661-eb29-4262-a5c6-94cad0fa9027	1	105470132	105481433	20	0.7953
05489661-eb29-4262-a5c6-94cad0fa9027	1	105481448	108824363	2214	-0.0029
05489661-eb29-4262-a5c6-94cad0fa9027	1	108827892	108829252	2	-1.3686
05489661-eb29-4262-a5c6-94cad0fa9027	1	108830979	112147704	2384	0.0264
05489661-eb29-4262-a5c6-94cad0fa9027	1	112153343	112154768	25	0.5967
05489661-eb29-4262-a5c6-94cad0fa9027	1	112163334	120146498	5060	0.0214
05489661-eb29-4262-a5c6-94cad0fa9027	1	120370887	120885477	5	0.707
05489661-eb29-4262-a5c6-94cad0fa9027	1	120954128	121601998	95	0.0555
05489661-eb29-4262-a5c6-94cad0fa9027	1	121705338	145664420	148	0.2855
05489661-eb29-4262-a5c6-94cad0fa9027	1	145670653	146150530	161	0.0383
05489661-eb29-4262-a5c6-94cad0fa9027	1	146161924	146174153	2	1.2947
05489661-eb29-4262-a5c6-94cad0fa9027	1	146250588	147121137	74	0.0572
05489661-eb29-4262-a5c6-94cad0fa9027	1	147121537	147122964	2	-1.3406
05489661-eb29-4262-a5c6-94cad0fa9027	1	147131046	152583230	2058	0.0285
05489661-eb29-4262-a5c6-94cad0fa9027	1	152583291	152613762	30	-1.7922
05489661-eb29-4262-a5c6-94cad0fa9027	1	152613802	152618950	12	-0.2831
05489661-eb29-4262-a5c6-94cad0fa9027	1	152619477	152665805	55	0.0657
05489661-eb29-4262-a5c6-94cad0fa9027	1	152666718	152729218	50	-0.0684
05489661-eb29-4262-a5c6-94cad0fa9027	1	152735349	152778761	46	0.0805
05489661-eb29-4262-a5c6-94cad0fa9027	1	152782154	152801429	46	-0.3543
05489661-eb29-4262-a5c6-94cad0fa9027	1	152804279	196762956	29471	0.0142
05489661-eb29-4262-a5c6-94cad0fa9027	1	196769493	196846661	57	-0.2784
05489661-eb29-4262-a5c6-94cad0fa9027	1	196847600	248572774	35638	0.0135
