Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	3208470	245880329	128939	-0.0011
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	2	474222	242124735	131143	0.0075
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	3	526235	99889994	53237	0.0013
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	3	99890004	99890076	2	1.9416
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	3	99890090	199023074	53021	1e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	4	1043934	189836143	102596	-5e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	5	967233	15174666	9765	0.0039
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	5	15176737	15177021	3	-1.3176
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	5	15177224	19590974	2021	1e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	5	19594022	19603259	3	-2.1862
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	5	19603537	20189426	309	0.0144
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	5	20198133	20198415	2	-2.1443
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	5	20198529	82097166	31788	-0.0027
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	5	82099604	82099796	2	-2.6547
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	5	82102901	180293075	56502	-0.005
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	6	959281	170745844	96374	-0.0018
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	7	671810	158077879	81229	-0.0073
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	8	607667	93348320	50388	0.0019
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	8	93348688	93348728	3	1.4095
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	8	93352754	145304484	31036	6e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	9	779932	112959290	51981	0.0109
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	9	112959293	112970609	7	-0.9241
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	9	112970787	140058573	15942	0.0098
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	10	405240	135075077	80762	-0.0051
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	11	446120	133647740	77183	-0.0011
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	12	760163	131671419	73861	-0.0016
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	13	18348806	42301879	15222	7e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	13	42302546	42302689	2	-1.7101
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	13	42302854	114005560	41352	3e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	14	19571208	105059083	49378	0.0024
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	15	21238778	54557967	17657	0.0035
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	15	54558109	54558532	2	-3.2954
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	15	54558537	99701830	26812	0.0045
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	16	593460	87907437	40826	-3e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	17	933971	39075388	17057	0.0016
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	17	39077375	39082527	2	-1.847
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	17	39082993	78510305	19896	0.0049
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	18	319586	75210228	42609	0.0143
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	19	235018	63570038	23941	-7e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	20	403764	61690281	37236	0.0026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	21	14269492	46503202	20562	0.004
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	22	15803930	29315734	5329	0.0057
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	22	29316172	29316259	2	1.6827
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	22	29316350	47717016	11577	0.0074
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	X	3167107	154558783	63552	0.0088
