GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	62920	16864367	8702	0.0103
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	16868660	16949746	54	-0.582
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	16951445	21991690	3342	0.0005
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	21992508	22010750	6	-1.5622
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	22011632	45439674	12956	0.0057
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	45442591	45442638	2	-1.399
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	45443839	72303233	17710	0.0015
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	72303253	72343085	38	0.4304
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	72343689	86561241	9314	0.0042
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	86562986	86574262	12	-0.9706
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	86574884	99904217	8454	0.0039
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	99906499	99906514	2	-1.237
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	99906686	103621165	2257	0.0042
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	103697067	103717410	3	1.5353
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	103717617	143494500	10721	0.0046
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	143541857	143748012	96	-0.7742
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	143748074	144442342	35	-0.3796
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	144445555	152583051	2305	0.0137
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	152583230	152614118	35	-0.6918
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	152618018	169247699	11485	0.0079
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	169264736	169272528	7	0.8027
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	169273163	196745743	18178	0.0052
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	196758720	196843377	59	0.3498
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	196843400	240029059	29766	0.0021
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	240033707	240037278	4	-1.4718
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	1	240040840	248930189	6039	0.0082
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	2	12784	4158097	2986	0.0119
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	2	4166274	4176429	42	-0.4996
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	2	4182472	34466002	21061	0.004
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	2	34474248	34512096	47	-1.7545
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	2	34512489	35742970	870	0.0266
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	2	35750907	35762850	7	0.8401
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	2	35762881	44546693	6482	0.0116
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	2	44551324	44560852	7	-0.7421
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	2	44562552	52527423	5638	0.0151
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	2	52527590	52527743	3	-2.7434
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	2	52531615	183929124	76596	0.0034
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	2	183929673	183937714	17	-0.6855
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	2	183943862	242147305	35756	0.0083
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	20930	1740119	1539	0.0425
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	1740840	1747474	7	-1.0435
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	1747516	6604856	4271	0.0235
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	6609441	6610331	10	-0.857
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	6610392	6611645	13	-0.5239
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	6613391	16199049	7057	0.0019
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	16199122	16199672	5	-2.7491
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	16199818	65202778	32411	0.0066
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	65203560	65224640	51	-0.6414
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	65224777	65231087	8	0.3043
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	65231155	65861405	524	-0.0037
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	65861948	65862869	3	-1.3212
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	65862914	68697013	1891	-0.0065
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	68697108	68698262	14	-1.3811
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	68699607	99218940	15910	0.0029
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	99225614	99230577	38	-2.2648
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	99232120	162405578	38732	0.0086
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	162419812	162424917	14	-0.6653
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	162426460	162790480	258	0.0057
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	162794869	162908207	70	0.7347
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	162908784	169012392	3441	0.024
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	169015614	169020840	2	-1.9765
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	169022039	176165961	4711	0.0073
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	176170271	176196691	34	-0.8719
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	176198433	193160113	10982	0.0131
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	193160173	193165114	19	2.1446
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	193168646	195558822	1481	0.0169
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	195559056	195747892	45	-0.4074
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	3	195751823	198169247	1166	0.0245
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	68929	3915215	1579	0.0197
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	3921381	4031060	24	-0.3675
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	4041788	5319207	930	0.0076
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	5321568	5323715	6	-1.9176
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	5328588	6419679	977	0.0052
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	6420624	6421471	6	-1.0285
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	6421825	9858273	1800	-0.012
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	9858277	9870444	10	-0.7548
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	9872506	10389091	577	0.0237
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	10390730	10399044	16	0.5797
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	10401094	25465131	10935	0.0022
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	25465555	25469542	2	-1.3029
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	25470246	26287196	604	0.0071
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	26290363	26293552	4	-0.7591
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	26297503	28957992	1692	0.0068
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	28958019	28959314	3	-0.8885
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	28959373	34777432	3544	0.0002
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	34784878	34822561	37	-0.5099
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	34823103	49214614	8975	0.01
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	49289175	49289338	2	-1.5692
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	49295203	49654496	16	-0.1563
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	49654578	49656595	3	-0.925
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	51819533	61071220	6061	-0.0021
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	61075217	61076234	2	-1.4796
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	61079968	68506285	4404	0.0088
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	68509223	68620261	65	0.4569
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	68623617	68686026	8	-0.2392
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	68725894	69363716	360	0.113
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	69366081	137170949	40591	0.0048
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	137171041	137172260	15	-0.6861
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	137173804	171448195	21395	0.0092
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	171453733	171456559	10	-0.7867
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	171456573	172066777	399	0.001
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	172067997	172068368	11	0.9586
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	172068382	172501371	231	0.0405
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	172503796	172503878	2	1.2963
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	172504076	177338780	2870	0.0079
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	177341300	177341529	3	-1.2792
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	177342368	188299352	7826	0.0235
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	188299749	188300104	3	-1.509
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	188300206	188300285	4	1.564
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	4	188301659	190106768	1141	0.0605
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	15532	1687850	782	0.0712
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	1688914	12800777	9401	0.0084
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	12815668	12819964	9	-1.8043
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	12824299	15718383	1974	0.0047
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	15719113	15720488	11	-0.6797
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	15723237	58025819	23567	0.0077
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	58030200	58037706	32	1.5869
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	58042530	66712376	5440	0.0022
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	66714531	66717096	3	-1.1194
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	66718539	69489301	1833	-0.0162
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	69490380	71358245	44	0.2334
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	71364924	85899896	9121	0.006
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	85904309	85908652	2	-1.3704
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	85912891	98151304	6720	-0.0033
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	98151462	98151521	3	1.14
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	98156352	99368916	692	0.0021
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	99380100	102186533	1689	0.0624
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	102195625	150822643	31085	0.008
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	150825938	150839042	8	-0.6951
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	150843825	155523055	3241	0.0014
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	155526424	155548720	10	0.67
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	155549546	180947523	16999	0.0056
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	180951710	181006264	21	0.3905
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	5	181015400	181363319	168	0.0542
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	6	149661	223418	58	-0.0165
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	6	223584	381149	144	0.1585
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	6	382559	387532	9	-0.493
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	6	387659	788882	330	0.094
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	6	788953	6025978	4305	0.0002
4dcfc2e8-dccb-45f6-87e2-50898b38bfa3	6	6033698	6034203	3	-1.9059
