GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	62920	259926	16	-0.5743
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	266187	2342007	403	0.0159
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	2348984	2350915	3	1.8711
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	2351678	5503527	1973	0.0137
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	5508304	5551669	37	-0.4754
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	5552896	5643029	97	0.0057
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	5646153	16921178	6121	-0.4467
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	16921232	21939621	3308	0.0078
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	21939757	34682847	6919	-0.4395
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	34683492	46184392	6324	-0.0061
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	46191979	64670174	12110	-0.4235
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	64675004	65432318	654	0.0226
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	65437762	65440582	2	1.5945
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	65441079	72303233	4467	0.0152
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	72303253	72345465	45	-1.0761
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	72346221	102276755	19207	0.0022
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	102277002	102378414	97	0.2048
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	102378611	105470754	1519	-0.0163
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	105476583	105479753	17	0.6741
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	105481433	143494500	9719	0.0069
1f9d14a0-198e-41b4-8e86-98ce85d65fcf	1	143541857	143748012	96	-0.5714
