Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	51598	12805683	6539	-0.0257
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	12814896	12906093	11	0.6129
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	13081670	16361256	1985	0.0049
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	16361410	16368433	4	-1.8037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	16368501	16885009	218	0.0082
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	16885043	16909475	18	-0.4902
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	16909684	25455928	5354	-0.0211
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	25465715	25534592	30	0.6877
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	25534799	30510942	2392	-0.0019
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	30511019	30514083	7	-0.9925
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	30514243	72535958	26322	0.002
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	72541006	72583526	45	-0.9399
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	72583664	145569478	31779	0.0034
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	145569594	145574884	2	-2.3255
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	145574899	149069651	995	-0.0207
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	149075513	149075740	2	-2.0036
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	149077629	150821800	962	0.0085
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	150822151	150853164	33	-1.933
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	150853200	150853218	2	-0.7039
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	150857118	194998709	29743	0.0037
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	195005246	195010823	15	-0.2914
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	195014533	195015804	7	-0.9862
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	195015840	195079130	68	-0.2117
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	195079153	195082414	2	-3.735
TARSI_p_TCGAb70_SNP_N_GenomeWideSNP_6_H02_741922	1	195083353	238458363	29969	0.0022
