Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	1	3218610	247813706	129097	-0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	2	484222	242476062	131257	-0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	3	2212571	197538677	106357	0.0033
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	4	1053934	188763651	102712	0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	5	914233	153844803	84312	0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	5	153844993	153845063	2	-1.9943
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	5	153856487	180360469	16166	0.0072
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	6	1014281	28059693	18088	0.0072
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	6	28059734	28064623	2	-1.7287
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	6	28067830	170903919	78380	0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	7	705284	117664153	59790	3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	7	117668083	117669814	6	-1.9237
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	7	117669892	137318535	10917	-0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	7	137319101	137322018	2	-2.3938
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	7	137322888	158385118	10599	0.0065
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	8	617667	145232496	81516	0.0057
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	9	789932	75512050	26543	0.0025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	9	75512127	75514436	5	-1.0764
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	9	75515114	140938752	41446	-7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	10	415240	135225087	80843	-0.0023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	11	456120	134142530	77233	9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	12	889902	133161346	73911	-0.0025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	13	19450806	44661321	15907	0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	13	44661367	44668141	2	-1.9035
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	13	44669168	114987458	40712	0.0031
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	14	20501368	80112670	33804	-0.0014
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	14	80112969	80117316	2	-2.4447
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	14	80122192	105988038	15623	0.0062
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	15	23687685	70439972	26579	-0.002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	15	70441162	70441249	2	-2.7352
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	15	70444201	101884307	17938	0.0023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	16	653459	76905308	32080	0.0037
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	16	76906569	76907610	3	-1.297
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	16	76909886	89379936	8686	0.001
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	17	987221	80917016	36979	-0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	18	329586	77109240	42644	0.0069
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	19	284018	11163689	3726	-0.0074
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	19	11168662	11169052	2	-1.4652
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	19	11177408	29807306	6473	3e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	19	29809473	29809488	2	-1.5264
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	19	29809851	58878226	13737	-9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	20	455764	62219837	37268	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	21	15347621	47678774	20576	9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	22	17423930	49331012	16918	0.0068
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_H06_697354	X	3157107	154905589	63760	-6e-04
