GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	62920	98602	13	-0.3783
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	259407	3178267	665	0.0902
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	3178562	15811564	7646	-0.1101
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	15811600	15823420	13	0.4437
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	15827002	15828471	9	-0.8435
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	15828515	16525019	298	-0.1134
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	16542868	16617327	12	-1.2113
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	16627347	16935752	99	-0.4837
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	16949746	25032882	5088	-0.1098
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	25033438	25269390	176	0.0295
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	25269456	25275481	6	0.7723
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	25276376	25396759	43	0.0813
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	25407761	34190783	4577	-0.1031
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	34191211	34191702	2	-3.3044
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	34196051	54624527	11388	-0.0953
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	54627618	54630777	3	1.1697
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	54635192	72297687	12727	-0.0833
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	72302735	72345465	48	0.4296
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	72346221	103620877	20030	-0.087
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	103621165	103697364	3	-1.334
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	103717410	105470132	919	-0.0848
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	105470754	105501238	38	-0.4414
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	105501665	108187137	1916	-0.0588
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	108191613	108194874	3	-1.8781
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	108196482	109684893	694	-0.0943
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	109690352	109697556	13	0.4838
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	109702376	112147704	1947	-0.088
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	112153343	112154768	25	0.6015
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	112163334	114125677	1167	-0.1003
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	114125881	114126552	2	-1.575
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	114128303	119418771	3400	-0.0853
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	119419495	152582700	3033	0.2228
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	152583051	152614100	35	0.8676
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	152614118	152784298	165	0.2648
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	152784330	152805967	43	-0.0456
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	152806050	153352680	443	0.2139
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	153352880	153381871	19	0.5957
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	153382346	158896783	3150	0.2116
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	158898711	158899969	2	1.8291
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	158905028	161647641	1648	0.2239
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	161647657	161680704	12	0.8712
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	161680831	174827267	9534	0.232
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	174827418	174828549	14	-0.5975
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	174832599	194479104	13193	0.2296
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	194482281	194485888	2	3.3688
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	194487886	196745743	1451	0.2425
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	196758720	196762956	4	-2.4129
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	196769493	196832525	53	-0.2831
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	196832720	199142393	1382	0.2645
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	199142562	199144712	6	-1.0301
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	199145110	200883983	1171	0.2267
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	200884305	205629982	3279	0.185
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	205630152	209897717	2953	0.2317
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	209908268	209910639	3	-2.6216
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	209913207	211237784	952	0.2033
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	211242608	226914653	10474	-0.5203
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	226915712	226915765	2	-3.5549
d3b7cba8-45c7-4875-9ebc-52844c518aa3	1	226916206	248930189	15537	-0.5369
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	12784	227472	131	0.1554
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	228699	1920055	1115	0.2828
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	1920894	34295406	22748	0.1999
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	34298911	34300513	2	-3.2399
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	34300900	34476516	98	0.2203
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	34476558	34511990	43	0.9183
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	34512096	35429642	626	0.2089
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	35432164	35432825	3	1.574
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	35434882	45438146	7385	0.2106
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	45438765	48826179	2338	0.1643
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	48826246	52527727	2660	0.2157
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	52527743	52554274	30	0.9392
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	52554359	97168345	23814	0.1901
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	97168383	97211436	24	-0.3144
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	97310327	128880504	18993	0.1989
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	128880904	128882741	15	-3.2169
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	128882755	129791707	727	0.1926
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	129792678	129794612	4	-0.6612
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	129798082	130036283	144	0.1605
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	130036310	130116915	13	-0.6559
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	130117303	146106861	9533	0.2065
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	146106875	146120827	24	1.4631
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	146120842	183929673	23285	0.2066
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	183929787	183943862	17	-0.4915
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	183944067	207490231	13662	0.2103
d3b7cba8-45c7-4875-9ebc-52844c518aa3	2	207490454	207494752	17	-0.3791
