Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	61735	712545	36	-0.5831
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	718663	1199579	119	0.0368
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	1200930	1236451	23	-0.3443
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	1237142	16830583	8521	0.0299
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	16830820	16970392	47	-0.4403
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	16970456	17195155	65	-0.0623
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	17203497	17260591	51	0.3085
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	17260618	22298285	3341	0.0281
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	22300465	22344202	18	-0.5036
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	22345093	25583341	1909	0.039
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	25593128	25662005	30	-1.426
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	25662212	45791154	10973	0.0233
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	45791189	45795027	2	1.5517
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	45796115	72768916	17855	0.0508
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	72768936	72840676	62	0.3021
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	72840677	76050844	1913	0.0476
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	76054763	76054854	2	-1.7225
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	76059509	84124004	5352	0.0568
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	84124469	84127092	5	-0.8733
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	84132014	110227515	16407	0.0456
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	110232974	110240178	17	0.8602
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	110242953	112690326	1957	0.0519
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	112695965	112706194	34	0.4057
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	112706198	149036524	6359	0.0435
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	149040066	149273545	133	0.3894
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	149274654	152555176	1520	0.0249
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	152555527	152586238	32	1.3317
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	152586278	169216937	11542	0.0436
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	169233974	169241766	7	0.9505
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	169242401	195242066	17233	0.051
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	195242293	195364118	71	0.2789
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	1	195365755	249224388	36885	0.0459
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	12784	16411	3	-0.3966
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	21833	34691069	24074	0.0608
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	34699315	34737057	46	-1.5814
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	34737163	35975973	871	0.0894
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	35977790	35986716	4	-1.2761
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	35986908	52754468	12145	0.063
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	52754480	52758753	7	-0.9381
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	52758768	130795379	44012	0.0564
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	130817339	130874488	14	-0.6291
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	130874876	140741795	5806	0.0697
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	140745201	140750900	6	-0.6076
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	140753902	146862085	3773	0.0471
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	146864404	146866934	24	-1.336
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	146877806	184794400	23281	0.058
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	184794514	184802441	16	-0.6095
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	184808589	200582770	8964	0.0595
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	200593813	202162811	938	-0.3622
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	202163483	202677861	257	0.0343
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	202680087	203873307	603	-0.3672
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	203876217	204706290	411	0.0627
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	204708279	208359336	2508	-0.3815
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	208359476	209214466	491	0.052
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	2	209215448	243089456	21592	-0.3925
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	60345	224602	157	-0.4008
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	230022	232639	3	-2.1436
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	232800	5883026	4972	-0.3718
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	5887648	5888521	2	-2.3749
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	5889010	68746259	42598	-0.3927
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	68746284	68747413	13	-1.2263
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	68748758	74635097	4462	-0.4009
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	74646892	74647267	2	-1.9307
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	74649185	79687975	2782	-0.3746
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	79696139	79994540	185	0.0239
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	79995472	82453932	1353	-0.3739
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	82459425	98937784	7141	0.0484
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	98944458	98949421	38	-0.4693
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	98950964	125436237	16248	0.0553
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	125443608	125469421	13	-0.4156
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	125475334	129786209	2470	0.0451
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	129786286	129798735	39	0.3369
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	129798781	129871535	33	-0.1535
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	129876983	137033060	4476	0.0556
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	137033260	137033263	3	1.6456
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	137033422	162508268	15758	0.06
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	162512657	162625980	69	-1.2082
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	162625995	162714517	73	0.1794
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	162717727	162726159	3	0.8916
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	162726432	168730180	3371	0.0673
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	168733402	168739850	4	0.9179
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	168740165	173529565	3115	0.0594
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	173529966	173530719	3	-1.3974
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	173531229	195456889	14156	0.0497
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	195460696	195474763	10	0.7967
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	3	195478694	197896118	1172	0.0484
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	12281	10210294	5799	0.0324
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	10210390	10229920	17	0.5205
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	10229950	10271136	60	0.0943
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	10272093	10274994	12	-0.3201
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	10275982	10390715	118	0.0771
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	10392354	10398868	8	-0.6016
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	10399275	34765183	16790	0.0527
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	34765595	34841295	60	0.3729
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	34841364	49206439	8963	0.0508
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	49216534	49297235	8	-1.0988
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	49309854	60726011	5337	0.0571
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	60737383	61134712	222	-0.3354
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	61149580	69255070	4911	0.0565
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	69255070	69489335	92	0.3313
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	69505115	86976094	10822	0.0516
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	86976391	86979944	19	-0.4032
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	86980089	115173700	16875	0.0553
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	115175323	115182175	23	-1.2612
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	115184229	190189043	46855	0.0572
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	190195118	190199264	4	-2.0779
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	4	190199771	191027923	386	0.0262
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	15532	1299329	589	-0.0094
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	1300025	1546049	132	-0.4186
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	1546360	12819313	9495	0.0606
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	12819375	12838533	11	-1.1391
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	12849201	46191884	20530	0.0561
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	46195883	46199435	4	-1.3914
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	46209299	46251306	13	-0.0434
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	46271008	46313535	13	0.6455
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	46313641	57321646	5075	0.0549
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	57326027	57333533	32	1.8658
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	57338357	68829347	7298	0.0579
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	68846303	69118135	6	-0.9676
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	69233427	70306659	14	0.0436
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	70306728	70307544	4	-1.1131
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	70349193	97045121	15593	0.0527
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	97048466	97099320	43	-0.6795
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	5	97099684	180790320	54159	0.0516
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	149661	294837	123	0.0078
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	302306	384521	82	-0.3344
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	384546	4980652	3770	0.05
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	4981041	4982218	2	1.405
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	4987036	9212227	3425	0.054
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	9212240	9244211	3	-1.2173
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	9257157	23743017	10810	0.051
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	23744672	23745430	2	-1.9864
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	23747732	29837072	3503	0.0343
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	29837187	29849267	16	-0.8271
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	29850196	32624304	1253	0.0175
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	32624591	32626618	5	-1.1311
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	32650612	53931151	13732	0.0432
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	53931230	53931855	6	0.9155
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	53935348	74591858	10513	0.0486
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	74592225	74601410	10	-1.6533
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	74603555	77428589	1761	0.0509
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	77429199	77469096	34	0.3858
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	77470251	77501288	44	0.0674
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	77501337	77501580	2	-0.8636
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	77504465	78972168	936	0.0603
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	78972466	79046661	111	0.3992
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	79051614	103734829	15467	0.061
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	103737976	103762061	46	0.7105
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	103765470	114221955	6670	0.0448
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	114224841	114225016	2	-1.7226
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	114225811	128825271	8642	0.0576
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	128828268	128829399	6	-1.2235
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	128830303	134266268	3752	0.0508
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	134269071	134269632	2	-1.3465
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	134272072	144475064	6607	0.0504
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	144475170	144476530	2	-1.3994
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	6	144478636	171051005	18511	0.0529
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	43355	38387443	27525	0.0534
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	38391365	38396476	4	-1.1416
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	38400957	69219004	16561	0.0423
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	69220869	71693433	1595	0.3838
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	71693628	71694165	3	-0.9759
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	71696627	71900775	152	0.4082
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	71901731	72792745	241	0.0109
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	72795718	75868696	849	0.3243
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	75871480	76108761	79	-0.0394
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	76135730	76574201	271	0.3843
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	76596904	76835200	60	0.1059
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	76837419	101632891	15186	0.3682
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	101635335	101661372	19	-1.2413
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	101663034	106957790	3186	0.3615
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	106960166	109437772	1607	0.6315
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	109437774	109441212	9	-0.0833
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	109441244	126045556	10045	0.6208
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	126045651	126046615	10	1.7858
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	126046876	126052766	7	0.0802
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	126054398	126244018	134	0.6275
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	126244330	126277032	11	-0.3332
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	126278361	128158910	1249	0.6185
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	128162894	128257869	23	0.1626
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	128260473	141763124	8506	0.6288
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	141769643	141792107	42	0.0224
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	141795281	142476933	454	0.6216
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	142479416	142486115	25	0.2158
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	142486345	143218408	467	0.6331
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	143218858	143543865	94	0.1849
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_A05_777024	7	143545361	159112411	9983	0.6418
