Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	51598	72513	11	-0.0652
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	75799	76204	4	-1.7506
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	88451	1495843	208	0.1026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	1495898	1662463	20	-0.6874
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	1677447	13247932	6331	0.0144
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	13247988	13248629	5	1.1337
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	13249076	25465715	7586	0.0024
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	25468468	25518771	23	0.6684
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	25519276	51140235	14039	0.0086
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	51141987	51142848	3	-1.446
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	51147756	72522941	14702	0.0021
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	72528701	72535958	9	-0.8007
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	72541006	72589609	52	0.6574
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	72591187	75823432	1927	-0.0097
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	75827351	75827442	2	-2.0565
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	75832097	102505029	17440	0.0026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	102505278	102507867	2	-1.8781
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	102508503	105822742	1660	0.0072
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	105822904	105823883	9	1.0054
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	105823898	110025950	2657	0.0051
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	110027165	110046521	32	0.962
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	110047649	111167625	828	0.0131
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	111171895	111172053	4	-1.1555
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_H05_734842	1	111172245	112498095	1131	-0.0029
