GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
419098e5-b718-4d52-bb78-b062acfe53a2	1	62920	462894	19	-0.5672
419098e5-b718-4d52-bb78-b062acfe53a2	1	599171	3324571	743	0.1291
419098e5-b718-4d52-bb78-b062acfe53a2	1	3335443	16868660	7925	0.0421
419098e5-b718-4d52-bb78-b062acfe53a2	1	16877002	16934768	47	0.339
419098e5-b718-4d52-bb78-b062acfe53a2	1	16935200	25256138	5259	0.0406
419098e5-b718-4d52-bb78-b062acfe53a2	1	25256188	25256850	4	-0.3158
419098e5-b718-4d52-bb78-b062acfe53a2	1	25266637	25320198	22	-1.7552
419098e5-b718-4d52-bb78-b062acfe53a2	1	25320253	34637053	4951	0.0397
419098e5-b718-4d52-bb78-b062acfe53a2	1	34637069	34638890	19	-0.4934
419098e5-b718-4d52-bb78-b062acfe53a2	1	34648667	47516970	7089	0.0438
419098e5-b718-4d52-bb78-b062acfe53a2	1	47517611	51063393	2011	0.0843
419098e5-b718-4d52-bb78-b062acfe53a2	1	51063947	55612140	2742	0.0487
419098e5-b718-4d52-bb78-b062acfe53a2	1	55612575	72303233	11907	0.0842
419098e5-b718-4d52-bb78-b062acfe53a2	1	72303253	72345465	45	-1.1929
419098e5-b718-4d52-bb78-b062acfe53a2	1	72346221	74725098	1447	0.1002
419098e5-b718-4d52-bb78-b062acfe53a2	1	74727351	74733606	3	-0.9291
419098e5-b718-4d52-bb78-b062acfe53a2	1	74734100	74862187	83	-0.0315
419098e5-b718-4d52-bb78-b062acfe53a2	1	74871949	75561487	379	0.0925
419098e5-b718-4d52-bb78-b062acfe53a2	1	75561535	75585159	19	-0.113
419098e5-b718-4d52-bb78-b062acfe53a2	1	75589078	75589169	2	-2.6039
419098e5-b718-4d52-bb78-b062acfe53a2	1	75593824	109684893	21660	0.0831
419098e5-b718-4d52-bb78-b062acfe53a2	1	109690352	109702376	14	0.8159
419098e5-b718-4d52-bb78-b062acfe53a2	1	109703504	112147626	1948	0.0778
419098e5-b718-4d52-bb78-b062acfe53a2	1	112147704	112163440	29	0.3905
419098e5-b718-4d52-bb78-b062acfe53a2	1	112163460	121601998	5154	0.0561
419098e5-b718-4d52-bb78-b062acfe53a2	1	121705338	143942271	129	-0.6155
419098e5-b718-4d52-bb78-b062acfe53a2	1	144432083	147822893	754	0.0966
419098e5-b718-4d52-bb78-b062acfe53a2	1	147824418	152789809	1769	0.0531
419098e5-b718-4d52-bb78-b062acfe53a2	1	152789918	152796224	30	0.4351
419098e5-b718-4d52-bb78-b062acfe53a2	1	152801429	153629765	589	0.0817
419098e5-b718-4d52-bb78-b062acfe53a2	1	153630385	156791826	1461	0.0242
419098e5-b718-4d52-bb78-b062acfe53a2	1	156792225	158544739	1233	0.0814
419098e5-b718-4d52-bb78-b062acfe53a2	1	158544845	158545154	5	0.9245
419098e5-b718-4d52-bb78-b062acfe53a2	1	158545168	161508961	1964	0.0647
419098e5-b718-4d52-bb78-b062acfe53a2	1	161509203	161649069	13	-0.4223
419098e5-b718-4d52-bb78-b062acfe53a2	1	161649136	173672311	8973	0.0739
419098e5-b718-4d52-bb78-b062acfe53a2	1	173674962	173684326	4	-0.9148
419098e5-b718-4d52-bb78-b062acfe53a2	1	173692961	174163089	249	0.0439
419098e5-b718-4d52-bb78-b062acfe53a2	1	174171090	196745743	14960	0.0938
419098e5-b718-4d52-bb78-b062acfe53a2	1	196758720	196832525	57	-0.6901
419098e5-b718-4d52-bb78-b062acfe53a2	1	196832720	199138574	1378	0.1013
419098e5-b718-4d52-bb78-b062acfe53a2	1	199142235	199145844	14	-0.3424
