GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	62920	16719082	8679	-0.0099
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	16719266	16855942	18	0.593
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	16863509	56171494	22545	-0.0022
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	56173110	56174278	2	-1.9203
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	56177683	103616762	31597	0.0018
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	103620877	103717410	5	-1.4394
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	103717617	105470754	919	0.0057
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	105476583	105479753	17	-2.4782
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	105481433	112147704	4599	0.0063
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	112153343	112163438	27	0.5397
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	112163440	143587000	5184	-0.0027
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	143587984	143796140	91	0.2184
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	143811517	146062439	187	0.0129
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	146150530	146174153	3	-1.1305
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	146250588	152580550	2129	0.0043
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	152582700	152600940	24	0.5313
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	152602773	152787202	180	-0.0127
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	152789447	152796224	37	0.7418
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	152801429	157300721	2351	0.0069
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	157302724	157302880	2	-1.415
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	157303925	161649069	2909	0.0019
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	161649136	161649222	4	0.9457
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	161649268	178693533	12081	0.0038
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	178696723	178696898	4	-0.9338
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	178696995	179470495	618	-0.0079
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	179476998	179478408	3	-1.736
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	179481778	191686815	8072	0.0011
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	191689687	191691704	2	-1.2882
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	191695184	194479104	1963	0.002
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	194482281	194485888	2	1.969
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	194487886	195386755	556	0.0392
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	195387355	195394118	3	0.9749
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	195394988	196758720	893	0.0282
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	196761905	196843377	58	0.3549
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	196843400	227237600	20446	0
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	227238371	227238705	3	-1.496
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	227241477	240228440	9490	0.0074
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	240230715	240230839	6	-2.84
582d50a0-7ce4-467f-aaaa-4ebba73edb47	1	240232805	248930189	5855	0.0107
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	12784	4158097	2985	0.0047
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	4166274	4172353	27	-0.6791
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	4174231	4175922	10	-1.2903
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	4175977	7989207	3277	-0.0018
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	7990754	7996487	8	-0.8721
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	7999793	14212200	4412	0.0009
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	14213786	14232571	60	0.5608
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	14239203	97359885	50227	0.0072
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	97524284	97545726	9	-1.6604
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	97550415	113604438	9359	0.0035
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	113604837	113604839	2	-2.3797
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	113623244	125684646	7661	0.0082
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	125694074	125694336	2	1.5497
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	125694355	127084748	902	-0.0059
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	127084830	127091296	6	-0.9273
582d50a0-7ce4-467f-aaaa-4ebba73edb47	2	127091487	128880504	1031	0.0052
