GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	62920	787937	25	-0.2886
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	793228	2541819	463	0.2594
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	2551482	34626073	18404	0.0067
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	34637053	34652944	28	-0.4524
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	34653065	46044681	6293	-0.0023
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	46046603	46048154	2	1.8361
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	46053881	72275051	17323	-0.0066
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	72280850	72345393	61	0.3031
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	72345450	112147704	25420	0.0062
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	112153343	112163334	26	0.5352
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	112163438	143494500	5138	0.0025
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	143541857	143710845	88	-0.5821
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	143713743	152583291	2336	0.031
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	152583319	152613762	29	-1.3656
3b62a1b9-848a-4e7c-b159-a67b807eba0d	1	152613802	248930189	65158	0.0069
3b62a1b9-848a-4e7c-b159-a67b807eba0d	2	12784	97359885	60729	0.0108
3b62a1b9-848a-4e7c-b159-a67b807eba0d	2	97524284	97545726	9	-0.9071
3b62a1b9-848a-4e7c-b159-a67b807eba0d	2	97550415	127094445	17872	0.0132
3b62a1b9-848a-4e7c-b159-a67b807eba0d	2	127099470	127100187	2	2.4221
3b62a1b9-848a-4e7c-b159-a67b807eba0d	2	127100370	134298913	4125	0.01
3b62a1b9-848a-4e7c-b159-a67b807eba0d	2	134299104	134299299	2	2.8085
3b62a1b9-848a-4e7c-b159-a67b807eba0d	2	134300686	184247500	30682	0.0062
3b62a1b9-848a-4e7c-b159-a67b807eba0d	2	184250627	184595670	328	0.1311
3b62a1b9-848a-4e7c-b159-a67b807eba0d	2	184595868	238938839	33347	0.0118
3b62a1b9-848a-4e7c-b159-a67b807eba0d	2	238938891	239504542	341	0.1488
3b62a1b9-848a-4e7c-b159-a67b807eba0d	2	239504720	242147305	1404	0.0411
3b62a1b9-848a-4e7c-b159-a67b807eba0d	3	20930	6604856	5786	0.0134
3b62a1b9-848a-4e7c-b159-a67b807eba0d	3	6609441	6610989	17	-0.6682
3b62a1b9-848a-4e7c-b159-a67b807eba0d	3	6611381	37941181	21683	0.0047
3b62a1b9-848a-4e7c-b159-a67b807eba0d	3	37941266	37945437	15	-0.6398
3b62a1b9-848a-4e7c-b159-a67b807eba0d	3	37945615	53414133	8304	0.0037
3b62a1b9-848a-4e7c-b159-a67b807eba0d	3	53415751	68229992	11383	-0.0202
3b62a1b9-848a-4e7c-b159-a67b807eba0d	3	68231012	99226445	16224	0.0136
3b62a1b9-848a-4e7c-b159-a67b807eba0d	3	99226455	99230212	14	-0.5844
3b62a1b9-848a-4e7c-b159-a67b807eba0d	3	99230225	130044016	18627	0.0025
3b62a1b9-848a-4e7c-b159-a67b807eba0d	3	130044855	130087393	38	0.6764
3b62a1b9-848a-4e7c-b159-a67b807eba0d	3	130088081	136300257	4012	-0.0113
3b62a1b9-848a-4e7c-b159-a67b807eba0d	3	136304109	136306584	2	-2.1719
