Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	51598	5011917	2080	0.0745
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	5014413	5073877	40	-1.1647
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	5079666	5820910	580	0.0275
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	5821316	5824673	6	0.7065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	5824901	5947167	108	0.024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	5948120	5950320	2	-1.0569
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	5952524	7247055	691	-0.0117
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	7247546	7248007	3	-1.118
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	7248788	10289717	1686	0.0158
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	10289796	10304375	23	0.4295
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	10304466	12757167	1304	-0.003
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	12758455	13588040	90	0.4172
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	13588349	16717519	2112	8e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	16718622	16959879	88	0.4711
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	16961936	17108857	42	-0.0107
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	17112054	17176431	56	0.3045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	17180745	25455430	5255	0.0015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	25455878	25550671	37	0.6301
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	25550949	27221530	721	-0.0098
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	27233806	27271371	22	0.3856
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	27273305	30912167	1994	0.0035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_G08_697912	1	30912534	30996244	67	0.3319
