GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5e44e397-d63f-4785-b57c-4d303170051e	1	62920	668210	21	-0.1486
5e44e397-d63f-4785-b57c-4d303170051e	1	771719	7874111	3865	-0.7631
5e44e397-d63f-4785-b57c-4d303170051e	1	7874441	14430560	3387	-0.7032
5e44e397-d63f-4785-b57c-4d303170051e	1	14430744	15547820	874	-0.8063
5e44e397-d63f-4785-b57c-4d303170051e	1	15551554	16718963	484	-0.6187
5e44e397-d63f-4785-b57c-4d303170051e	1	16719082	16721984	5	-2.074
5e44e397-d63f-4785-b57c-4d303170051e	1	16766762	17029588	104	-0.4284
5e44e397-d63f-4785-b57c-4d303170051e	1	17039904	20556030	2491	-0.7404
5e44e397-d63f-4785-b57c-4d303170051e	1	20556451	20557029	4	-2.7867
5e44e397-d63f-4785-b57c-4d303170051e	1	20557323	25000058	2503	-0.7055
5e44e397-d63f-4785-b57c-4d303170051e	1	25000282	25000915	2	-3.7622
5e44e397-d63f-4785-b57c-4d303170051e	1	25003261	29200258	1810	-0.658
5e44e397-d63f-4785-b57c-4d303170051e	1	29202234	47378864	10334	-0.7104
5e44e397-d63f-4785-b57c-4d303170051e	1	47379261	49139224	1250	-0.7898
5e44e397-d63f-4785-b57c-4d303170051e	1	49141329	50343231	525	-0.676
5e44e397-d63f-4785-b57c-4d303170051e	1	50343622	50352029	10	-1.3764
5e44e397-d63f-4785-b57c-4d303170051e	1	50352415	50394073	19	-0.764
5e44e397-d63f-4785-b57c-4d303170051e	1	50394249	53066295	1207	-0.6444
5e44e397-d63f-4785-b57c-4d303170051e	1	53066863	108187137	36480	-0.7595
5e44e397-d63f-4785-b57c-4d303170051e	1	108191613	108194874	3	-3.0958
5e44e397-d63f-4785-b57c-4d303170051e	1	108196482	112147704	2648	-0.7438
5e44e397-d63f-4785-b57c-4d303170051e	1	112153343	112154768	25	-0.2248
5e44e397-d63f-4785-b57c-4d303170051e	1	112163334	115073336	1741	-0.7103
5e44e397-d63f-4785-b57c-4d303170051e	1	115074335	119932796	3238	-0.7779
5e44e397-d63f-4785-b57c-4d303170051e	1	119933053	143748012	254	-0.6215
5e44e397-d63f-4785-b57c-4d303170051e	1	143748074	143754798	18	-0.1093
5e44e397-d63f-4785-b57c-4d303170051e	1	143759680	144432083	13	-0.5895
5e44e397-d63f-4785-b57c-4d303170051e	1	144432313	152583051	2301	0.0809
5e44e397-d63f-4785-b57c-4d303170051e	1	152583230	152614064	33	1.3938
5e44e397-d63f-4785-b57c-4d303170051e	1	152614100	152752479	137	0.0353
5e44e397-d63f-4785-b57c-4d303170051e	1	152753153	152787202	31	0.1125
5e44e397-d63f-4785-b57c-4d303170051e	1	152789447	152796224	37	0.5022
5e44e397-d63f-4785-b57c-4d303170051e	1	152801429	153363542	450	0.0642
5e44e397-d63f-4785-b57c-4d303170051e	1	153363725	158204655	2580	0.1102
5e44e397-d63f-4785-b57c-4d303170051e	1	158205356	158989785	641	0.0486
5e44e397-d63f-4785-b57c-4d303170051e	1	158992249	158993006	2	-1.0606
5e44e397-d63f-4785-b57c-4d303170051e	1	158997074	162734272	2449	0.0795
5e44e397-d63f-4785-b57c-4d303170051e	1	162734717	186229939	16305	0.049
5e44e397-d63f-4785-b57c-4d303170051e	1	186231609	196544712	6781	0.0143
5e44e397-d63f-4785-b57c-4d303170051e	1	196546856	196762956	138	0.0337
5e44e397-d63f-4785-b57c-4d303170051e	1	196769493	196847600	58	0.3479
5e44e397-d63f-4785-b57c-4d303170051e	1	196854187	201204022	2790	0.0414
5e44e397-d63f-4785-b57c-4d303170051e	1	201204304	207707338	4147	0.0935
5e44e397-d63f-4785-b57c-4d303170051e	1	207707773	225809368	12561	0.038
5e44e397-d63f-4785-b57c-4d303170051e	1	225812220	231851780	3823	0.0726
5e44e397-d63f-4785-b57c-4d303170051e	1	231852147	248930189	12376	0.0433
5e44e397-d63f-4785-b57c-4d303170051e	2	12784	24844667	18140	0.0373
5e44e397-d63f-4785-b57c-4d303170051e	2	24847482	27216883	1167	0.0814
5e44e397-d63f-4785-b57c-4d303170051e	2	27218434	27218632	3	-1.0253
5e44e397-d63f-4785-b57c-4d303170051e	2	27219036	29254964	1127	0.0801
5e44e397-d63f-4785-b57c-4d303170051e	2	29255019	34466002	3587	0.0376
5e44e397-d63f-4785-b57c-4d303170051e	2	34474248	34502800	44	-0.3102
5e44e397-d63f-4785-b57c-4d303170051e	2	34511446	35750907	871	0.0158
5e44e397-d63f-4785-b57c-4d303170051e	2	35752724	35762850	6	0.7798
5e44e397-d63f-4785-b57c-4d303170051e	2	35762881	44028613	6084	0.0404
5e44e397-d63f-4785-b57c-4d303170051e	2	44032934	44034753	2	-1.2151
5e44e397-d63f-4785-b57c-4d303170051e	2	44034862	52527342	5993	0.0461
5e44e397-d63f-4785-b57c-4d303170051e	2	52527362	52554404	38	0.6986
5e44e397-d63f-4785-b57c-4d303170051e	2	52560811	67719196	9920	0.0277
5e44e397-d63f-4785-b57c-4d303170051e	2	67719586	75061642	4413	0.0613
5e44e397-d63f-4785-b57c-4d303170051e	2	75062734	76617340	1172	0.0343
5e44e397-d63f-4785-b57c-4d303170051e	2	76618047	76618300	5	-0.8636
5e44e397-d63f-4785-b57c-4d303170051e	2	76620460	84383014	5002	0.0153
5e44e397-d63f-4785-b57c-4d303170051e	2	84385948	86710564	1346	0.0691
5e44e397-d63f-4785-b57c-4d303170051e	2	86725947	86726731	2	-1.3364
5e44e397-d63f-4785-b57c-4d303170051e	2	86743283	89936810	860	0.0473
5e44e397-d63f-4785-b57c-4d303170051e	2	89956227	89960252	2	1.3843
5e44e397-d63f-4785-b57c-4d303170051e	2	89963133	97359380	1064	0.0629
5e44e397-d63f-4785-b57c-4d303170051e	2	97359885	97545247	9	-0.8617
5e44e397-d63f-4785-b57c-4d303170051e	2	97545726	106258266	5558	0.0432
5e44e397-d63f-4785-b57c-4d303170051e	2	106263639	106268901	12	-1.7072
5e44e397-d63f-4785-b57c-4d303170051e	2	106270799	207490231	60625	0.0245
5e44e397-d63f-4785-b57c-4d303170051e	2	207490454	207494612	15	-0.6764
5e44e397-d63f-4785-b57c-4d303170051e	2	207494752	212316597	3031	0.0128
5e44e397-d63f-4785-b57c-4d303170051e	2	212321824	212327101	25	-0.7174
5e44e397-d63f-4785-b57c-4d303170051e	2	212327402	217417904	3406	0.0212
5e44e397-d63f-4785-b57c-4d303170051e	2	217418716	219574380	1149	0.0727
5e44e397-d63f-4785-b57c-4d303170051e	2	219574621	229915540	6928	0.0261
5e44e397-d63f-4785-b57c-4d303170051e	2	229919042	242147305	7478	0.0641
5e44e397-d63f-4785-b57c-4d303170051e	3	20930	6275672	5528	0.0336
5e44e397-d63f-4785-b57c-4d303170051e	3	6277576	6293785	19	0.6471
5e44e397-d63f-4785-b57c-4d303170051e	3	6296749	6610989	257	0.0638
5e44e397-d63f-4785-b57c-4d303170051e	3	6611381	8634128	1761	0.0195
5e44e397-d63f-4785-b57c-4d303170051e	3	8637906	11366589	1940	0.0724
5e44e397-d63f-4785-b57c-4d303170051e	3	11371130	11371926	4	-1.3428
5e44e397-d63f-4785-b57c-4d303170051e	3	11375791	18079351	4463	0.0664
5e44e397-d63f-4785-b57c-4d303170051e	3	18079549	37195479	13079	0.0291
