Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	61735	1510801	226	0.0488
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	1627918	1672603	17	-0.6702
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	1687587	1687687	3	0.5084
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	1687940	16936007	8492	0.0034
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	16943613	16970456	25	0.4361
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	17005734	17284920	129	-0.295
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	17286210	25583341	5261	-0.0016
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	25593128	25646946	27	-1.6749
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	25646986	72768916	28843	0.0062
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	72768936	72811148	45	0.9621
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	72811904	85537890	8318	0.0235
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	85539127	85542620	8	-1.14
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	85545680	104163787	11755	0.0193
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	104178038	104256915	16	0.8504
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	104256961	106021381	936	0.034
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	106021627	106022375	9	0.9059
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	106024055	110224384	2658	0.0218
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	110224427	110246130	35	0.5917
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	110246273	110424529	120	0.0535
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	110426252	111091445	471	-0.397
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	111092596	111377368	245	0.0713
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	111377565	111388226	38	-0.6872
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	111392067	112690326	1078	0.0227
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	112695965	112705956	26	0.6393
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	112706060	152759678	8243	0.0316
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	152761923	152768700	37	0.7895
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	152773905	187715854	23549	0.0303
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	187717560	187721369	2	-2.1471
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	187724610	195832664	5399	0.0603
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	195836268	195836924	3	-1.7179
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	195837030	196711067	572	0.0388
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	196711187	196761820	45	0.5002
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C04_734982	1	196762066	196802072	51	-0.0803
