Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	61735	62937	6	-0.2976
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	72704	98602	11	-0.8268
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	228706	9418636	4747	-0.0149
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	9419290	9419461	3	-1.1582
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	9420541	25583341	9402	-0.0126
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	25593128	25646946	27	-1.9994
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	25646986	35091674	4973	-0.0113
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	35102654	35102844	4	-0.6411
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	35103033	35103510	6	-0.2879
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	35103827	35104479	9	-0.7488
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	35104491	46194896	6165	-0.0063
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	46195730	46256890	34	0.5552
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	46262129	64925260	12277	-0.0139
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	64925891	64926545	3	-0.9908
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	64927834	72763370	5393	0.0136
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	72768418	72811076	46	-0.7819
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	72811133	76050844	1934	0.0172
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	76054763	76054854	2	-3.4136
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	76059509	83815957	5168	0.0202
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	83816477	83825590	3	-1.0964
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	83828273	106019370	13944	0.0276
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	106019483	106022344	11	0.7517
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	106022360	110207321	2652	0.0197
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	110219008	110227515	20	-0.4169
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	110232974	110240178	17	-1.6635
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	110242953	112690326	1958	0.0236
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	112695965	112697390	25	0.4186
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	112705956	149521846	6549	0.0018
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	149545372	149578722	5	-0.8316
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	149617451	152761923	1698	0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	152761939	152768700	36	-2.3474
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	152773905	169950353	11918	0.0167
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	169954791	169955551	2	-1.3795
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	169956450	185103273	9986	-0.0014
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	185107854	185129437	12	0.6537
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	185134066	193155792	5244	0.0236
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	193156279	193156317	2	1.4041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	193156332	196727850	2405	0.0208
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	196731035	196732086	3	-1.317
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	196738623	196758120	33	0.2071
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	196758149	196759288	4	-0.7633
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	196761820	196812507	53	0.2033
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	196812530	196815791	2	3.6376
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	196816730	199539063	1692	0.0397
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	199542563	199545705	6	-0.8382
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	199546187	223020504	16091	0.0207
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	223022923	223023604	2	-2.9915
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	223023769	243047556	14325	0.0201
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	243048740	243080405	53	-0.2293
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	1	243080547	249224388	3803	0.0211
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	12784	295136	180	-0.0176
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	295255	296852	4	-0.9168
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	300879	26233485	18591	0.0329
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	26238221	26239580	3	-1.3652
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	26240974	34691069	5351	0.0072
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	34699315	34737057	46	0.5551
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	34737163	52758768	13057	0.0241
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	52758790	52781542	31	-0.6211
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	52787949	74146977	13706	0.0302
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	74147627	74147818	2	-1.4057
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	74150256	86937687	8245	0.0392
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	86953070	86953854	2	1.9424
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	86970406	87302107	76	-0.0224
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	87306948	87309263	2	-1.9182
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	87309834	97784139	1996	0.0139
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	97790279	97918357	50	-0.2323
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	97918405	108440736	6615	0.0217
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	108446969	108480907	2	-1.5123
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	108492088	112185242	1662	0.0187
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	112185844	112187733	3	-1.2172
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	112188518	114362015	1184	0.0389
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	114362414	114362416	2	-2.147
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	114380821	130788760	10504	0.0344
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	130788774	130874488	18	-0.6219
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	130874876	137226369	3512	0.0386
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	137226929	137227653	2	-1.5114
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	137232124	141046577	2499	0.0356
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	141047451	141049882	3	-1.004
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	141056308	153787485	7810	0.036
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	153796068	153796770	2	-1.8442
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	153796784	208354955	32819	0.0214
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	208355178	208359336	16	-0.7465
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	2	208359476	243089456	22159	0.0122
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	60345	6316534	5586	0.0445
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	6317359	6335472	20	0.4584
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	6338436	6646543	244	0.0503
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	6651128	6653332	23	-0.6759
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	6655078	23979303	12065	0.0285
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	23981429	23982328	2	-1.1775
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	23982330	28740089	3527	0.0281
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	28741057	28741339	4	-0.7688
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	28745091	29437405	539	0.021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	29437641	29438573	5	-0.6225
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	29439460	53023211	13799	0.0063
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_A02_680190	3	53028375	53039677	43	-0.5819
