Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	61735	13375345	6573	0.031
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	13375401	13376042	5	-1.0611
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	13376489	16869363	2147	0.0339
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	16871278	17005978	45	0.2815
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	17011450	17012741	12	0.7987
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	17012785	17048479	23	0.2924
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	17056457	17082591	4	-0.1483
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	17087292	17114634	15	-0.8448
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	17114712	17262247	67	-0.358
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	17276241	25593128	5273	0.0253
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	25595881	25663344	32	0.3972
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	25673154	35091638	4967	0.021
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	35091674	35114268	22	-0.7041
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	35115542	72763370	23874	0.028
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	72768418	72811148	48	-2.0222
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	72811904	106019205	21040	0.0267
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	106019236	106022375	16	-2.3481
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	106024055	111376220	3528	0.0318
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	111377368	111383954	36	-0.9647
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	111383972	120102558	5832	0.0319
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	120102884	120114744	10	-0.6822
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	120115285	148910991	1635	0.0032
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	148911177	149676317	190	0.4504
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	149677141	152560541	1492	0.0383
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	152560868	152560883	2	-2.7163
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	152571169	152643406	95	0.0582
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	152647912	152656602	11	0.5544
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	152660074	152762008	93	0.0256
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	152762046	152768259	28	0.5052
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	152768281	155661227	1564	0.0357
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	155661971	155663357	2	-2.2672
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	155666961	174796405	13319	0.043
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	174796556	174801854	17	-0.8013
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	174801872	189449007	9778	0.0471
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	189452721	189453544	3	-0.9913
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	189459019	196714873	4885	0.0343
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G05_1464806	1	196727850	196801655	87	0.4021
