Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	61735	98602	17	0.8851
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	228706	16149067	8395	-0.0145
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	16149288	16153925	9	0.757
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	16154201	17114712	405	0.0297
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	17177045	17262247	66	0.4197
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	17276241	25595881	5272	-0.0345
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	25595947	25661501	27	-0.4734
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	25662005	34656384	4628	-0.018
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	34656812	34657303	2	-3.3695
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	34661652	62113102	16835	-0.0066
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	62114006	62118187	4	-1.1163
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	62119809	72763370	7383	0.0135
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	72768418	72811148	48	-1.6923
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	72811904	104163499	20102	0.0264
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	104163787	104303403	27	-0.4438
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	104303501	106013376	919	0.0378
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	106019205	106024070	19	-0.6594
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	106024090	110227515	2662	0.0152
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	110232974	110240178	17	-1.6404
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	110242953	112690326	1958	0.0316
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	112695965	112697241	23	-0.554
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	112697376	152555176	8042	0.0211
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	152555527	152586594	36	1.3732
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	152590494	152759678	171	0.0094
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	152761923	152768700	37	-0.4403
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	152773905	157478538	2498	-0.0117
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	157482454	157482947	2	-1.776
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	157483273	158866573	1122	0.0133
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	158868501	158869759	2	1.7063
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D08_697498	1	158874818	164134729	3658	0.017
