GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1db69937-601a-4426-9beb-c131f73f30af	1	62920	72303233	42773	0.0153
1db69937-601a-4426-9beb-c131f73f30af	1	72303253	72345450	44	-0.7445
1db69937-601a-4426-9beb-c131f73f30af	1	72345465	103616762	20025	0.0051
1db69937-601a-4426-9beb-c131f73f30af	1	103620877	103717410	5	-1.1937
1db69937-601a-4426-9beb-c131f73f30af	1	103717617	109690352	3574	0.0023
1db69937-601a-4426-9beb-c131f73f30af	1	109690415	109690705	4	-1.3455
1db69937-601a-4426-9beb-c131f73f30af	1	109690949	143459641	7144	0.0161
1db69937-601a-4426-9beb-c131f73f30af	1	143494500	143942271	127	1.057
1db69937-601a-4426-9beb-c131f73f30af	1	144432083	152583051	2315	0.0167
1db69937-601a-4426-9beb-c131f73f30af	1	152583230	152613762	31	-1.7613
1db69937-601a-4426-9beb-c131f73f30af	1	152613802	209897717	38502	0.0089
1db69937-601a-4426-9beb-c131f73f30af	1	209908268	209913207	4	-1.7393
1db69937-601a-4426-9beb-c131f73f30af	1	209920149	222193326	8600	0.0066
1db69937-601a-4426-9beb-c131f73f30af	1	222201492	222203662	2	-3.3611
1db69937-601a-4426-9beb-c131f73f30af	1	222208792	241417983	13507	0.0128
1db69937-601a-4426-9beb-c131f73f30af	1	241418117	241422718	6	-0.9653
1db69937-601a-4426-9beb-c131f73f30af	1	241423325	248930189	4903	0.0114
1db69937-601a-4426-9beb-c131f73f30af	2	12784	4610837	3385	0.3182
1db69937-601a-4426-9beb-c131f73f30af	2	4612217	4612231	2	-2.2734
1db69937-601a-4426-9beb-c131f73f30af	2	4615066	6516610	1673	0.2957
1db69937-601a-4426-9beb-c131f73f30af	2	6516772	52531652	32069	0.1642
1db69937-601a-4426-9beb-c131f73f30af	2	52531677	52553839	18	-0.3867
1db69937-601a-4426-9beb-c131f73f30af	2	52554022	87521665	22100	0.1629
1db69937-601a-4426-9beb-c131f73f30af	2	87522664	87528459	2	-1.8811
1db69937-601a-4426-9beb-c131f73f30af	2	87542032	97359885	1756	0.1724
1db69937-601a-4426-9beb-c131f73f30af	2	97524284	97560849	15	-0.7861
1db69937-601a-4426-9beb-c131f73f30af	2	97562741	146106875	29393	0.162
1db69937-601a-4426-9beb-c131f73f30af	2	146106889	146109366	21	-1.4695
1db69937-601a-4426-9beb-c131f73f30af	2	146120238	179553606	20486	0.1604
1db69937-601a-4426-9beb-c131f73f30af	2	179553661	179557179	26	-0.6376
1db69937-601a-4426-9beb-c131f73f30af	2	179557394	183220725	2321	0.1516
1db69937-601a-4426-9beb-c131f73f30af	2	183221060	183224996	9	-0.6698
1db69937-601a-4426-9beb-c131f73f30af	2	183229270	242147305	36195	0.1569
1db69937-601a-4426-9beb-c131f73f30af	3	20930	52989195	35695	-0.3661
1db69937-601a-4426-9beb-c131f73f30af	3	52994359	53005439	41	-1.1438
1db69937-601a-4426-9beb-c131f73f30af	3	53005473	68682877	12022	-0.3633
1db69937-601a-4426-9beb-c131f73f30af	3	68697013	68698262	15	0.4772
1db69937-601a-4426-9beb-c131f73f30af	3	68699607	74035906	4074	-0.3679
1db69937-601a-4426-9beb-c131f73f30af	3	74035920	74036644	2	-2.0882
1db69937-601a-4426-9beb-c131f73f30af	3	74037024	75529707	857	-0.3626
1db69937-601a-4426-9beb-c131f73f30af	3	75537120	75537654	2	-2.3595
1db69937-601a-4426-9beb-c131f73f30af	3	75546030	124504941	26436	-0.3736
1db69937-601a-4426-9beb-c131f73f30af	3	124506087	124506146	2	-2.4861
1db69937-601a-4426-9beb-c131f73f30af	3	124506244	132273893	4743	-0.3608
1db69937-601a-4426-9beb-c131f73f30af	3	132273929	132274392	2	-2.7371
1db69937-601a-4426-9beb-c131f73f30af	3	132276840	135602681	2237	-0.3508
1db69937-601a-4426-9beb-c131f73f30af	3	135606728	135767954	91	0.1868
1db69937-601a-4426-9beb-c131f73f30af	3	135772152	141350940	3253	-0.3664
1db69937-601a-4426-9beb-c131f73f30af	3	141351363	141356389	4	-1.8326
1db69937-601a-4426-9beb-c131f73f30af	3	141359557	162795304	13236	-0.3742
1db69937-601a-4426-9beb-c131f73f30af	3	162795361	162908207	67	-1.241
1db69937-601a-4426-9beb-c131f73f30af	3	162908784	164309028	828	-0.3702
1db69937-601a-4426-9beb-c131f73f30af	3	164309879	164662214	171	0.1662
1db69937-601a-4426-9beb-c131f73f30af	3	164662868	165090291	202	0.5977
1db69937-601a-4426-9beb-c131f73f30af	3	165091157	165095011	4	-2.0008
1db69937-601a-4426-9beb-c131f73f30af	3	165101346	180055514	9449	0.5607
1db69937-601a-4426-9beb-c131f73f30af	3	180055705	180058413	2	-1.4116
1db69937-601a-4426-9beb-c131f73f30af	3	180058994	181609787	763	0.5638
1db69937-601a-4426-9beb-c131f73f30af	3	181611582	181938739	176	0.1891
1db69937-601a-4426-9beb-c131f73f30af	3	181940469	193156958	7571	-0.3654
1db69937-601a-4426-9beb-c131f73f30af	3	193160113	193165114	20	1.2129
1db69937-601a-4426-9beb-c131f73f30af	3	193168646	195656271	1485	-0.3626
1db69937-601a-4426-9beb-c131f73f30af	3	195663809	195730018	33	0.1084
1db69937-601a-4426-9beb-c131f73f30af	3	195733825	198169247	1176	-0.3453
1db69937-601a-4426-9beb-c131f73f30af	4	68929	3597723	1437	-0.0004
1db69937-601a-4426-9beb-c131f73f30af	4	3598142	3600457	2	-2.65
1db69937-601a-4426-9beb-c131f73f30af	4	3607663	9455251	3720	0.0178
1db69937-601a-4426-9beb-c131f73f30af	4	9459504	9477699	6	1.0304
1db69937-601a-4426-9beb-c131f73f30af	4	9484440	10208766	539	0.0165
1db69937-601a-4426-9beb-c131f73f30af	4	10212536	10233644	36	1.1361
1db69937-601a-4426-9beb-c131f73f30af	4	10234518	10390730	172	0.0138
1db69937-601a-4426-9beb-c131f73f30af	4	10391530	10399044	15	-1.714
1db69937-601a-4426-9beb-c131f73f30af	4	10401094	34777432	16776	0.0059
1db69937-601a-4426-9beb-c131f73f30af	4	34784878	34823103	38	-2.2034
1db69937-601a-4426-9beb-c131f73f30af	4	34828250	40698556	3881	-0.0055
1db69937-601a-4426-9beb-c131f73f30af	4	40701994	40702175	3	-1.608
1db69937-601a-4426-9beb-c131f73f30af	4	40702670	49656206	5107	0.013
1db69937-601a-4426-9beb-c131f73f30af	4	49656595	63831891	7570	-0.1625
1db69937-601a-4426-9beb-c131f73f30af	4	63832015	63842411	21	0.5228
1db69937-601a-4426-9beb-c131f73f30af	4	63842490	68478894	2869	-0.1691
1db69937-601a-4426-9beb-c131f73f30af	4	68494770	68620261	68	-1.4825
1db69937-601a-4426-9beb-c131f73f30af	4	68623617	69278088	329	-0.1238
1db69937-601a-4426-9beb-c131f73f30af	4	69283159	69366406	42	-0.7508
1db69937-601a-4426-9beb-c131f73f30af	4	69370433	147595618	47032	-0.1645
1db69937-601a-4426-9beb-c131f73f30af	4	147595726	147614485	17	-0.885
1db69937-601a-4426-9beb-c131f73f30af	4	147619655	154881396	4317	-0.1629
1db69937-601a-4426-9beb-c131f73f30af	4	154881853	154881926	3	-2.9253
1db69937-601a-4426-9beb-c131f73f30af	4	154882047	172068073	11013	-0.1654
1db69937-601a-4426-9beb-c131f73f30af	4	172068149	172068354	7	-1.6782
1db69937-601a-4426-9beb-c131f73f30af	4	172068368	188300104	10924	-0.1634
1db69937-601a-4426-9beb-c131f73f30af	4	188300206	188300270	3	1.6864
1db69937-601a-4426-9beb-c131f73f30af	4	188300285	188867749	481	-0.1098
1db69937-601a-4426-9beb-c131f73f30af	4	188869248	190106768	662	0.027
1db69937-601a-4426-9beb-c131f73f30af	5	15532	7286275	5809	0.185
1db69937-601a-4426-9beb-c131f73f30af	5	7299587	7302780	2	-1.7758
1db69937-601a-4426-9beb-c131f73f30af	5	7303763	11161513	3290	0.1765
1db69937-601a-4426-9beb-c131f73f30af	5	11162524	11162659	3	-2.5695
1db69937-601a-4426-9beb-c131f73f30af	5	11167165	20444193	6028	0.1732
1db69937-601a-4426-9beb-c131f73f30af	5	20448382	20473472	55	-0.421
1db69937-601a-4426-9beb-c131f73f30af	5	20485547	28222578	4448	0.1604
1db69937-601a-4426-9beb-c131f73f30af	5	28225288	28231374	8	-0.9674
1db69937-601a-4426-9beb-c131f73f30af	5	28234415	46196012	11006	0.169
1db69937-601a-4426-9beb-c131f73f30af	5	46199332	46209780	4	-0.9047
1db69937-601a-4426-9beb-c131f73f30af	5	46209816	46251204	11	0.2719
1db69937-601a-4426-9beb-c131f73f30af	5	46270906	46273300	7	0.9905
1db69937-601a-4426-9beb-c131f73f30af	5	46273400	53399527	1945	0.1694
1db69937-601a-4426-9beb-c131f73f30af	5	53400140	53401297	2	-2.3981
1db69937-601a-4426-9beb-c131f73f30af	5	53402557	58025819	3122	0.1729
1db69937-601a-4426-9beb-c131f73f30af	5	58030200	58037706	32	1.8368
1db69937-601a-4426-9beb-c131f73f30af	5	58042530	143904244	52031	0.1699
1db69937-601a-4426-9beb-c131f73f30af	5	143906616	144117700	146	0.7365
1db69937-601a-4426-9beb-c131f73f30af	5	144118511	156049910	8084	0.1699
1db69937-601a-4426-9beb-c131f73f30af	5	156049988	156068247	14	-0.3858
1db69937-601a-4426-9beb-c131f73f30af	5	156068249	159422829	2304	0.1596
1db69937-601a-4426-9beb-c131f73f30af	5	159423007	159425192	4	-0.8153
1db69937-601a-4426-9beb-c131f73f30af	5	159428368	164267439	3162	0.1822
1db69937-601a-4426-9beb-c131f73f30af	5	164267704	164270830	2	-1.5907
1db69937-601a-4426-9beb-c131f73f30af	5	164271950	176033084	8602	0.1815
1db69937-601a-4426-9beb-c131f73f30af	5	176038686	176042504	2	-2.2863
1db69937-601a-4426-9beb-c131f73f30af	5	176043321	179259927	1533	0.1627
1db69937-601a-4426-9beb-c131f73f30af	5	179260912	179268085	7	-0.7133
1db69937-601a-4426-9beb-c131f73f30af	5	179268532	180947523	983	0.1717
1db69937-601a-4426-9beb-c131f73f30af	5	180951710	180980230	12	-0.3877
1db69937-601a-4426-9beb-c131f73f30af	5	180987294	181363319	177	0.2177
1db69937-601a-4426-9beb-c131f73f30af	6	149661	253861	99	0.0416
1db69937-601a-4426-9beb-c131f73f30af	6	254267	375277	96	-0.4029
1db69937-601a-4426-9beb-c131f73f30af	6	375759	23060763	17513	0.0058
1db69937-601a-4426-9beb-c131f73f30af	6	23060767	23060771	2	-1.8859
1db69937-601a-4426-9beb-c131f73f30af	6	23064026	29869295	3941	0.0011
1db69937-601a-4426-9beb-c131f73f30af	6	29869410	29907031	23	0.8457
1db69937-601a-4426-9beb-c131f73f30af	6	29909182	29931900	8	-0.7195
1db69937-601a-4426-9beb-c131f73f30af	6	29933787	31318528	650	0.0107
